ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202307,시장통닭,제주시,이도2동,제주시내,피자.치킨.햄버거,치킨,0.84,2.7,0.02,0.14,0.14,0.78,0.28,2116,다다10a00a
202307,포35,제주시,연동,제주시내,한식,단품요리 전문,0.06,0.21,0,0,0.01,0.05,0.04,8947,다나06b99b
202307,문워크,제주시,연동,제주시내,한식,단품요리 전문,0.2,0.19,0,0.01,0.03,0.05,0.03,9646,다다06a00a
202307,신반점,제주시,이도2동,제주시내,아시아음식,중식,0.25,1.18,0.01,0.12,0.05,0.38,0.15,4045,다다10a00b
202307,그냥호프,제주시,용담2동,제주시내,주점및주류판매,맥주/요리주점,0.11,0.17,0.01,0.04,0.03,0.07,0.13,4666,다다07b02b
202307,옛날통닭 외도점,제주시,외도동,제주시내,피자.치킨.햄버거,치킨,0.53,1.82,0.02,0.11,0.1,0.54,0.13,4667,다다00b00a
202307,한라돈까스,제주시,삼도2동,제주시내,한식,돈까스,0.49,1.68,0.05,0.39,0.11,0.71,0.42,1288,다다09a03a
202307,일품순두부탑동점,제주시,삼도2동,제주시내,한식,순두부,0.55,1.66,0.06,0.51,0.13,0.8,0.37,1505,다다09a03a
202307,용담포차,제주시,용담2동,제주시내,한식,단품요리 전문,0.24,0.31,0,0.01,0.04,0.08,0.13,4668,다다08a02a
202307,테애라,제주시,일도2동,제주시내,한식,단품요리 전문,0.19,0.17,0.01,0.02,0.04,0.06,0.07,6948,다다11a01b
202307,주사랑,제주시,연동,제주시내,한식,단품요리 전문,0.02,0.05,0,0,0,0.01,0.01,11122,다나06b99b
202307,명도암정식,제주시,봉개동,제주시내,한식,단품요리 전문,0.49,0.76,0.07,0.2,0.13,0.34,0.23,2772,다나17a97b
202307,도마도숯불갈비,제주시,삼도1동,제주시내,한식,갈비,0.17,0.14,0.01,0.02,0.03,0.05,0.02,10107,다다08b01a
202307,행복빵집,제주시,삼도1동,제주시내,베이커리.디저트,베이커리,1.4,7.01,0.11,0.91,0.3,2.44,1.81,98,다다09a01a
202307,해피치즈스마일제주시점,제주시,이도2동,제주시내,한식,가정식,0.24,0.64,0.01,0.09,0.04,0.22,0.14,4455,다다09b01a
202307,강명선샤브샤브,제주시,연동,제주시내,한식,샤브샤브,0.57,0.47,0.03,0.07,0.11,0.17,0.12,5091,다다06b00a
202307,설빙,서귀포시,정방동,서귀포시내,간식,아이스크림/빙수,0.26,1.37,0.04,0.41,0.07,0.65,0.02,9934,다나12b73a
202307,한국맥도날드(유)제주공항DT점,제주시,용담2동,제주시내,패스트푸드,햄버거,5.77,38.76,0.44,6.05,1.22,14.21,4.41,22,다다06a00b
202307,미풍 해장국 연동점,제주시,연동,제주시내,한식,해장국,0.45,1.21,0.07,0.36,0.13,0.57,0.49,1018,다다06a00a
202307,온도커피,제주시,노형동,제주시내,음료,커피,0.11,0.64,0.01,0.06,0.02,0.2,0.09,6223,다나05b99a
202307,산우정,제주시,연동,제주시내,한식,가정식,1.69,0.95,0.21,0.26,0.42,0.43,0.14,4495,다나06a99b
202307,복희해장국,제주시,건입동,제주시내,한식,해장국,0.07,0.17,0.01,0.06,0.02,0.08,0.19,3320,다다09b03a
202307,영영,제주시,용담1동,제주시내,한식,단품요리 전문,0.04,0.07,0.06,0.01,0.06,0.02,0.04,8948,다다08a02a
202307,탐라갈치,서귀포시,정방동,서귀포시내,일식.회,회,0.04,0.12,0.04,0.08,0.04,0.09,0.04,8634,다나13a73a
202307,탑동치킨앤호프,서귀포시,정방동,서귀포시내,패스트푸드,치킨,0.34,0.47,0.03,0.09,0.07,0.19,0.2,3134,다나12b73a
202307,커피구십구점구,제주시,노형동,제주시내,한식,커피,0.7,3.62,0.02,0.26,0.12,1.1,0.26,2338,다나05b98a
202307,현숙,제주시,이도1동,제주시내,양식,양식,3.02,0.38,0,0,0.44,0.09,0.03,9647,다다09b01a
202307,어군,제주시,노형동,제주시내,한식,단품요리 전문,0.12,0.31,0,0.01,0.02,0.08,0.1,5685,다나04b99b
202307,불타는여고24시떡볶이 외도점,제주시,외도동,제주시내,분식,분식,0.03,0.14,0,0.02,0,0.05,0.02,10108,다나00b99b
202307,에그셀런트 제주노형점,제주시,노형동,제주시내,한식,단품요리 전문,0.13,0.64,0,0.09,0.02,0.22,0,12162,다나05a99b
202307,샤브앤샤브,제주시,아라동,제주시내,한식,샤브샤브,0.57,0.69,0,0.02,0.09,0.18,0.14,4331,다나11b98b
202307,스시러브,제주시,외도동,제주시내,아시아음식,일식,0.52,0.88,0,0.02,0.08,0.23,0.11,5182,다다00b00a
202307,라뷰,제주시,삼도2동,제주시내,양식,양식,0.05,0.05,0,0.02,0.01,0.02,0.03,9318,다다09a02a
202307,원카페,제주시,아라동,제주시내,음료,커피,0.09,1.33,0,0.09,0.02,0.4,0.19,3393,다나13b96a
202307,사랑애,제주시,외도동,제주시내,한식,가정식,0.13,0.1,0.04,0.05,0.06,0.06,-0.01,12714,다다01a00b
202307,미스앤미스터포테이토제주노형씨지브이점,제주시,노형동,제주시내,간식,샌드위치/토스트,0.02,0.17,0,0.02,0,0.05,0.1,5686,다나05a99b
202307,사랑담은해물,제주시,연동,제주시내,한식,단품요리 전문,0.17,0.26,0,0,0.03,0.06,-0.01,12715,다다06b00b
202307,샘물집,제주시,노형동,제주시내,한식,단품요리 전문,0.07,0.2,0,0,0.01,0.05,0,12163,다다05a00a
202307,나이체,제주시,아라동,제주시내,한식,단품요리 전문,0.43,3.24,0.01,0.11,0.07,0.89,1.07,294,다나11a98b
202307,먼트커피,제주시,노형동,제주시내,음료,커피,0.06,0.64,0,0.06,0.01,0.21,0.17,3642,다나04b99b
202307,운성,제주시,이도1동,제주시내,한식,가정식,0.03,0.19,0,0,0,0.05,-0.02,13844,다다09b01b
202307,마케집제주,제주시,이도2동,제주시내,한식,단품요리 전문,1.19,1.02,0.02,0.03,0.19,0.28,0.22,2894,다다10b00a
202307,제주오겹살왕돌구이집,제주시,아라동,제주시내,한식,가정식,1.11,0.97,0.05,0.11,0.21,0.33,0.04,9107,다나11a98b
202307,세화달팽이,제주시,이도2동,제주시내,한식,단품요리 전문,0.09,0.64,0,0.05,0.02,0.19,0.02,10657,다다10b00b
202307,용우동중앙점,제주시,일도1동,제주시내,한식,우동,0.95,4.38,0.02,0.13,0.15,1.19,0.25,2454,다다09a02b
202307,삼촌과조카본점,제주시,용담2동,제주시내,한식,가정식,0.02,0.02,0,0.01,0.01,0.01,0,12164,다다08a02b
202307,예다움식당,서귀포시,중앙동,서귀포시내,한식,가정식,0.02,0.07,0,0,0,0.02,-0.02,13695,다나13a73b
202307,홍리짬뽕,서귀포시,동홍동,서귀포시내,한식,중식,0.19,0.62,0.01,0.05,0.04,0.19,-0.06,14667,다나13a73b
202307,더벤티법환포구점,서귀포시,대륜동,서귀포시내,음료,커피,0.3,3.91,0.04,0.99,0.08,1.72,0.94,375,다나08a72a
202307,신촌수제비,서귀포시,정방동,서귀포시내,한식,단품요리 전문,0.1,0.26,0.01,0.05,0.02,0.1,0.05,8373,다나12b73a
202307,고선장네,서귀포시,송산동,서귀포시내,한식,가정식,0.08,0.05,0.01,0.04,0.02,0.04,0.03,9266,다나12b72b
202307,순두부엔짬뽕,서귀포시,대륜동,서귀포시내,한식,중식,0.35,1.28,0.06,0.42,0.1,0.63,0.23,2733,다나08b74a
202307,송화잔기지떡 제주점,서귀포시,대륜동,서귀포시내,베이커리.디저트,떡/한과,0.24,0.78,0,0.02,0.04,0.21,0.23,2681,다나08b74a
202307,바당동네,서귀포시,정방동,서귀포시내,한식,가정식,0.23,0.05,0,0,0.03,0.01,-0.01,13027,다나12b73a
202307,맘스터치 서귀중앙점,서귀포시,천지동,서귀포시내,피자.치킨.햄버거,치킨,0.27,1.54,0.01,0.17,0.05,0.51,0.29,2019,다나12b73b
202307,우로,서귀포시,천지동,서귀포시내,한식,가정식,0.06,0.1,0,0,0.01,0.03,-0.01,12791,다나12a73b
202307,김가네해물뚝배기,서귀포시,송산동,서귀포시내,한식,단품요리 전문,0.18,0.24,0.05,0.19,0.07,0.2,-0.04,14437,다나12b72a
202307,리영,제주시,용담2동,제주시내,한식,가정식,0.04,0.12,0,0.02,0.01,0.04,0,12165,다다08a02b
202307,다와식당,제주시,일도2동,제주시내,일식.회,회,0.26,0.36,0,0.01,0.04,0.09,0.02,10109,다다10b02b
202307,BBQ신연동점,제주시,연동,제주시내,패스트푸드,치킨,0.19,0.52,0,0.01,0.03,0.14,0.11,5366,다나06a98b
202307,메모루식당,서귀포시,대천동,서귀포시내,한식,가정식,0.09,0.14,0.04,0.12,0.05,0.12,0.09,6110,다나04b72a
202307,서귀포농협하나로마트,서귀포시,영천동,서귀포시내,간식,베이커리,1.16,6.94,0.04,0.5,0.2,2.1,0.52,951,다나14a74a
202307,강정포구횟집,서귀포시,대천동,서귀포시내,한식,회,0.11,0.17,0.11,0.17,0.11,0.17,0.12,5092,다나04b71a
202307,국수의전설,서귀포시,효돈동,서귀포시내,한식,면류,0.03,0.07,0.07,0.25,0.06,0.21,0.05,7936,다나17a75a
202307,파리바게뜨제주일도점,제주시,일도2동,제주시내,간식,베이커리,1.27,7.88,0.04,0.42,0.22,2.28,0.94,373,다다11a01b
202307,도두횟집,제주시,도두동,제주시내,아시아음식,회,0.01,0.02,0.01,0.02,0.01,0.02,0.05,8090,다다04a01b
202307,삼형제민재민형민준이네,제주시,삼양동,제주시내,한식,가정식,0.43,0.88,0,0.01,0.06,0.22,0.14,4456,다다15a02a
202307,정이고을,제주시,오라동,제주시내,한식,가정식,0.33,0.52,0,0.02,0.05,0.15,0.1,5565,다다08a01a
202307,무지개맥주 제주서사라점,제주시,삼도1동,제주시내,주점,주류,0.39,0.57,0.01,0.03,0.06,0.17,0.21,3021,다다08b01a
202307,천지연무태장어 이도점,제주시,이도2동,제주시내,한식,장어,0.61,0.31,0.01,0.02,0.1,0.09,-0.04,14335,다다10b01a
202307,동아리꼬치구이일도점,제주시,이도2동,제주시내,주점및주류판매,꼬치구이,0.06,0.12,0,0,0.01,0.03,-0.01,12792,다다11a01a
202307,옛고을,제주시,일도2동,제주시내,한식,가정식,0.1,0.21,0,0,0.02,0.05,0.04,8949,다다11a01b
202307,서호네뚝배기,제주시,용담1동,제주시내,한식,가정식,0.1,0.17,0.01,0.03,0.02,0.06,0.01,10847,다다08a02b
202307,삼화옛통치킨,제주시,화북동,제주시내,패스트푸드,치킨,0.03,0.09,0,0,0,0.02,-0.02,13696,다다14a03a
202307,SM아이스크림 할인점,제주시,삼양동,제주시내,간식,아이스크림/빙수,0.76,5.71,0,0.02,0.11,1.44,0.74,553,다다14b03a
202307,탐라국꾼노형점,제주시,노형동,제주시내,주점및주류판매,맥주/요리주점,0.03,0.05,0,0.01,0.01,0.02,0.05,8091,다다05a00a
202307,선봉식당,제주시,이도2동,제주시내,한식,가정식,0.08,0.21,0.02,0.06,0.03,0.09,0.08,6372,다다10a01a
202307,다미회,제주시,이도2동,제주시내,한식,단품요리 전문,0.18,0.14,0.04,0.04,0.06,0.06,-0.01,12716,다다10a01a
202307,메밀가,서귀포시,동홍동,서귀포시내,한식,가정식,0.37,0.85,0.01,0.05,0.06,0.25,0.08,6373,다나13b74b
202307,중문국수나라,서귀포시,중문동,서귀포시내,한식,면류,0.19,0.64,0.04,0.19,0.06,0.3,0.08,6374,나나99b74a
202307,역전할머니맥주,서귀포시,대천동,서귀포시내,주점및주류판매,맥주/요리주점,0.69,1.11,0.14,0.61,0.22,0.74,0.15,4046,다나07b73b
202307,아리,서귀포시,대천동,서귀포시내,아시아음식,일식,1.7,2.65,0.16,0.42,0.38,0.98,0.48,1059,다나07a73b
202307,삼겹살데이,서귀포시,동홍동,서귀포시내,한식,돼지고기,0.08,0.12,0.01,0.02,0.02,0.04,-0.04,14387,다나13b74a
202307,짚불꼬치구이집유돈,서귀포시,천지동,서귀포시내,아시아음식,돼지고기,0.01,0.01,0,0,0,0,0,12166,다나12a73b
202307,해촌바지락,서귀포시,대륜동,서귀포시내,한식,가정식,0.22,0.69,0.01,0.09,0.04,0.24,0.24,2586,다나08a73a
202307,카페봄봄 동홍점,서귀포시,동홍동,서귀포시내,음료,커피,0.25,3.65,0,0.06,0.04,0.96,0.42,1289,다나13b74a
202307,좋은날,서귀포시,대륜동,서귀포시내,한식,가정식,0.02,0.04,0.02,0.04,0.02,0.04,0.02,10455,다나08b74a
202307,형제도식당,서귀포시,예래동,서귀포시내,한식,가정식,0.15,0.02,0.11,0.11,0.12,0.09,0.49,1035,나나98b74b
202307,카페봄봄서홍점,서귀포시,서홍동,서귀포시내,음료,커피,0.3,4.19,0,0.07,0.05,1.1,0.5,998,다나12a74a
202307,제주포레스트주식회사 포메인제주노형점,제주시,노형동,제주시내,아시아음식,동남아/인도음식,0.98,1.99,0.06,0.26,0.19,0.69,0.25,2455,다나05a99b
202307,외도다해네삼화점,제주시,삼양동,제주시내,한식,가정식,0.47,1.18,0,0.02,0.07,0.31,0.25,2398,다다14b02b
202307,젬하우스,제주시,이도2동,제주시내,한식,가정식,0.1,0.14,0,0.01,0.02,0.05,0.02,10110,다다09b01a
202307,춘리마라탕 제주시청점,제주시,이도2동,제주시내,아시아음식,중식,0.69,3.35,0.01,0.14,0.11,0.94,0.01,10848,다다09b01a
202307,노형가맥,제주시,노형동,제주시내,한식,단품요리 전문,0.72,1.09,0,0,0.11,0.27,0.05,8374,다나04a99b
202307,반올림피자샵 노형점,제주시,노형동,제주시내,양식,양식,0.22,0.69,0,0,0.03,0.17,-0.07,14760,다나04a99b
202307,연동신도시식당,제주시,연동,제주시내,한식,단품요리 전문,1.57,1.11,0.13,0.13,0.34,0.38,0.1,5773,다나06a99a
202307,보배반점 제주도청점,제주시,연동,제주시내,아시아음식,중식,1.57,3.88,0.12,0.59,0.33,1.41,0.49,1036,다다06b00a
202307,청춘다방,제주시,연동,제주시내,음료,커피,0.21,1.04,0.01,0.06,0.03,0.3,0.21,2972,다다06b00a
202307,푸라닭제주터미널점,제주시,용담1동,제주시내,한식,치킨,0.1,0.26,0,0.02,0.02,0.08,0.06,7367,다다08a01a
202307,고헌정,제주시,노형동,제주시내,한식,단품요리 전문,0.01,0.02,0.03,0.19,0.03,0.15,-0.02,13535,다나05b99b
202307,함쉐프키친시티점,제주시,노형동,제주시내,양식,양식,0.61,0.62,0.06,0.13,0.14,0.25,0.13,4669,다나05a99a
202307,국수대표,제주시,노형동,제주시내,한식,면류,0.19,1.02,0.06,0.35,0.08,0.52,0.25,2456,다나05a99b
202307,오늘의마카롱,제주시,노형동,제주시내,베이커리.디저트,베이커리,0.1,0.54,0.01,0.02,0.02,0.15,0.17,3643,다나04b99a
202307,제주커피집심심,제주시,노형동,제주시내,한식,커피,0.13,0.83,0,0.05,0.02,0.24,0.08,6375,다나04b99a
202307,노형주점,제주시,노형동,제주시내,한식,단품요리 전문,0.29,0.36,0,0,0.04,0.09,-0.05,14523,다다05a00a
202307,국시촌,제주시,이도2동,제주시내,한식,가정식,0.13,0.43,0,0.04,0.02,0.14,0.04,9108,다다09b00b
202307,미르오메기떡,제주시,아라동,제주시내,간식,베이커리,0.14,0.19,0.17,0.35,0.17,0.31,0.11,5367,다나11a98a
202307,앰제이,제주시,일도1동,제주시내,한식,단품요리 전문,0.39,0.26,0.01,0.02,0.07,0.08,-0.01,12717,다다09a02b
202307,달소녀주막,제주시,이도1동,제주시내,한식,가정식,0.02,0.02,0,0.01,0,0.01,-0.01,13028,다다09b01a
202307,스시성,제주시,노형동,제주시내,아시아음식,일식,1.13,1.33,0.04,0.11,0.2,0.41,0.3,1956,다나05b99a
202307,오박이뷔페,제주시,화북동,제주시내,부페,뷔페,0.4,1.85,0,0.02,0.06,0.47,0.14,4332,다다13b02b
202307,주식회사 어썸,제주시,연동,제주시내,한식,단품요리 전문,0,0,0,0.02,0,0.01,0.03,9648,다다06b00a
202307,제주김가방,제주시,연동,제주시내,한식,가정식,0.16,0.12,0.01,0.01,0.03,0.04,0,12167,다나06b99b
202307,동이트는집,제주시,일도2동,제주시내,한식,가정식,1.48,3.29,0.02,0.09,0.23,0.89,0.22,2780,다다10a02a
202307,카페봄봄용담점,제주시,용담2동,제주시내,음료,커피,0.25,2.89,0,0.12,0.04,0.81,0.65,690,다다08a02b
202307,어기여차 월광점,제주시,노형동,제주시내,한식,가정식,0.62,1.47,0.03,0.13,0.11,0.46,0.33,1715,다나03b99b
202307,윤스타푸드트럭,제주시,연동,제주시내,한식,단품요리 전문,0.02,0.09,0.01,0.18,0.01,0.16,0.05,8375,다나05b98a
202307,장미카페,제주시,이도1동,제주시내,음료,커피,0.02,0.02,0,0,0,0.01,0,12168,다다09a02b
202307,정진숯불갈비,제주시,삼도1동,제주시내,한식,갈비,0.32,0.33,0,0,0.05,0.08,0.07,7149,다다08b01b
202307,1100고지휴게소,서귀포시,예래동,서귀포시내,한식,가정식,0.03,0.09,0.04,0.31,0.04,0.25,0.07,6949,다나01b84a
202307,제리스펍,서귀포시,송산동,서귀포시내,양식,양식,0.4,0.43,0.05,0.14,0.1,0.21,0.05,7937,다나12b72b
202307,다다익고정육식당 신서귀포점,서귀포시,대천동,서귀포시내,한식,고기,0.88,2.37,0.17,0.72,0.28,1.13,0.61,745,다나07b74a
202307,불타는숯불갈비,서귀포시,천지동,서귀포시내,한식,갈비,0.94,0.88,0.02,0.04,0.16,0.25,0.08,6376,다나12a73b
202307,오하효,서귀포시,효돈동,서귀포시내,한식,단품요리 전문,0.04,0.17,0.02,0.17,0.02,0.17,0,12169,다나17b74b
202307,한양고깃집제주아라점,제주시,아라동,제주시내,한식,단품요리 전문,0.18,0.19,0,0.01,0.03,0.05,-0.05,14551,다나10a99b
202307,맘스터치 제주시청점,제주시,이도2동,제주시내,패스트푸드,햄버거,0.38,1.73,0.01,0.13,0.07,0.53,0.1,5774,다다09b01a
202307,토크쇼,제주시,일도2동,제주시내,한식,단품요리 전문,0.17,0.19,0,0,0.03,0.05,0,12170,다다10a02a
202307,에이바우트커피 인제점,제주시,일도2동,제주시내,카페,커피,0.56,6.7,0.02,0.43,0.1,1.99,0.38,1427,다다10b01b
202307,dkLEE,제주시,일도1동,제주시내,한식,단품요리 전문,0,0.02,0,0.04,0,0.04,0,12171,다다09b02b
202307,커피다,제주시,삼도1동,제주시내,한식,커피,0.11,0.66,0,0.05,0.02,0.2,0.06,7669,다다08b01a
202307,백스비어 제주노형점,제주시,노형동,제주시내,주점및주류판매,맥주/요리주점,0.49,1.02,0.05,0.24,0.11,0.43,-0.29,15110,다나05a99b
202307,한라대점교촌치킨,제주시,노형동,제주시내,패스트푸드,치킨,0.39,1.28,0.02,0.11,0.07,0.4,0.06,7670,다나05a98b
202307,오리나라닭마을,서귀포시,동홍동,서귀포시내,한식,오리,0.14,0.09,0.01,0.02,0.03,0.04,-0.01,13285,다나13a75a
202307,스페샬일도점,제주시,일도2동,제주시내,한식,단품요리 전문,0.06,0.05,0,0,0.01,0.01,0.02,10456,다다11a01b
202307,올레예촌국수,제주시,이도2동,제주시내,한식,면류,0.36,0.83,0,0.02,0.05,0.22,0.01,10849,다다10a01a
202307,인생극장쪽갈비 동홍점,서귀포시,동홍동,서귀포시내,고기,돼지고기,0.05,0.09,0,0,0.01,0.02,0.09,6111,다나13b74a
202307,헬로우보일링크랩,서귀포시,대륜동,서귀포시내,한식,가정식,0.09,0.07,0.14,0.2,0.14,0.17,0.04,9109,다나08b73a
202307,충남식당,서귀포시,송산동,서귀포시내,한식,가정식,0.25,0.9,0.03,0.16,0.06,0.34,0.18,3496,다나12b72b
202307,카페 메이비,서귀포시,정방동,서귀포시내,주점,주류,0.12,0.5,0.05,0.24,0.06,0.3,0.15,4047,다나12b73a
202307,제주할망뚝배기,서귀포시,송산동,서귀포시내,한식,가정식,0.06,0.09,0.06,0.17,0.06,0.15,0.03,9649,다나12b72b
202307,탑부평식당,제주시,건입동,제주시내,한식,가정식,1.15,0.99,0.21,0.34,0.35,0.5,0.27,2223,다다09b03a
202307,파랑새카페n펍,제주시,이도2동,제주시내,한식,커피,0.17,0.31,0,0.04,0.03,0.11,0.05,8092,다다10a01a
202307,조가네소머리국밥,제주시,일도1동,제주시내,한식,국밥,0.04,0.14,0,0.02,0.01,0.05,0.31,1871,다다09b02b
202307,터미널가마솥순대국,제주시,오라동,제주시내,한식,국밥,0.18,0.83,0.01,0.06,0.03,0.25,0.25,2457,다다08a01a
202307,주식회사 돈사촌,제주시,삼도2동,제주시내,한식,돼지고기,0.63,0.43,0.26,0.35,0.31,0.37,0.14,4333,다다08b02b
202307,카페더문,제주시,용담2동,제주시내,음료,커피,0.01,0.17,0,0.04,0,0.07,0.09,6112,다다08a02a
202307,추억만들기,제주시,일도2동,제주시내,한식,단품요리 전문,0.01,0.02,0,0.01,0,0.01,0.01,11123,다다10b02a
