ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202107,돈야탑촌일도점,제주시,이도2동,제주시 동지역,한식,가정식,0.68,0.26,0.01,0.01,0.04,0.06,0.01,3936,다다11a00b
202107,무아,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.98,0.21,0,0,0.05,0.04,0.01,3290,다다11a00b
202107,좋은하루,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.39,0.21,0,0,0.02,0.04,0.01,3299,다다11a00b
202107,진드르장수민물장어,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.06,0.2,0,0,0.06,0.05,0,5644,다다11a00b
202107,국수보감이도베라체점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.11,0.18,0,0.01,0.01,0.05,-0.03,9688,다다11a00b
202107,둥이네고기집,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.52,0.18,0,0,0.03,0.04,0.02,2468,다다11a00b
202107,엘픽,제주시,이도2동,제주시 동지역,양식,양식,0.97,0.16,0.32,0.33,0.36,0.33,-0.04,10082,다다11a00b
202107,스시테이,제주시,아라동,제주시 동지역,아시아음식,일식,0.69,0.13,0.15,0.11,0.18,0.12,-0.03,9446,다다11a00b
202107,드리켜비어,제주시,이도2동,제주시 동지역,주점및주류판매,맥주/요리주점,0.15,0.13,0,0,0.01,0.03,-0.01,7850,다다11a00b
202107,그로우(GROW),제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.04,0.09,0,0,0,0.02,0.02,2539,다다11a00b
202107,제주방앗간와인바,제주시,이도2동,제주시 동지역,한식,가정식,0.18,0.08,0.01,0.02,0.02,0.03,0.01,3754,다다11a00b
202107,베라체떡집,제주시,이도2동,제주시 동지역,간식,떡/한과,0.14,0.08,0,0,0.01,0.02,0.01,3443,다다11a00b
202107,쪽갈비와친구들이도점,제주시,이도2동,제주시 동지역,한식,가정식,0.06,0.08,0,0,0,0.02,0.01,3400,다다11a00b
202107,호이,제주시,아라동,제주시 동지역,양식,양식,0.09,0.06,0,0,0,0.01,0.01,3573,다다11a00b
202107,야심한밥,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.14,0.03,0,0,0.01,0.01,0.01,3734,다다11a00b
202107,미묘,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.14,0.03,0,0,0.01,0.01,0.01,3577,다다11a00b
202107,황금손가락,제주시,노형동,제주시 동지역,아시아음식,일식,8.1,6.51,0.18,0.49,0.61,1.69,-0.56,16344,다나05b95b
202107,홍대개미,제주시,노형동,제주시 동지역,한식,단품요리 전문,2.64,4.44,0.03,0.19,0.17,1.03,-0.22,15161,다나05b95b
202107,미스틱3도,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.95,2.44,0.13,1.18,0.18,1.54,-0.31,15754,다나05b95b
202107,신비의사랑,제주시,노형동,제주시 동지역,음료,커피,1.04,1.21,0.02,0.1,0.08,0.32,-0.03,9225,다나05b95b
202107,말이랑흑도새기랑,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.75,1.21,0.02,0.07,0.06,0.29,-0.08,12653,다나05b95b
202107,신비가든,제주시,노형동,제주시 동지역,한식,가정식,0.71,1,0.01,0.06,0.05,0.24,0,4103,다나05b95b
202107,뚜레쥬르제주하귀점,제주시,애월읍,애월읍,간식,베이커리,1.97,5.88,0.03,0.43,0.14,1.52,-0.21,15056,나나99a99a
202107,교촌치킨 애월하귀점,제주시,애월읍,애월읍,패스트푸드,치킨,1.32,2.39,0.02,0.14,0.09,0.59,-0.14,14180,나나99a99a
202107,차이나인제주하귀행복점,제주시,애월읍,애월읍,아시아음식,중식,1.15,1.13,0.01,0.04,0.07,0.25,-0.16,14507,나나99a99a
202107,자담치킨 하귀점,제주시,애월읍,애월읍,패스트푸드,치킨,0.63,0.97,0.01,0.06,0.04,0.24,-0.13,14006,나나99a99a
202107,국수데이,제주시,애월읍,애월읍,한식,단품요리 전문,0.48,0.84,0.01,0.08,0.04,0.23,-0.19,14892,나나99a99a
202107,노가리앤비어  하귀점,제주시,애월읍,애월읍,주점및주류판매,맥주/요리주점,0.6,0.63,0.01,0.03,0.04,0.15,0.01,3979,나나99a99a
202107,문동일셰프,제주시,애월읍,애월읍,한식,단품요리 전문,0.49,0.47,0.06,0.21,0.08,0.28,-0.19,14891,나나99a99a
202107,주민상회하귀점,제주시,애월읍,애월읍,한식,가정식,0.22,0.29,0,0.02,0.02,0.07,-0.05,11041,나나99a99a
202107,흑생,제주시,애월읍,애월읍,한식,단품요리 전문,0.55,0.26,0.1,0.19,0.13,0.22,0.1,518,나나99a99a
202107,바른곱창하귀점,제주시,애월읍,애월읍,한식,단품요리 전문,0.11,0.21,0,0,0.01,0.04,0.01,3286,나나99a99a
202107,금거북이,제주시,애월읍,애월읍,한식,가정식,0.1,0.13,0,0,0.01,0.02,0.02,2521,나나99a99a
202107,휴먼시아가마솥순대국,제주시,애월읍,애월읍,한식,단품요리 전문,0.03,0.08,0,0.01,0,0.03,-0.05,11175,나나99a99a
202107,도두해녀의집,제주시,도두동,제주시 동지역,한식,단품요리 전문,3.46,3.78,1.13,4.46,1.26,4.75,-0.58,16362,다다04a02a
202107,그레이베이스,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.5,1.42,0.08,0.9,0.1,1.09,0.03,1672,다다04a02a
202107,설악산황태,제주시,도두동,제주시 동지역,한식,가정식,0.8,1.23,0.05,0.23,0.09,0.44,-0.14,14106,다다04a02a
202107,리치망고도두해안로점,제주시,도두동,제주시 동지역,음료,주스,0.26,0.68,0.11,1.09,0.11,1.11,-0.31,15727,다다04a02a
202107,제이학센,제주시,도두동,제주시 동지역,양식,양식,0.6,0.6,0.14,0.38,0.16,0.46,-0.07,12051,다다04a02a
202107,만배식당,제주시,도두동,제주시 동지역,한식,가정식,0.67,0.5,0.02,0.05,0.05,0.14,-0.04,10191,다다04a02a
202107,요메기섬,제주시,도두동,제주시 동지역,한식,가정식,0.26,0.21,0.04,0.13,0.05,0.16,-0.12,13847,다다04a02a
202107,바다길,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.33,0.18,0.09,0.06,0.11,0.09,-0.06,11627,다다04a02a
202107,191카페,제주시,도두동,제주시 동지역,음료,커피,0.06,0.13,0.01,0.06,0.01,0.08,-0.06,11835,다다04a02a
202107,오메오메본점,제주시,도두동,제주시 동지역,한식,가정식,0.06,0.08,0.05,0.19,0.05,0.19,-0.11,13498,다다04a02a
202107,섬횟집,제주시,도두동,제주시 동지역,아시아음식,일식,0.2,0.05,0.11,0.22,0.12,0.21,-0.2,15008,다다04a02a
202107,점보,제주시,도두동,제주시 동지역,아시아음식,중식,0.07,0.05,0.02,0.12,0.02,0.12,-0.03,9444,다다04a02a
202107,아란치오,제주시,도두동,제주시 동지역,양식,양식,0.03,0.05,0,0.02,0,0.03,-0.05,11192,다다04a02a
202107,191비어,제주시,도두동,제주시 동지역,주점및주류판매,맥주/요리주점,0.02,0.03,0,0.02,0,0.02,-0.02,8662,다다04a02a
202107,샤론앤이든,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.01,0.03,0,0.01,0,0.02,-0.03,9899,다다04a02a
202107,수제요리안트레,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.04,0.02,0,0,0,0,0,5114,다다04a02a
202107,연옥,제주시,도두동,제주시 동지역,한식,가정식,0,0,0,0.02,0,0.02,-0.01,7352,다다04a02a
202107,나도가수다,제주시,도두동,제주시 동지역,양식,양식,0,0,0,0.01,0,0.01,0,5052,다다04a02a
202107,오알엔,서귀포시,성산읍,성산읍,음료,커피,0.83,1.5,0.31,2.29,0.33,2.35,-0.65,16437,다나45b97b
202107,성산보말죽칼국수본점,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.43,0.69,0.33,1.75,0.34,1.7,1.7,9,다나45b97b
202107,소희네해산물천국,서귀포시,성산읍,성산읍,한식,가정식,0.21,0.18,0.09,0.3,0.1,0.3,-0.08,12644,다나45b97b
202107,온더스톤브런치카페제주성산점,서귀포시,성산읍,성산읍,양식,양식,0.16,0.16,0.33,1.53,0.32,1.41,-0.21,15144,다나45b97b
202107,듬삭헌국밥집,서귀포시,성산읍,성산읍,한식,가정식,0.1,0.16,0.02,0.15,0.03,0.16,-0.06,11537,다나45b97b
202107,늘보네커피,서귀포시,성산읍,성산읍,음료,커피,0.06,0.1,0.01,0.1,0.01,0.11,0.02,2285,다나45b97b
202107,칠돈가성산직영점,서귀포시,성산읍,성산읍,한식,가정식,0.16,0.08,0.56,0.84,0.54,0.77,-0.54,16318,다나45b97b
202107,한라전복,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.1,0.08,0.1,0.35,0.1,0.33,-0.19,14909,다나45b97b
202107,성산갈치맛집,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.1,0.05,0.4,0.55,0.38,0.51,-0.14,14190,다나45b97b
202107,성산포흑돈애,서귀포시,성산읍,성산읍,한식,가정식,0.28,0.05,0.2,0.31,0.21,0.29,-0.21,15118,다나45b97b
202107,뚜레쥬르 중문점,서귀포시,중문동,서귀포시 동지역,간식,베이커리,1.7,5.1,0.07,0.95,0.16,1.84,-0.15,14293,나나99b73b
202107,파리바게뜨 중문점,서귀포시,중문동,서귀포시 동지역,간식,베이커리,1.06,3.47,0.11,1.34,0.16,1.87,-0.37,15974,나나99b73b
202107,배스킨라빈스 중문점,서귀포시,중문동,서귀포시 동지역,간식,아이스크림/빙수,1.03,3.28,0.07,1,0.12,1.54,-0.44,16151,나나99b73b
202107,메가커피중문점,서귀포시,중문동,서귀포시 동지역,음료,커피,0.37,3.1,0.04,1.04,0.05,1.54,-0.53,16299,나나99b73b
202107,에이바웃중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.46,2.4,0.02,0.39,0.04,0.81,0.81,23,나나99b73b
202107,더건강한빵,서귀포시,중문동,서귀포시 동지역,간식,베이커리,0.76,2.21,0.05,0.59,0.09,0.96,-0.35,15913,나나99b73b
202107,청해원,서귀포시,중문동,서귀포시 동지역,아시아음식,중식,1.18,1.92,0.03,0.18,0.09,0.53,-0.05,10762,나나99b73b
202107,맘스터치 중문점,서귀포시,중문동,서귀포시 동지역,패스트푸드,햄버거,0.47,1.58,0.03,0.4,0.06,0.66,-0.14,14171,나나99b73b
202107,페리카나중문점,서귀포시,중문동,서귀포시 동지역,패스트푸드,치킨,1.2,1.47,0.03,0.15,0.1,0.42,-0.08,12603,나나99b73b
202107,제주한라국수,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.86,1.39,0.32,1.55,0.35,1.66,-0.25,15414,나나99b73b
202107,노랑통닭 중문점,서귀포시,중문동,서귀포시 동지역,패스트푸드,치킨,0.97,1.37,0.08,0.44,0.13,0.66,-0.07,11897,나나99b73b
202107,역전할머니맥주중문점,서귀포시,중문동,서귀포시 동지역,주점및주류판매,맥주/요리주점,1.23,1.34,0.07,0.35,0.13,0.57,0.09,656,나나99b73b
202107,에그드랍 제주중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.4,1.34,0.03,0.35,0.05,0.57,-0.23,15317,나나99b73b
202107,푸라닭 중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.88,1.26,0.05,0.25,0.09,0.47,0.05,1241,나나99b73b
202107,명가보쌈중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,1.1,1.21,0.05,0.17,0.11,0.39,0.06,978,나나99b73b
202107,도르도르라멘앤이자카야,서귀포시,중문동,서귀포시 동지역,아시아음식,일식,0.87,0.81,0.1,0.34,0.14,0.47,0.09,658,나나99b73b
202107,골목깡통구이,서귀포시,중문동,서귀포시 동지역,한식,가정식,1.03,0.81,0.09,0.26,0.14,0.39,-0.14,14203,나나99b73b
202107,제주흑돈만두중문,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.26,0.79,0.02,0.32,0.03,0.44,-0.2,15018,나나99b73b
202107,바다양푼이동태탕중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.62,0.79,0.02,0.09,0.05,0.23,-0.08,12425,나나99b73b
202107,제주몽,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.33,0.76,0.06,0.56,0.08,0.65,0.1,561,나나99b73b
202107,춘천명동닭갈비 중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.75,0.76,0.04,0.13,0.08,0.27,-0.24,15373,나나99b73b
202107,장가네해장국,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.48,0.74,0.06,0.35,0.08,0.46,0.05,1089,나나99b73b
202107,30년할매닭발중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.54,0.68,0.03,0.15,0.06,0.26,0.02,2229,나나99b73b
202107,한솥도시락제주중문점,서귀포시,중문동,서귀포시 동지역,한식,도시락,0.23,0.66,0.02,0.23,0.03,0.33,-0.06,11432,나나99b73b
202107,중문수두리보말칼국수,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.41,0.58,0.68,3.23,0.67,3.02,-0.57,16350,나나99b73b
202107,제이문카페,서귀포시,중문동,서귀포시 동지역,음료,커피,0.16,0.58,0.04,0.52,0.05,0.58,-0.02,9063,나나99b73b
202107,윤가우동중문본점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.18,0.58,0.03,0.29,0.04,0.37,-0.03,10005,나나99b73b
202107,고군족발,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.54,0.58,0.02,0.08,0.05,0.18,-0.01,8080,나나99b73b
202107,부가네얼큰이중문점,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.48,0.55,0,0.01,0.03,0.12,-0.14,14265,나나99b73b
202107,중문착한고기,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,1.45,0.5,0.1,0.16,0.18,0.24,0.04,1652,나나99b73b
202107,중문쌍둥이회포차,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.81,0.5,0.07,0.15,0.11,0.23,0,4108,나나99b73b
202107,중문맛집,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.41,0.5,0.02,0.08,0.04,0.17,-0.01,7123,나나99b73b
202107,우정회센타중문점,서귀포시,중문동,서귀포시 동지역,아시아음식,일식,0.65,0.47,0.12,0.36,0.15,0.42,-0.15,14313,나나99b73b
202107,삼강식당중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,1.08,0.47,0.07,0.13,0.13,0.21,-0.12,13843,나나99b73b
202107,마스로,서귀포시,중문동,서귀포시 동지역,한식,가정식,1.02,0.47,0.06,0.12,0.12,0.2,0.04,1375,나나99b73b
202107,주식회사 제이스퀘어드푸드,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.42,0.45,0.33,1.19,0.33,1.16,0.05,1315,나나99b73b
202107,막창먹는놈 중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.72,0.45,0.01,0.03,0.05,0.11,-0.05,11088,나나99b73b
202107,굽네치킨중문점,서귀포시,중문동,서귀포시 동지역,패스트푸드,치킨,0.26,0.42,0.01,0.06,0.02,0.13,-0.04,10514,나나99b73b
202107,오케이식당,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.57,0.39,0.04,0.11,0.07,0.17,-0.11,13586,나나99b73b
202107,토대력중문점,서귀포시,중문동,서귀포시 동지역,주점및주류판매,꼬치구이,0.36,0.39,0.03,0.1,0.05,0.17,0.02,2253,나나99b73b
202107,웰빙죽이네,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.19,0.39,0.01,0.07,0.02,0.14,0.04,1403,나나99b73b
202107,중문보말칼국수,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.26,0.37,0.37,1.87,0.36,1.75,-0.26,15462,나나99b73b
202107,네네치킨중문점,서귀포시,중문동,서귀포시 동지역,패스트푸드,치킨,0.25,0.37,0.02,0.12,0.03,0.18,0.04,1659,나나99b73b
202107,더비어,서귀포시,중문동,서귀포시 동지역,주점및주류판매,맥주/요리주점,0.51,0.37,0,0.02,0.03,0.09,0.03,1975,나나99b73b
202107,다님길,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.41,0.37,0.01,0.02,0.03,0.09,0.03,1978,나나99b73b
202107,나성수두리보말톳칼국수,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.2,0.34,0.13,0.76,0.14,0.75,0.08,763,나나99b73b
202107,육회말투아웃,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.49,0.34,0.05,0.19,0.08,0.23,0.1,514,나나99b73b
202107,원조목살집,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.83,0.34,0.07,0.15,0.11,0.2,-0.06,11485,나나99b73b
202107,승리분식,서귀포시,중문동,서귀포시 동지역,간식,분식,0.08,0.34,0.01,0.11,0.01,0.16,-0.03,9351,나나99b73b
202107,한라산불뚝이,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.29,0.34,0.01,0.03,0.02,0.09,0.04,1606,나나99b73b
202107,동호갈비,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.48,0.29,0.06,0.15,0.08,0.19,0.05,1286,나나99b73b
202107,킹마트분식,서귀포시,중문동,서귀포시 동지역,간식,분식,0.11,0.29,0,0.03,0.01,0.09,0.04,1605,나나99b73b
202107,다소니,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.4,0.29,0.01,0.03,0.03,0.08,0.08,732,나나99b73b
202107,맛있는 아구찜,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.31,0.26,0.01,0.04,0.03,0.09,-0.09,12940,나나99b73b
202107,육지것들,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.24,0.24,0.06,0.19,0.07,0.22,0.07,821,나나99b73b
202107,뚱돼지,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.6,0.24,0.03,0.06,0.06,0.1,-0.08,12498,나나99b73b
202107,오후새우시,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.09,0.21,0.1,0.7,0.1,0.67,-0.31,15732,나나99b73b
202107,정담가찌개랑,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.1,0.21,0.03,0.13,0.03,0.16,0.04,1401,나나99b73b
202107,옛날손순대,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.08,0.21,0.01,0.12,0.02,0.15,-0.07,12184,나나99b73b
202107,중문미리내김밥,서귀포시,중문동,서귀포시 동지역,간식,분식,0.06,0.21,0.01,0.08,0.01,0.11,-0.11,13545,나나99b73b
202107,안녕좋은하루,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.05,0.21,0,0.06,0.01,0.1,0.01,3103,나나99b73b
202107,최고봉주방,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.38,0.21,0.03,0.06,0.05,0.09,-0.01,8212,나나99b73b
202107,중문시민갈비,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.65,0.21,0.02,0.03,0.05,0.07,-0.01,7233,나나99b73b
202107,중문아구찜,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.26,0.21,0.01,0.03,0.03,0.07,0,4436,나나99b73b
202107,와인하우스,서귀포시,중문동,서귀포시 동지역,주점및주류판매,주류,0.39,0.18,0.1,0.22,0.12,0.23,-0.05,11235,나나99b73b
202107,야키토리 타키비,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.3,0.18,0.06,0.1,0.07,0.13,-0.08,12489,나나99b73b
202107,청춘포차,서귀포시,중문동,서귀포시 동지역,주점및주류판매,포장마차,0.15,0.16,0.02,0.07,0.03,0.1,0,4303,나나99b73b
202107,인생극장중문점,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.23,0.16,0.03,0.06,0.04,0.08,-0.05,11113,나나99b73b
202107,제주먹보돼지,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.3,0.16,0.01,0.02,0.03,0.05,-0.04,10304,나나99b73b
202107,허심탄회하게,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.13,0.13,0,0.02,0.01,0.05,0.04,1492,나나99b73b
202107,나루터,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.15,0.13,0,0,0.01,0.03,0.02,2725,나나99b73b
202107,술고래,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.15,0.1,0.05,0.17,0.06,0.17,-0.03,9327,나나99b73b
202107,갑순이네,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.07,0.1,0.02,0.12,0.03,0.13,-0.07,12208,나나99b73b
202107,고사리식당,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.17,0.1,0.01,0.07,0.02,0.09,-0.04,10575,나나99b73b
202107,레드빈,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.07,0.1,0,0.02,0.01,0.04,0.02,2474,나나99b73b
