ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202301,더허그스테이크하우스,서귀포시,서홍동,서귀포시내,양식,스테이크,0.23,0.09,0,0,0.02,0.04,-0.04,1207,다나12a75a
202301,친정집,제주시,화북동,제주시내,한식,가정식,2.09,2.62,0.02,0.22,0.21,1.36,-1.36,12882,다다13b03b
202301,오라방솥뚜껑,제주시,이도2동,제주시내,한식,가정식,0.83,0.3,0,0,0.07,0.13,-0.13,3854,다다09b00b
202301,이삭토스트칠성로점,제주시,일도1동,제주시내,간식,샌드위치/토스트,0.4,1.66,0.01,0.38,0.05,1.06,-1.06,12261,다다09b02b
202301,남문숯불바베큐엔치킨 도남점,제주시,이도2동,제주시내,피자.치킨.햄버거,치킨,1.45,1.48,0.01,0.03,0.14,0.69,-0.69,10786,다다09b00b
202301,제주문,제주시,일도1동,제주시내,한식,단품요리 전문,0.51,0.12,0.24,0.69,0.28,0.65,-0.65,10525,다다09b02b
202301,대원가,제주시,이도2동,제주시내,한식,단품요리 전문,1,0.54,0.16,0.46,0.25,0.63,-0.63,10446,다다09b00a
202301,제주김밥,제주시,일도1동,제주시내,간식,분식,0,0.03,0,0.09,0,0.09,-0.09,2810,다다09b02b
202301,비상식탁,제주시,이도2동,제주시내,일식.회,일식,0.63,1.11,0.03,0.22,0.09,0.69,-0.69,10787,다다09b01a
202301,무화과한입,제주시,일도1동,제주시내,한식,단품요리 전문,0.31,0.75,0.03,0.49,0.05,0.75,-0.75,11150,다다09b02b
202301,맛나,제주시,이도1동,제주시내,한식,가정식,0.1,0.21,0,0.05,0.01,0.13,-0.13,3855,다다09b01b
202301,파랑새분식,제주시,이도2동,제주시내,간식,분식,0.02,0.09,0,0,0,0.04,-0.04,1208,다다09b00b
202301,동해수산회센타,제주시,일도1동,제주시내,한식,회,0.5,0.6,0.32,0.96,0.36,1.09,-1.09,12316,다다09b02b
202301,빽다방 제주대학로점,제주시,이도2동,제주시내,음료,커피,0.99,7.05,0.02,0.69,0.11,3.74,-3.74,14282,다다09b01a
202301,주력,제주시,이도2동,제주시내,한식,단품요리 전문,3.52,2.71,0.06,0.27,0.38,1.44,-1.44,12998,다다09b01a
202301,한소낭,제주시,이도1동,제주시내,한식,가정식,0.61,0.75,0,0.02,0.06,0.35,-0.35,7826,다다09b01b
202301,스위튼,제주시,이도2동,제주시내,간식,베이커리,0.42,1.05,0,0.02,0.04,0.48,-0.48,9344,다다10b00a
202301,완김밥,제주시,아라동,제주시내,양식,양식,0.61,0.18,0,0,0.05,0.08,-0.08,2450,다나10b99b
202301,요기소바이도점,제주시,이도2동,제주시내,한식,단품요리 전문,0.31,0.45,0.01,0.06,0.04,0.26,-0.26,6338,다다10b00a
202301,탕탕이,제주시,일도2동,제주시내,한식,가정식,0.71,0.45,0.02,0.05,0.08,0.24,-0.24,6103,다다10b01b
202301,신마포갈매기 일도점,제주시,일도2동,제주시내,한식,가정식,1.11,0.57,0.01,0.05,0.11,0.3,-0.3,7052,다다10b01b
202301,공차 제주일도점,제주시,일도2동,제주시내,카페,커피,0.77,3.31,0.01,0.3,0.08,1.74,-1.74,13347,다다10b01b
202301,오븐런,제주시,아라동,제주시내,한식,단품요리 전문,0.46,0.93,0,0.03,0.05,0.44,-0.44,8923,다나10b98a
202301,교촌치킨 아라이도점,제주시,이도2동,제주시내,패스트푸드,치킨,0.83,1.29,0.02,0.14,0.09,0.7,-0.7,10861,다다10b00b
202301,엔드리스,제주시,이도2동,제주시내,한식,단품요리 전문,0.56,0.09,0,0,0.05,0.04,-0.04,1209,다다10b01b
202301,올랭이와물꾸럭,제주시,이도2동,제주시내,한식,가정식,1.24,0.54,0.05,0.09,0.16,0.32,-0.32,7419,다다10b01b
202301,소림타운아라점,제주시,아라동,제주시내,아시아음식,중식,0.12,0.18,0,0,0.01,0.08,-0.08,2451,다다11a00a
202301,일도호수,제주시,이도2동,제주시내,한식,단품요리 전문,0.53,0.48,0,0,0.05,0.22,-0.22,5600,다다11a01a
202301,한라생얼큰이,제주시,외도동,제주시내,한식,가정식,0.95,0.84,0.01,0.09,0.1,0.46,-0.46,9047,다나00b99b
202301,맛좋은우렝이,제주시,외도동,제주시내,한식,가정식,0.65,0.27,0.02,0.05,0.07,0.16,-0.16,4463,다다00b00a
202301,돈사돈 중문점,서귀포시,중문동,서귀포시내,한식,돼지고기,0.13,0.03,0.26,0.44,0.27,0.39,-0.39,8325,다나00b73b
202301,바다다,서귀포시,중문동,서귀포시내,양식,커피,0.42,0.45,0.42,2.86,0.44,2.64,-2.64,13918,다나00b72a
202301,제주섬돌,제주시,외도동,제주시내,한식,가정식,0.21,0.21,0.01,0.02,0.03,0.11,-0.11,3145,다나01a99b
202301,대포동산횟집,서귀포시,중문동,서귀포시내,한식,회,0.31,0.06,0.33,0.24,0.35,0.23,-0.23,5854,다나01a72b
202301,1100고지휴게소,서귀포시,예래동,서귀포시내,한식,가정식,0.55,1.6,0.45,7.33,0.48,6.96,-6.96,14619,다나01b84a
202301,해송횟집,서귀포시,중문동,서귀포시내,일식.회,회,0.37,0.09,0.24,0.21,0.26,0.22,-0.22,5601,다나01a72a
202301,오하요딩동댕,제주시,이호동,제주시내,한식,단품요리 전문,0.03,0.03,0.04,0.13,0.05,0.12,-0.12,3515,다다02a01a
202301,단수이카스테라 제주해안점,제주시,노형동,제주시내,베이커리.디저트,베이커리,0.86,1.29,0.01,0.21,0.09,0.75,-0.75,11151,다나02b97a
202301,(주)이에스리조트클럽,서귀포시,중문동,서귀포시내,양식,양식,0,0,0.04,0.19,0.04,0.16,-0.16,4464,다나02b78a
202301,인그리드,제주시,이호동,제주시내,한식,단품요리 전문,0.17,0.33,0.11,1.34,0.12,1.29,-1.29,12756,다다03a01b
202301,노랑해바라기김밥,제주시,노형동,제주시내,한식,분식,0.96,4.91,0.02,0.55,0.11,2.67,-2.67,13929,다나03a97b
202301,엔제리너스 이호테우해변로점,제주시,이호동,제주시내,음료,커피,0.51,2.02,0.02,0.35,0.06,1.2,-1.2,12568,다다03a01a
202301,주비카페,제주시,이호동,제주시내,카페,커피,0.3,0.39,0.66,5.53,0.66,4.89,-4.89,14453,다다03a01a
202301,마농 제주본점,제주시,외도동,제주시내,양식,양식,1.13,0.39,0.04,0.06,0.14,0.23,-0.23,5855,다나03a99a
202301,약산흑염소가든,제주시,이호동,제주시내,한식,고기,0.73,0.42,0.02,0.06,0.08,0.24,-0.24,6104,다다03b00b
202301,투망,제주시,도두동,제주시내,한식,가정식,0.3,0.03,0.1,0.21,0.13,0.19,-0.19,5045,다다03b01b
202301,도두맛집해녀와바다,제주시,도두동,제주시내,한식,단품요리 전문,0,0,0.03,0.08,0.03,0.07,-0.07,2075,다다03b02a
202301,피쉬카페훈,제주시,도두동,제주시내,아시아음식,커피,0.16,0.09,0.06,0.19,0.07,0.2,-0.2,5332,다다03b01b
202301,진영루,제주시,도두동,제주시내,아시아음식,중식,0.07,0.15,0,0.03,0.01,0.09,-0.09,2811,다다03b01b
202301,제라진뚝배기갈비찜,제주시,도두동,제주시내,한식,갈비,0.4,0.54,0.02,0.11,0.05,0.34,-0.34,7624,다다03b01b
202301,미소짓는흑도야지,제주시,이호동,제주시내,한식,가정식,0.11,0.03,0.06,0.11,0.07,0.11,-0.11,3146,다다04a00b
202301,노형가맥,제주시,노형동,제주시내,한식,단품요리 전문,0.7,0.51,0.04,0.11,0.1,0.32,-0.32,7420,다나04a99b
202301,조마루감자탕 노형점,제주시,노형동,제주시내,고기,감자탕,3.12,2.95,0.03,0.16,0.31,1.45,-1.45,13022,다나04a99b
202301,행복한찜닭 신제주점,제주시,노형동,제주시내,한식,치킨,0.11,0.15,0,0.02,0.01,0.08,-0.08,2452,다나04a99a
202301,짐박스,제주시,이도2동,제주시내,한식,단품요리 전문,0.32,1.02,0,0.02,0.03,0.47,-0.47,9196,다다09a00b
202301,김원꼬치점,제주시,삼도2동,제주시내,아시아음식,중식,1.03,0.6,0.02,0.08,0.11,0.34,-0.34,7625,다다09a03a
202301,동문김밥,제주시,이도1동,제주시내,한식,분식,0.12,0.18,0,0.05,0.01,0.12,-0.12,3516,다다09a02b
202301,스페샬삼도점,제주시,이도1동,제주시내,한식,가정식,2.04,1.45,0,0.02,0.19,0.66,-0.66,10608,다다09a02a
202301,동문카페,제주시,건입동,제주시내,음료,커피,0.4,0.33,0.04,0.24,0.08,0.35,-0.35,7827,다다09a03a
202301,비에이치씨탑동점,제주시,삼도2동,제주시내,패스트푸드,치킨,1.27,1.78,0.12,0.85,0.23,1.52,-1.52,13096,다다09a03a
202301,한가네 흑돼지,서귀포시,대륜동,서귀포시내,한식,가정식,0.26,0.09,0.12,0.25,0.14,0.26,-0.26,6339,다나09a73b
202301,이글루,제주시,삼도2동,제주시내,간식,아이스크림/빙수,1.17,6.39,0.05,1.72,0.16,4.32,-4.32,14379,다다09a02a
202301,자연몸국,제주시,이도1동,제주시내,한식,가정식,0.13,0.21,0.04,0.39,0.05,0.43,-0.43,8771,다다09a02b
202301,태선식당,제주시,이도1동,제주시내,한식,단품요리 전문,4.35,2.05,0.12,0.32,0.51,1.18,-1.18,12538,다다09a02a
202301,일이삼식당,제주시,이도2동,제주시내,한식,가정식,0.65,0.54,0,0,0.06,0.24,-0.24,6105,다다09a00b
202301,나영이네해장국,제주시,일도2동,제주시내,한식,가정식,0.64,1.05,0.01,0.09,0.07,0.55,-0.55,9890,다다11a01b
202301,착한소21,제주시,일도2동,제주시내,한식,가정식,1.45,0.45,0,0,0.13,0.2,-0.2,5333,다다11a01b
202301,눕,제주시,이도2동,제주시내,한식,단품요리 전문,0.31,0.51,0.01,0.06,0.03,0.28,-0.28,6825,다다11a00b
202301,노마와 사비,제주시,이도2동,제주시내,베이커리.디저트,베이커리,0.12,0.24,0,0.02,0.01,0.12,-0.12,3517,다다11a01a
202301,서서방숯불닭갈비 일도점,제주시,일도2동,제주시내,한식,가정식,2.29,1.05,0.03,0.09,0.24,0.55,-0.55,9891,다다11a01b
202301,남현순대,제주시,일도2동,제주시내,한식,순대,0.68,1.08,0.01,0.09,0.07,0.57,-0.57,10000,다다11a01b
202301,국제토산품스낵,제주시,건입동,제주시내,한식,단품요리 전문,0.71,2.38,0.16,2.79,0.22,3.45,-3.45,14198,다다11a03b
202301,명동춘천닭갈비 인제점,제주시,일도2동,제주시내,한식,갈비,0.79,0.51,0.01,0.03,0.08,0.26,-0.26,6340,다다11a01b
202301,공공시,제주시,일도2동,제주시내,양식,양식,1.19,0.6,0,0,0.11,0.27,-0.27,6579,다다11a01b
202301,산지해장국아라점,제주시,아라동,제주시내,한식,해장국,1.67,2.8,0.04,0.36,0.19,1.56,-1.56,13149,다나11a98a
202301,비에이치씨이도점,제주시,아라동,제주시내,패스트푸드,치킨,1.68,1.99,0.01,0.08,0.17,0.96,-0.96,11954,다다11a00a
202301,으뜸 무인아이스크림 신천지점,제주시,일도2동,제주시내,간식,아이스크림/빙수,0.73,3.04,0.01,0.25,0.07,1.58,-1.58,13171,다다11a01b
202301,다가미 아라점,제주시,아라동,제주시내,분식,분식,0.74,2.29,0.01,0.19,0.07,1.18,-1.18,12539,다나11a98b
202301,메가엠지씨커피서귀포여중점,서귀포시,서홍동,서귀포시내,음료,커피,0.5,4.34,0.05,1.78,0.09,3.46,-3.46,14202,다나11a74a
202301,달리는커피제주아라점,제주시,아라동,제주시내,음료,커피,0.31,0.9,0,0.02,0.03,0.42,-0.42,8628,다나11a98a
202301,김밥꼬순내,제주시,아라동,제주시내,간식,분식,1.54,5.57,0,0.06,0.14,2.55,-2.55,13887,다다11a00b
202301,고니식당,제주시,아라동,제주시내,한식,가정식,2.12,3.49,0.03,0.24,0.22,1.76,-1.76,13372,다나11a98a
202301,주식회사 흑소랑 제주점,제주시,아라동,제주시내,한식,소고기,4.37,0.6,0.16,0.14,0.54,0.39,-0.39,8326,다다11a00a
202301,금수레,제주시,일도2동,제주시내,한식,가정식,0.08,0.03,0,0,0.01,0.01,-0.01,261,다다11a01a
202301,도담스,제주시,일도2동,제주시내,한식,가정식,1.05,0.63,0.01,0.05,0.1,0.32,-0.32,7421,다다11a01b
202301,권주가,제주시,일도2동,제주시내,한식,가정식,0.67,0.27,0,0,0.06,0.12,-0.12,3518,다다11a01b
202301,등대문화센터,제주시,건입동,제주시내,음료,커피,0.42,1.36,0.05,0.9,0.08,1.37,-1.37,12901,다다11a03b
202301,소담한봉봉,제주시,이도2동,제주시내,한식,커피,1.56,0.66,0,0.02,0.15,0.31,-0.31,7233,다다11a00b
202301,트리링,제주시,아라동,제주시내,한식,단품요리 전문,0.47,1.75,0.01,0.16,0.05,0.92,-0.92,11815,다나11a98a
202301,둥이네고기집,제주시,이도2동,제주시내,한식,단품요리 전문,0.35,0.18,0.01,0.03,0.04,0.11,-0.11,3147,다다11a00b
202301,쪼개쪼개조개구이,제주시,일도2동,제주시내,한식,단품요리 전문,1.23,0.45,0,0,0.11,0.2,-0.2,5334,다다11a01b
202301,페리카나 아라점,제주시,아라동,제주시내,패스트푸드,치킨,0.23,0.39,0,0,0.02,0.18,-0.18,4756,다나11a98a
202301,두루김밥,제주시,노형동,제주시내,분식,분식,2.28,7.17,0.01,0.19,0.22,3.37,-3.37,14172,다나04b99b
202301,일등왕만두,제주시,노형동,제주시내,한식,만두,0.05,0.24,0,0.02,0.01,0.12,-0.12,3519,다나04b99b
202301,대명정육식당,제주시,노형동,제주시내,한식,고기,4.62,1.51,0.04,0.08,0.45,0.74,-0.74,11083,다나04b99b
202301,가마솥추어탕,제주시,노형동,제주시내,한식,추어탕,0.4,0.42,0,0.05,0.04,0.23,-0.23,5856,다다04b00b
202301,짬뽕지존 제주점,제주시,노형동,제주시내,중식,중식,2.85,3.43,0.08,0.54,0.34,1.99,-1.99,13572,다나04b99a
202301,겐짱야,제주시,노형동,제주시내,한식,가정식,0.33,0.57,0,0.05,0.03,0.3,-0.3,7053,다다04b00a
202301,남문숯불바베큐앤치킨노형점,제주시,노형동,제주시내,패스트푸드,치킨,1.79,1.57,0.02,0.11,0.18,0.79,-0.79,11355,다나04b99b
202301,조은,제주시,노형동,제주시내,한식,가정식,1.16,0.93,0.01,0.13,0.12,0.53,-0.53,9677,다다04b00a
202301,뚜,제주시,노형동,제주시내,간식,베이커리,0.1,0.42,0,0.16,0.01,0.32,-0.32,7422,다다04b00b
202301,빽포,제주시,노형동,제주시내,한식,단품요리 전문,0.38,0.33,0,0.02,0.04,0.16,-0.16,4465,다나04b99b
202301,허클베리핀,제주시,노형동,제주시내,양식,양식,1.73,0.72,0.11,0.17,0.27,0.47,-0.47,9197,다나04b99a
202301,이화원,제주시,노형동,제주시내,아시아음식,중식,4.37,2.26,0.11,0.32,0.5,1.28,-1.28,12732,다다04b00a
202301,중앙원,제주시,노형동,제주시내,한식,단품요리 전문,0.75,0.39,0.01,0.05,0.08,0.22,-0.22,5602,다나04b99b
202301,사랑김밥,제주시,노형동,제주시내,간식,분식,0.96,2.71,0.01,0.16,0.1,1.35,-1.35,12853,다나04b99b
202301,미래네분식,제주시,노형동,제주시내,간식,분식,0.27,1.11,0,0.03,0.03,0.53,-0.53,9678,다나04b99b
202301,주식회사 올바른면옥,제주시,노형동,제주시내,한식,가정식,5.89,5.24,0.04,0.24,0.57,2.55,-2.55,13888,다다04b00a
202301,오지하우스 신제주점,제주시,노형동,제주시내,양식,양식,1.8,1.08,0.05,0.22,0.21,0.67,-0.67,10698,다다04b00a
202301,전국식당,제주시,도두동,제주시내,한식,단품요리 전문,0.12,0.18,0.02,0.14,0.03,0.2,-0.2,5335,다다04b01a
202301,그리키,제주시,노형동,제주시내,한식,단품요리 전문,0.02,0.06,0,0,0,0.03,-0.03,753,다나04b99a
202301,겹겹의 의도,제주시,노형동,제주시내,한식,베이커리,1.08,2.53,0.02,0.32,0.12,1.4,-1.4,12943,다나04b99a
202301,밀집,제주시,노형동,제주시내,한식,가정식,0.44,0.69,0.01,0.09,0.05,0.39,-0.39,8327,다나04b99b
202301,해조곱창,제주시,노형동,제주시내,한식,곱창,1.66,0.54,0.02,0.05,0.17,0.28,-0.28,6826,다다04b00a
202301,한마음떡집,제주시,노형동,제주시내,간식,떡/한과,0.91,0.81,0.04,0.14,0.12,0.48,-0.48,9345,다다05a00a
202301,스미다,제주시,노형동,제주시내,한식,단품요리 전문,0.3,0.06,0,0,0.03,0.03,-0.03,754,다나05a98b
202301,노형근고기,제주시,노형동,제주시내,한식,가정식,0.05,0.03,0,0,0,0.01,-0.01,262,다나05a99b
202301,돈자루,제주시,노형동,제주시내,한식,돼지고기,1.83,0.63,0.04,0.08,0.21,0.35,-0.35,7828,다다05a00a
202301,제주요리음식점 현,제주시,노형동,제주시내,주점,주류,0.63,0.21,0.04,0.09,0.09,0.18,-0.18,4757,다나05a99a
202301,탐라도서관점빽다방,제주시,노형동,제주시내,음료,커피,1.29,9.52,0.02,0.74,0.14,4.89,-4.89,14454,다나05a99a
202301,킹콩주스 앤 청춘감성쌀핫도그,제주시,노형동,제주시내,한식,단품요리 전문,0.46,1.96,0.01,0.22,0.05,1.06,-1.06,12262,다나05a98b
202301,말렛(MALLET),제주시,노형동,제주시내,양식,양식,2.52,1.2,0.09,0.27,0.31,0.77,-0.77,11236,다나05a99b
202301,딤섬호프,제주시,노형동,제주시내,주점및주류판매,맥주/요리주점,0.18,0.12,0,0.02,0.02,0.07,-0.07,2076,다다05a00a
202301,제주돔베고기집,제주시,노형동,제주시내,한식,단품요리 전문,2.07,0.99,0.27,0.77,0.45,1.1,-1.1,12343,다다05a00a
202301,딤섬9898,제주시,노형동,제주시내,아시아음식,중식,3.35,3.28,0.07,0.41,0.37,1.82,-1.82,13427,다나05a99b
202301,봉수아피자 신제주점,제주시,노형동,제주시내,양식,양식,0.07,0.09,0,0.03,0.01,0.07,-0.07,2077,다다05a00a
202301,피치랑아라점,제주시,아라동,제주시내,한식,가정식,0.26,0.33,0,0.02,0.03,0.16,-0.16,4466,다나11b98a
202301,베이징마라탕,제주시,이도2동,제주시내,한식,중식,0.42,1.05,0,0.02,0.04,0.48,-0.48,9346,다다11b00b
202301,뽕갈찜,제주시,아라동,제주시내,한식,가정식,0.51,0.24,0.05,0.11,0.09,0.2,-0.2,5336,다나11b98b
202301,엥그리고,제주시,아라동,제주시내,한식,단품요리 전문,0,0,0,0.02,0,0.01,-0.01,263,다나11b98b
202301,지유명차 제주아라점,제주시,아라동,제주시내,카페,커피,0.27,0.03,0.02,0.02,0.04,0.03,-0.03,755,다나11b98b
202301,아라오리,제주시,아라동,제주시내,한식,오리,0.28,0.12,0,0,0.03,0.05,-0.05,1671,다나11b96a
202301,카페묵묵,제주시,아라동,제주시내,음료,커피,0.07,0.27,0,0.03,0.01,0.15,-0.15,4162,다나11b98b
202301,프렌즈스크린이도점앤데미다,제주시,이도2동,제주시내,한식,단품요리 전문,3.51,3.46,0.04,0.27,0.35,1.78,-1.78,13389,다다11b00b
202301,카페파노,제주시,일도2동,제주시내,음료,커피,0.2,0.57,0,0.11,0.02,0.35,-0.35,7829,다다11b01a
202301,별미돈,제주시,아라동,제주시내,한식,돼지고기,1.05,0.42,0,0.02,0.1,0.2,-0.2,5337,다나11b98a
202301,한옥집,서귀포시,천지동,서귀포시내,한식,가정식,1.96,2.65,0.13,0.85,0.3,1.91,-1.91,13505,다나11b73b
202301,복미당,서귀포시,서홍동,서귀포시내,한식,단품요리 전문,0.12,0.15,0,0.03,0.01,0.09,-0.09,2812,다나12a75a
202301,더벤티 서귀포서홍점,서귀포시,서홍동,서귀포시내,카페,커피,0.78,7.44,0.01,0.43,0.08,3.69,-3.69,14265,다나12a74a
202301,전원일기,서귀포시,천지동,서귀포시내,한식,가정식,0.27,0.3,0.02,0.19,0.05,0.3,-0.3,7054,다나12a73b
202301,카페커브코너,서귀포시,서홍동,서귀포시내,카페,커피,0.34,0.9,0.01,0.11,0.04,0.5,-0.5,9455,다나12a74a
202301,거로집,제주시,화북동,제주시내,한식,가정식,0.23,0.12,0.01,0.02,0.03,0.07,-0.07,2078,다다12a02b
202301,곰탕,서귀포시,서홍동,서귀포시내,한식,국밥,0.27,0.3,0,0,0.02,0.13,-0.13,3856,다나12a74a
202301,백일흑야,제주시,아라동,제주시내,한식,가정식,0.09,0.12,0.01,0.08,0.02,0.12,-0.12,3520,다나12b95b
202301,산수정,서귀포시,천지동,서귀포시내,한식,가정식,0,0,0.01,0.08,0.01,0.07,-0.07,2079,다나12a73a
202301,파리바게뜨서귀포홍플동홍점,서귀포시,동홍동,서귀포시내,간식,베이커리,2.23,6.72,0.04,0.77,0.24,3.66,-3.66,14260,다나12a74b
202301,봉수아피자아라점,제주시,아라동,제주시내,패스트푸드,피자,0.17,0.12,0.01,0.06,0.02,0.11,-0.11,3148,다나12b95b
202301,올리브,서귀포시,천지동,서귀포시내,한식,단품요리 전문,0.71,0.42,0.01,0.06,0.07,0.24,-0.24,6106,다나12a73b
202301,천지팔팔식당,서귀포시,천지동,서귀포시내,한식,가정식,0.19,0.18,0.02,0.13,0.03,0.19,-0.19,5046,다나12a73a
202301,서귀포시골밥상,서귀포시,천지동,서귀포시내,한식,가정식,0.08,0.09,0,0.06,0.01,0.09,-0.09,2813,다나12a73a
202301,한마음식당,서귀포시,천지동,서귀포시내,한식,가정식,0.09,0.03,0,0,0.01,0.01,-0.01,264,다나12a73a
