ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202110,카페148,서귀포시,성산읍,성산읍,음료,커피,0,0,0.01,0.09,0.01,0.08,0.05,1265,다나39b86b
202110,정체불명,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.03,0.14,0.03,0.12,-0.08,10910,다나39b86b
202110,세화바당,제주시,구좌읍,구좌읍,한식,가정식,0.47,0.26,0.01,0.05,0.04,0.11,-0.01,6388,다다40a03b
202110,제주셀로나,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0.01,0.13,0.01,0.11,0.06,1060,다다40a03b
202110,돈구어,제주시,구좌읍,구좌읍,한식,돼지고기,0.17,0.19,0.22,0.64,0.23,0.58,-0.24,14590,다다40a03b
202110,세화통닭,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.13,0.13,0.01,0.04,0.02,0.07,0.02,2541,다다40a03b
202110,세화오리촌,제주시,구좌읍,구좌읍,한식,오리,0.32,0.19,0,0,0.02,0.05,0.01,3321,다다40a03b
202110,흑족발집,제주시,구좌읍,구좌읍,한식,족발,0.18,0.16,0.04,0.21,0.05,0.22,0,4689,다다40a03b
202110,세화카페 여우구슬,제주시,구좌읍,구좌읍,음료,커피,0.08,0.84,0.01,0.16,0.01,0.36,-0.13,12577,다다40a03b
202110,제주 엔 (N) 우영베이커리,제주시,구좌읍,구좌읍,간식,베이커리,0.79,1.79,0.04,0.81,0.09,1.15,-0.69,16645,다다40a03b
202110,콜럼버스(the COLUMBUS).인손,제주시,구좌읍,구좌읍,한식,가정식,0.11,0.08,0.22,0.61,0.23,0.53,-0.2,14125,다다40a03b
202110,준카페,제주시,구좌읍,구좌읍,한식,커피,0.06,0.05,0,0,0,0.01,0.01,3055,다다40a03b
202110,홍익인간,제주시,구좌읍,구좌읍,아시아음식,일식,0.43,0.32,0.04,0.24,0.06,0.29,-0.16,13374,다다40a03b
202110,재연식당,제주시,구좌읍,구좌읍,한식,가정식,0.13,0.21,0.2,1.44,0.21,1.25,-0.49,16193,다다40a03b
202110,숑숑돈까스제주구좌점,제주시,구좌읍,구좌읍,한식,돈까스,0.28,0.6,0.01,0.09,0.02,0.24,-0.03,8465,다다40a03b
202110,얌얌,제주시,구좌읍,구좌읍,한식,가정식,0.74,1.1,0.09,0.79,0.13,0.95,-0.25,14738,다다40a03b
202110,포앳홈,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.23,0.21,0.02,0.14,0.03,0.18,0.02,2087,다다40a03b
202110,은성식당,제주시,구좌읍,구좌읍,한식,가정식,0.33,0.5,0.01,0.17,0.03,0.27,-0.11,12182,다다40a03b
202110,카페텐더럽,제주시,구좌읍,구좌읍,음료,커피,0.18,0.34,0.03,0.41,0.04,0.43,-0.43,15993,다다40a03b
202110,라라라,제주시,구좌읍,구좌읍,한식,커피,0.42,1.21,0.43,4.85,0.45,4.34,-1.64,17245,다다40a03b
202110,마레1440,제주시,구좌읍,구좌읍,한식,가정식,0.06,0.19,0.04,0.57,0.04,0.52,0.04,1383,다다40a03b
202110,충청남도 천안 식당,제주시,구좌읍,구좌읍,한식,가정식,1.39,1.08,0.01,0.08,0.09,0.36,-0.17,13556,다다40a03b
202110,만남,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.05,0.01,0.01,0.01,0.02,-0.01,6645,다다40a03b
202110,빨간맛집 세화점,제주시,구좌읍,구좌읍,한식,가정식,0.32,0.34,0.01,0.08,0.03,0.15,-0.08,10928,다다40a03b
202110,섬노예,제주시,구좌읍,구좌읍,양식,양식,0.26,0.42,0.04,0.14,0.05,0.22,-0.1,11829,다다40a03b
202110,맥반석식당,제주시,구좌읍,구좌읍,한식,가정식,0.05,0.11,0.01,0.05,0.01,0.07,-0.01,6970,다다40a03b
202110,엄바위,제주시,구좌읍,구좌읍,한식,가정식,0.24,0.26,0,0,0.01,0.07,0.02,2519,다다40a03b
202110,모다정,제주시,구좌읍,구좌읍,한식,가정식,0.44,0.6,0.09,0.8,0.11,0.83,-0.41,15868,다다40a03b
202110,정한가든,제주시,구좌읍,구좌읍,한식,고기,1.33,0.66,0.02,0.08,0.1,0.25,-0.1,11739,다다40a03b
202110,세화어머니손맛,제주시,구좌읍,구좌읍,한식,가정식,0.39,0.32,0.01,0.04,0.03,0.12,-0.03,8074,다다40a03b
202110,세화국수동네,제주시,구좌읍,구좌읍,한식,면류,0.02,0.05,0,0.02,0,0.03,0.01,2798,다다40a03b
202110,영아네맛집,제주시,구좌읍,구좌읍,간식,분식,0.12,0.08,0,0.03,0.01,0.04,-0.01,6897,다다40a03b
202110,오이모네,제주시,구좌읍,구좌읍,한식,가정식,0.13,0.11,0,0.01,0.01,0.03,-0.02,7431,다다40a03b
202110,영희네우럭명가,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.09,0.08,0.11,0.41,0.11,0.36,-0.03,7943,다다40a03b
202110,그릉그릉파스타가게,제주시,구좌읍,구좌읍,양식,스테이크,0.25,0.19,0.03,0.21,0.05,0.22,-0.1,11779,다다40a03b
202110,우미정,제주시,구좌읍,구좌읍,한식,가정식,0.33,0.13,0.02,0.06,0.04,0.08,0.01,3322,다다40a03b
202110,구좌모메존흑돼지,제주시,구좌읍,구좌읍,한식,돼지고기,0.82,0.26,0.29,0.72,0.33,0.67,-0.21,14318,다다40a03b
202110,닭다리먹고맴맴,제주시,구좌읍,구좌읍,한식,치킨,0.09,0.11,0.01,0.08,0.02,0.1,-0.04,9186,다다40a03b
202110,포세화,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.08,0.01,0.03,0.01,0.05,-0.03,8590,다다40a03b
202110,세화갈비,제주시,구좌읍,구좌읍,한식,갈비,1.34,0.87,0.27,0.96,0.35,1.02,-0.46,16087,다다40a03b
202110,당근소주방,제주시,구좌읍,구좌읍,한식,주류,0.25,0.05,0.01,0.02,0.02,0.03,-0.02,7504,다다40a03b
202110,난피자넌치킨,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.03,0.03,0,0,0,0.01,0.05,1324,다다40a03b
202110,산적국수,제주시,구좌읍,구좌읍,한식,면류,0.03,0.05,0,0,0,0.01,0.04,1529,다다40a03b
202110,상하이반점,제주시,구좌읍,구좌읍,아시아음식,중식,0.2,0.39,0,0.02,0.01,0.12,0,3517,다다40a03b
202110,미와,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.37,0.68,0.05,0.58,0.07,0.66,-0.24,14685,다다40a03b
202110,두꺼비집,제주시,구좌읍,구좌읍,한식,가정식,0.16,0.29,0.01,0.08,0.01,0.15,0,5030,다다40a03b
202110,세화소품관,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.07,0.21,0.24,2.95,0.24,2.5,-0.55,16358,다다40a03b
202110,호식이두마리치킨구좌세화점,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.57,0.74,0.01,0.05,0.04,0.24,-0.05,9502,다다40a03b
202110,온정메밀&흑돼지돈까스,제주시,구좌읍,구좌읍,한식,돈까스,0.77,1.18,0.07,0.57,0.11,0.79,-0.28,15107,다다40a03b
202110,버거스테이,제주시,구좌읍,구좌읍,패스트푸드,햄버거,0.31,0.29,0.07,0.44,0.09,0.44,-0.03,8694,다다40a03b
202110,세화피자,제주시,구좌읍,구좌읍,패스트푸드,피자,0.05,0.08,0,0.03,0,0.05,0.02,2222,다다40a03b
202110,신라제과,제주시,구좌읍,구좌읍,간식,베이커리,0.01,0.03,0,0.01,0,0.01,0.02,2426,다다40a03b
202110,봉그랑김밥,제주시,구좌읍,구좌읍,한식,분식,0.01,0.03,0,0,0,0.01,-0.01,6664,다다40a03b
202110,본전,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.43,0.37,0,0.02,0.03,0.11,-0.02,7696,다다40a03b
202110,제주달도둥,제주시,구좌읍,구좌읍,한식,가정식,0.05,0.05,0,0.01,0,0.02,0.01,3277,다다40a03b
202110,다래향 2호점,제주시,구좌읍,구좌읍,아시아음식,중식,2.04,2.84,0.11,0.65,0.22,1.3,-0.36,15644,다다40a03b
202110,미풍해장국구좌세화점,제주시,구좌읍,구좌읍,한식,해장국,0.46,0.76,0.01,0.16,0.04,0.34,-0.17,13636,다다40a03b
202110,대영수산직영회센타,제주시,구좌읍,구좌읍,한식,회,0,0,0.08,0.23,0.08,0.19,0.04,1456,다다40a03b
202110,칠공팔공돼지국밥,제주시,구좌읍,구좌읍,한식,국밥,0.11,0.11,0,0.02,0.01,0.04,-0.01,6896,다다40a03b
202110,하도댁흑돼지두루치기,제주시,구좌읍,구좌읍,한식,돼지고기,0.63,0.74,0.07,0.71,0.1,0.79,-0.79,16801,다다40a03b
202110,세화포차,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.09,0.05,0,0,0,0.01,0.01,3119,다다40a03b
202110,투접시족발세화점,제주시,구좌읍,구좌읍,한식,족발,0.25,0.21,0.02,0.1,0.03,0.14,0,5333,다다40a03b
202110,일품순두부세화점,제주시,구좌읍,구좌읍,한식,순두부,1.5,2.18,0.1,1.01,0.19,1.42,-0.6,16480,다다40a03b
202110,로빙화,제주시,구좌읍,구좌읍,양식,양식,0.7,0.76,0.26,1.45,0.29,1.41,0.04,1386,다다40a03b
202110,구씨커피,제주시,구좌읍,구좌읍,한식,커피,0.18,0.42,0.06,0.72,0.07,0.71,-0.48,16159,다다40a03b
202110,양군의케익한접시,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.08,0.16,0,0.01,0,0.05,0.01,3359,다다40a03b
202110,정든시골집,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0,0.01,0,0.01,0.01,3006,다다40a03b
202110,항아리조림,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.17,0.08,0.18,0.73,0.19,0.62,-0.18,13779,다다40a03b
202110,서울국수가게,제주시,구좌읍,구좌읍,한식,면류,0.42,0.52,0.07,0.49,0.09,0.55,-0.19,14029,다다40a03b
202110,탐나는 도새기,제주시,구좌읍,구좌읍,한식,가정식,1.51,0.68,0.09,0.26,0.18,0.4,-0.2,14152,다다40a03b
202110,홍성원,제주시,구좌읍,구좌읍,아시아음식,중식,0.42,0.58,0.02,0.11,0.04,0.25,0.01,2652,다다40a03b
202110,세화에서소주한잔,제주시,구좌읍,구좌읍,한식,주류,0.1,0.05,0,0.01,0.01,0.02,0.03,1709,다다40a03b
202110,세화야참,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.04,0.05,0,0.03,0,0.03,0.01,2800,다다40a03b
202110,제주명과,제주시,구좌읍,구좌읍,간식,베이커리,0.25,0.55,0.01,0.11,0.02,0.24,-0.02,7228,다다40a03b
202110,제주야,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.13,0.11,0,0,0.01,0.03,-0.03,8243,다다40a03b
202110,제주 유,제주시,구좌읍,구좌읍,한식,가정식,0.16,0.21,0.21,1.27,0.21,1.11,-1.07,17045,다다40a03b
202110,제주흑돈만두구좌점,제주시,구좌읍,구좌읍,한식,만두,0.28,0.82,0,0.1,0.02,0.3,0,5741,다다40a03b
202110,로이셀세화,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0,0.06,0,0.05,-0.02,7758,다다40a03b
202110,록록세화읍내점,제주시,구좌읍,구좌읍,간식,베이커리,0.16,0.47,0.02,0.41,0.03,0.46,-0.35,15578,다다40a03b
202110,오각돌,제주시,구좌읍,구좌읍,한식,단품요리 전문,1.05,0.16,0,0,0.06,0.04,-0.03,8495,다다40a03b
202110,장원식당,제주시,구좌읍,구좌읍,한식,가정식,0.59,0.55,0.01,0.03,0.05,0.18,-0.1,11666,다다40a03b
202110,오가닉제주,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.25,0.89,0.01,0.23,0.03,0.43,-0.01,7173,다다40a03b
202110,세화인,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0.03,0.37,0.03,0.32,-0.19,13961,다다40a03b
202110,양화정,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.06,0.03,0.01,0.03,0.01,0.03,0,3906,다다40a04a
202110,주식회사 제주그때그집,제주시,구좌읍,구좌읍,한식,가정식,0.91,0.92,0.26,0.77,0.31,0.88,-0.1,11631,다다40a04a
202110,세화야,제주시,구좌읍,구좌읍,아시아음식,일식,0.24,0.16,0.03,0.19,0.05,0.2,-0.12,12452,다다40a04a
202110,강산,제주시,구좌읍,구좌읍,한식,가정식,0.27,0.16,0,0,0.01,0.04,-0.01,6962,다다40a04a
202110,플로리디타,제주시,구좌읍,구좌읍,양식,양식,0.5,0.26,0.07,0.35,0.1,0.36,-0.08,10850,다다40a04a
202110,만물식당,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.09,0.05,0.02,0.08,0.03,0.08,0.01,3349,다다40a04a
202110,안녕세화씨,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0,0.06,0,0.05,0.11,642,다다40a04a
202110,섬나라최감독,제주시,구좌읍,구좌읍,한식,가정식,0.54,0.24,0.09,0.13,0.12,0.17,0,5619,다다40a04a
202110,다시버시,제주시,구좌읍,구좌읍,한식,가정식,0.2,0.08,0.1,0.42,0.11,0.37,-0.19,13922,다다40a04a
202110,교촌치킨세화점,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.69,0.97,0.05,0.36,0.08,0.56,-0.03,8702,다다40a04a
202110,숙자네숟가락젓가락,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.03,0.16,0.53,0.16,0.45,-0.08,11192,다다40a04a
202110,충무김밥,제주시,구좌읍,구좌읍,간식,분식,0.38,0.5,0.02,0.19,0.04,0.29,-0.29,15159,다다40a04a
202110,한라산도야지,제주시,구좌읍,구좌읍,한식,돼지고기,1.56,0.58,0.07,0.17,0.16,0.29,-0.07,10411,다다40a04a
202110,부엉이해장국,제주시,구좌읍,구좌읍,한식,해장국,0.17,0.26,0,0.02,0.01,0.08,-0.02,7685,다다40a04a
202110,부산갈매기,제주시,구좌읍,구좌읍,한식,가정식,0.14,0.19,0,0,0.01,0.05,-0.04,8965,다다40a04a
202110,평대바다상점,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.03,0.2,1.7,0.2,1.42,-0.42,15924,다다40a04a
202110,수진,제주시,구좌읍,구좌읍,한식,가정식,0.25,0.08,0.01,0.02,0.02,0.03,-0.01,6530,다다40a04a
202110,전라도보성식당,제주시,구좌읍,구좌읍,한식,가정식,0.42,0.47,0.04,0.31,0.06,0.39,-0.07,10757,다다40a04a
202110,세화마을 협동조합,제주시,구좌읍,구좌읍,양식,양식,0.34,0.84,0.03,0.44,0.04,0.59,-0.58,16423,다다40a04a
202110,제주바다돼지앤막창,제주시,구좌읍,구좌읍,한식,막창,0.42,0.13,0,0,0.02,0.03,0,4133,다다40a04a
202110,이여도산아,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.41,0.24,0.02,0.06,0.04,0.11,0.02,2124,다다40a04a
202110,말이,제주시,구좌읍,구좌읍,한식,가정식,0.21,0.29,0.07,0.58,0.08,0.55,-0.15,13236,다다40a04a
202110,백곱식당,제주시,구좌읍,구좌읍,한식,가정식,0.59,0.42,0.02,0.08,0.05,0.18,0.02,2106,다다40a04a
202110,제주한잔 세화,제주시,구좌읍,구좌읍,한식,가정식,0.02,0.03,0.05,0.21,0.05,0.18,-0.18,13823,다다40a04a
202110,금옥어멍네집,제주시,구좌읍,구좌읍,한식,가정식,0.21,0.21,0,0,0.01,0.06,-0.01,6362,다다40a03a
202110,에릭스에스프레소,제주시,구좌읍,구좌읍,한식,커피,0.03,0.08,0.01,0.14,0.01,0.14,0.02,2543,다다40a03a
202110,호자(HOJA),제주시,구좌읍,구좌읍,한식,단품요리 전문,0.42,0.84,0.07,0.72,0.1,0.82,-0.07,10404,다다40a03a
202110,메밀의고향,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.32,0.37,0.02,0.12,0.03,0.2,-0.2,14170,다다40a03a
202110,오멍가멍휴게분식,제주시,구좌읍,구좌읍,한식,분식,0.34,0.55,0,0.05,0.02,0.19,-0.09,11311,다다40a03a
202110,프랭크서울,제주시,구좌읍,구좌읍,간식,샌드위치/토스트,0.07,0.21,0,0.03,0,0.08,-0.01,6395,다다40a03a
202110,나나이로73,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.02,0.03,0.07,0.79,0.07,0.66,-0.27,14953,다다40a03a
202110,고래라면,서귀포시,성산읍,성산읍,간식,분식,0.01,0.03,0.01,0.08,0.01,0.08,0.03,1780,다나40a86b
202110,나의왼손,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.04,0.05,0.01,0.12,0.01,0.11,-0.02,7738,다나40a86b
202110,의령소바성산점,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.28,0.42,0.02,0.12,0.03,0.21,0.01,2730,다나40a86b
202110,삼팔육,서귀포시,성산읍,성산읍,한식,가정식,0.13,0.03,0,0,0.01,0.01,-0.01,6833,다나40a86b
202110,구포집,서귀포시,성산읍,성산읍,한식,가정식,0.23,0.19,0.03,0.15,0.04,0.18,-0.1,11699,다나40a86b
202110,Cafe  오름  Jeju,서귀포시,성산읍,성산읍,양식,양식,0.06,0.13,0.03,0.21,0.03,0.21,-0.1,11673,다나40a86b
202110,리투스,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.05,0.13,0,0.08,0.01,0.1,0.09,811,다다40b03b
202110,달치즈,제주시,구좌읍,구좌읍,한식,가정식,0.17,0.19,0.02,0.2,0.03,0.22,-0.12,12384,다다40b03b
202110,돌담통닭,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.4,0.47,0.07,0.52,0.1,0.56,-0.21,14325,다다40b03b
202110,효도하는사람들휴게음식점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0,0,0,0.03,0,0.03,-0.03,8548,다다40b03b
202110,오프다이닝,제주시,구좌읍,구좌읍,한식,가정식,0,0,0.01,0.12,0.01,0.1,-0.09,11483,다다40b03b
202110,세화족발,제주시,구좌읍,구좌읍,한식,족발,0.34,0.24,0.03,0.14,0.05,0.18,0.02,2096,다다40b03b
202110,이디,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.53,0.37,0,0.12,0.03,0.2,-0.09,11457,다다40b03b
202110,한라산,제주시,구좌읍,구좌읍,한식,가정식,0.14,0.24,0.26,3.02,0.26,2.57,-1.08,17048,다다40b03b
202110,도도톳김밥,제주시,구좌읍,구좌읍,간식,분식,0.21,0.55,0.08,1.4,0.09,1.31,-0.38,15740,다다40b03b
202110,한림칼국수제주세화점,제주시,구좌읍,구좌읍,한식,면류,0.16,0.34,0.1,0.9,0.11,0.83,-0.83,16841,다다40b03b
202110,세화카페하늘연달닷새,제주시,구좌읍,구좌읍,음료,커피,0.01,0.05,0,0.02,0,0.03,-0.03,8544,다다40b03b
202110,페어리제주,제주시,구좌읍,구좌읍,한식,가정식,0.03,0.08,0.02,0.16,0.02,0.15,0.26,262,다다40b03b
202110,카페세화숲,제주시,구좌읍,구좌읍,간식,커피,0.15,0.29,0.02,0.3,0.03,0.32,0.02,2071,다다40b03b
202110,카페공작소,제주시,구좌읍,구좌읍,음료,커피,0.01,0.03,0.01,0.24,0.01,0.21,-0.13,12622,다다40b03b
202110,갈매기팸,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.13,0.16,0.07,0.54,0.08,0.49,0.13,553,다다40b03b
202110,주식회사 호기,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.12,0.19,0.02,0.19,0.03,0.2,-0.04,9271,다다40b03b
202110,다다식탁,제주시,구좌읍,구좌읍,한식,가정식,0.02,0.05,0.01,0.08,0.01,0.08,-0.06,10027,다다40b03b
202110,괜찮아,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.03,0,0.03,0,0.03,0.03,1787,다다40b03b
202110,테네시테이블,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.25,0.19,0.11,0.67,0.12,0.6,-0.31,15319,다다40b03b
202110,미엘드세화,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.18,0.37,0.05,0.69,0.06,0.67,-0.12,12305,다다40b03b
202110,별방촌,제주시,구좌읍,구좌읍,한식,가정식,0.11,0.08,0.07,0.32,0.07,0.29,-0.07,10410,다다40b03b
202110,요레,제주시,구좌읍,구좌읍,한식,가정식,0.04,0.03,0.04,0.16,0.04,0.14,-0.06,10320,다다40b03b
202110,힙앤롤,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.09,0.39,0.01,0.09,0.01,0.18,-0.18,13812,다다40b02b
202110,동서네해장국세화점,제주시,구좌읍,구좌읍,한식,해장국,0.54,0.58,0.01,0.08,0.04,0.22,-0.08,10963,다다40b03a
202110,쌍용회관,제주시,구좌읍,구좌읍,간식,분식,0.32,0.26,0.02,0.06,0.04,0.12,0,4097,다다40b03a
202110,치킨과바람피자,제주시,구좌읍,구좌읍,패스트푸드,치킨,0.02,0.03,0.01,0.11,0.01,0.1,0.03,1937,다다40b03a
202110,가는곶세화,제주시,구좌읍,구좌읍,양식,양식,0.45,1.08,0.12,1.52,0.14,1.55,-0.46,16094,다다40b03a
202110,녹두카페,서귀포시,성산읍,성산읍,음료,커피,0,0,0,0.03,0,0.03,-0.01,6473,다나40b93b
202110,카페로하스튜디오,서귀포시,성산읍,성산읍,음료,커피,0.17,0.29,0.02,0.24,0.03,0.27,-0.12,12505,다나40b94a
202110,금백조로 가든,서귀포시,성산읍,성산읍,한식,고기,0.38,0.45,0.05,0.19,0.07,0.28,-0.13,12777,다나40b94a
202110,백년손님,서귀포시,성산읍,성산읍,한식,가정식,0.42,0.47,0.03,0.2,0.05,0.29,0.01,2690,다나40b94a
202110,렌소,제주시,구좌읍,구좌읍,한식,가정식,0,0,0,0.01,0,0.01,0.03,1826,다다41a03a
202110,5자매식당,제주시,구좌읍,구좌읍,한식,가정식,0.35,0.26,0,0.01,0.02,0.08,-0.03,8222,다다41a03a
202110,그때그맛,서귀포시,성산읍,성산읍,한식,가정식,0.34,0.58,0.02,0.15,0.04,0.28,-0.28,15113,다나41a94a
202110,덴드리,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.01,0.03,0.06,0.66,0.06,0.55,-0.3,15271,다나41a86b
202110,호동이식당,서귀포시,성산읍,성산읍,한식,가정식,0.24,0.13,0.06,0.21,0.08,0.21,-0.15,13150,다나41a86b
202110,하늘카페,서귀포시,성산읍,성산읍,음료,커피,0,0,0.02,0.01,0.02,0.01,0,3958,다나41a89b
202110,난산리식당,서귀포시,성산읍,성산읍,양식,양식,0.05,0.03,0.1,0.25,0.1,0.22,-0.2,14163,다나41a89b
202110,성산달래식당,서귀포시,성산읍,성산읍,한식,가정식,0,0,0.04,0.13,0.04,0.1,-0.06,10298,다나41a94b
202110,이디와한우흑돼지정육식당,서귀포시,성산읍,성산읍,한식,소고기,0.06,0.05,0.04,0.19,0.04,0.17,-0.05,9815,다나41b87a
202110,잔디공장,서귀포시,성산읍,성산읍,양식,양식,0.04,0.08,0.03,0.35,0.03,0.31,-0.07,10670,다나41b87a
202110,바담카페,서귀포시,성산읍,성산읍,음료,커피,0,0,0,0.01,0,0.01,0,4817,다나41b87a
202110,레드피아노,서귀포시,성산읍,성산읍,한식,단품요리 전문,0,0,0.02,0.03,0.02,0.02,-0.02,7567,다나41b87a
