ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202201,돈까스집,제주시,한림읍,한림읍,한식,돈까스,0.48,0.81,0.02,0.19,0.05,0.45,-0.45,9717,나나84b92a
202201,바람난수제비,제주시,한림읍,한림읍,한식,단품요리 전문,1.67,0.41,0.02,0.19,0.11,0.31,-0.31,8095,나나85a91b
202201,규동앤우동,제주시,한림읍,한림읍,한식,우동,0.08,0.08,0.02,0.19,0.02,0.2,-0.2,6194,나나85a92a
202201,비에이치씨한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.92,0.94,0.02,0.19,0.07,0.5,-0.5,10137,나나85a91b
202201,그시절 그짬뽕,제주시,한림읍,한림읍,아시아음식,중식,0.35,0.51,0.02,0.19,0.04,0.35,-0.35,8619,나나85a92a
202201,영신상회,제주시,한림읍,한림읍,한식,단품요리 전문,0.07,0.11,0.01,0.19,0.02,0.21,-0.21,6379,나나84a85a
202201,한림마트우리빵집,제주시,한림읍,한림읍,간식,베이커리,1.19,2.7,0.01,0.19,0.08,1.11,-1.11,12555,나나85a91a
202201,라피아,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.19,0.01,0.17,-0.17,5546,나나83b90a
202201,드링콩,제주시,한림읍,한림읍,한식,단품요리 전문,0.03,0.03,0.07,0.18,0.07,0.17,-0.17,5547,나나81a88b
202201,한림우리떡방앗간,제주시,한림읍,한림읍,간식,떡/한과,2.18,1.57,0.03,0.18,0.14,0.7,-0.7,11356,나나85a91b
202201,금능길,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.03,0.18,0.02,0.16,-0.16,5324,나나82a89a
202201,명품김치찌개,제주시,한림읍,한림읍,한식,김치찌개,1.07,0.92,0.03,0.18,0.09,0.48,-0.48,9970,나나85a91a
202201,요조조,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.05,0.02,0.18,0.02,0.18,-0.18,5764,나나85a93b
202201,콩창고,제주시,한림읍,한림읍,한식,가정식,0.39,0.46,0.02,0.18,0.04,0.32,-0.32,8238,나나85a90b
202201,아꼬운디,제주시,한림읍,한림읍,한식,가정식,0.01,0.03,0.02,0.18,0.02,0.17,-0.17,5548,나나80b88a
202201,놀랄만두하군,제주시,한림읍,한림읍,한식,만두,0.29,0.67,0.01,0.18,0.02,0.39,-0.39,9174,나나85a92a
202201,현커피,제주시,한림읍,한림읍,음료,커피,0,0,0.01,0.18,0.01,0.16,-0.16,5325,나나83a87a
202201,달리는커피한림점,제주시,한림읍,한림읍,음료,커피,0.19,0.54,0.01,0.18,0.02,0.35,-0.35,8620,나나85a91b
202201,핫도그팟,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.08,0.01,0.18,0.01,0.19,-0.19,5985,나나82b89b
202201,이큐테이블,제주시,한림읍,한림읍,한식,단품요리 전문,0.14,0.05,0.07,0.17,0.07,0.17,-0.17,5549,나나81b88b
202201,주식회사 미품당,제주시,한림읍,한림읍,한식,단품요리 전문,0.06,0.03,0.02,0.17,0.02,0.16,-0.16,5326,나나83a90a
202201,노랑통닭 한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.62,0.67,0.02,0.17,0.05,0.38,-0.38,9053,나나85a91b
202201,상명식당,제주시,한림읍,한림읍,한식,가정식,2.95,2.35,0.02,0.17,0.18,0.96,-0.96,12259,나나85b85b
202201,별난닭곰탕집본점,제주시,한림읍,한림읍,한식,국밥,1.15,1.16,0.02,0.17,0.09,0.55,-0.55,10554,나나85b91b
202201,블루하이,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.17,0.01,0.15,-0.15,5110,나나80b88a
202201,섯가름한식,제주시,한림읍,한림읍,한식,가정식,0.2,0.35,0.01,0.17,0.02,0.27,-0.27,7533,나나84b85a
202201,제주설심당협재점,제주시,한림읍,한림읍,한식,단품요리 전문,0.13,0.25,0.01,0.17,0.02,0.23,-0.23,6884,나나83a90a
202201,제주옛날통닭,제주시,한림읍,한림읍,한식,치킨,0.4,0.65,0.01,0.17,0.04,0.38,-0.38,9054,나나85a92a
202201,한수어촌계 톤대섬,제주시,한림읍,한림읍,한식,가정식,0,0,0.11,0.16,0.11,0.14,-0.14,4888,나나84b93a
202201,마담나탈리소셜클럽,제주시,한림읍,한림읍,양식,양식,0,0,0.08,0.16,0.08,0.14,-0.14,4889,나나83b90b
202201,늘조은명품흑돼지,제주시,한림읍,한림읍,한식,돼지고기,0.23,0.16,0.06,0.16,0.07,0.2,-0.2,6195,나나83b85b
202201,한림족발,제주시,한림읍,한림읍,한식,족발,0.87,0.54,0.04,0.16,0.09,0.33,-0.33,8350,나나85a92a
202201,대금식당,제주시,한림읍,한림읍,한식,가정식,0,0,0.04,0.16,0.04,0.14,-0.14,4890,나나83b90b
202201,제주명월역,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.05,0.03,0.16,0.03,0.16,-0.16,5327,나나84b89b
202201,멕시카나치킨협재한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.02,0.05,0.02,0.16,0.02,0.16,-0.16,5328,나나82b89b
202201,귀덕순우동,제주시,한림읍,한림읍,한식,우동,0.43,0.49,0.02,0.16,0.04,0.31,-0.31,8096,나나86a94a
202201,땅스부대찌개 한림점,제주시,한림읍,한림읍,한식,부대찌개,0.53,1.08,0.01,0.16,0.04,0.51,-0.51,10274,나나85a91b
202201,아이스데이,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.16,0.01,0.16,0.01,0.2,-0.2,6196,나나85a91a
202201,배떡한림점,제주시,한림읍,한림읍,한식,가정식,0.5,0.76,0.01,0.16,0.04,0.4,-0.4,9264,나나85a91b
202201,에디손,제주시,한림읍,한림읍,한식,가정식,0.57,0.11,0.05,0.15,0.08,0.17,-0.17,5550,나나83a89b
202201,해물나무제주한림점,제주시,한림읍,한림읍,주점및주류판매,맥주/요리주점,0.47,0.32,0.04,0.15,0.06,0.24,-0.24,7051,나나85a91b
202201,비양도,제주시,한림읍,한림읍,한식,가정식,0.17,0.14,0.03,0.15,0.04,0.18,-0.18,5765,나나81a88b
202201,사부작10,제주시,한림읍,한림읍,아시아음식,일식,0.15,0.14,0.03,0.15,0.03,0.18,-0.18,5766,나나81b89a
202201,고향역,제주시,한림읍,한림읍,한식,가정식,0.21,0.16,0.02,0.15,0.03,0.19,-0.19,5986,나나81a89a
202201,일빈관,제주시,한림읍,한림읍,아시아음식,중식,1.56,1.46,0.02,0.15,0.11,0.64,-0.64,11059,나나85a91b
202201,땅땅치킨한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.11,0.11,0.02,0.15,0.02,0.17,-0.17,5551,나나85a91b
202201,빨간집한림점,제주시,한림읍,한림읍,한식,가정식,0.84,0.59,0.02,0.15,0.07,0.34,-0.34,8483,나나85a91b
202201,옥스,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.15,0.01,0.13,-0.13,4636,나나84a91a
202201,한입김밥,제주시,한림읍,한림읍,한식,분식,0.06,0.19,0.01,0.15,0.01,0.2,-0.2,6197,나나85a91b
202201,해물창고,제주시,한림읍,한림읍,한식,단품요리 전문,0.1,0.03,0.05,0.14,0.05,0.13,-0.13,4637,나나85a92a
202201,오드,제주시,한림읍,한림읍,양식,양식,0,0,0.03,0.14,0.03,0.12,-0.12,4384,나나83a90a
202201,제주밥상살레,제주시,한림읍,한림읍,한식,가정식,0,0,0.03,0.14,0.02,0.12,-0.12,4385,나나81b89a
202201,빛남,제주시,한림읍,한림읍,한식,가정식,0.27,0.19,0.02,0.14,0.03,0.19,-0.19,5987,나나83b90b
202201,친정가는날,제주시,한림읍,한림읍,한식,가정식,1.18,0.49,0.02,0.14,0.09,0.29,-0.29,7813,나나84a91a
202201,제주귀덕골방,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.02,0.14,0.02,0.12,-0.12,4386,나나86b95a
202201,밥찾아삼만리,제주시,한림읍,한림읍,한식,단품요리 전문,0.16,0.25,0.02,0.14,0.02,0.21,-0.21,6380,나나85a92a
202201,아노록,제주시,한림읍,한림읍,한식,단품요리 전문,0.2,0.25,0.01,0.14,0.02,0.21,-0.21,6381,나나85a93a
202201,칠공삼공,제주시,한림읍,한림읍,한식,가정식,0.16,0.21,0.01,0.14,0.02,0.2,-0.2,6198,나나85a92a
202201,미정이네꺼멍돗괴기,제주시,한림읍,한림읍,한식,단품요리 전문,3.38,1,0.05,0.13,0.23,0.46,-0.46,9817,나나85b92a
202201,새한라회관,제주시,한림읍,한림읍,한식,가정식,1.92,0.7,0.05,0.13,0.15,0.36,-0.36,8746,나나85a91b
202201,항만선주막,제주시,한림읍,한림읍,주점및주류판매,포장마차,0.04,0.03,0.03,0.13,0.03,0.12,-0.12,4387,나나84b92a
202201,롱로드,제주시,한림읍,한림읍,한식,가정식,0.16,0.14,0.02,0.13,0.03,0.16,-0.16,5329,나나86b95a
202201,대유,제주시,한림읍,한림읍,한식,가정식,0.42,0.43,0.02,0.13,0.05,0.26,-0.26,7385,나나84b92a
202201,주식회사 명월,제주시,한림읍,한림읍,아시아음식,중식,0.71,0.67,0.02,0.13,0.06,0.35,-0.35,8621,나나85a88b
202201,콤포스텔라 별들의들판,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.13,0.01,0.11,-0.11,4110,나나87b93b
202201,보람순대국밥,제주시,한림읍,한림읍,한식,국밥,0.59,0.73,0.01,0.13,0.04,0.37,-0.37,8837,나나85a92a
202201,협재이길,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.08,0.03,0.12,0.03,0.13,-0.13,4638,나나82b89b
202201,우리뜰,제주시,한림읍,한림읍,한식,가정식,0.25,0.21,0.03,0.12,0.04,0.18,-0.18,5767,나나84b92a
202201,수르르,제주시,한림읍,한림읍,양식,양식,0.1,0.05,0.03,0.12,0.03,0.12,-0.12,4388,나나81b89a
202201,한수위한식일식식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.73,0.54,0.03,0.12,0.06,0.29,-0.29,7814,나나84b92a
202201,조마루뼈다귀한림점,제주시,한림읍,한림읍,한식,감자탕,0.73,0.94,0.02,0.12,0.06,0.43,-0.43,9530,나나85a91b
202201,네네치킨한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.97,0.97,0.01,0.12,0.06,0.44,-0.44,9628,나나85a91b
202201,스마일찹쌀꽈배기,제주시,한림읍,한림읍,한식,단품요리 전문,0.13,0.41,0.01,0.12,0.01,0.24,-0.24,7052,나나85a91a
202201,중앙상가식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.39,0.54,0.01,0.12,0.03,0.29,-0.29,7815,나나85a92a
202201,율,제주시,한림읍,한림읍,간식,베이커리,0,0,0.01,0.12,0.01,0.1,-0.1,3852,나나82a89a
202201,옛날아우내순대한림점,제주시,한림읍,한림읍,한식,순대,0.67,1.05,0.01,0.12,0.05,0.47,-0.47,9896,나나85a91b
202201,하늬달,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.08,0.01,0.12,0.01,0.13,-0.13,4639,나나86b95a
202201,맘스터치제주한림점,제주시,한림읍,한림읍,패스트푸드,햄버거,0.81,1.43,0.01,0.12,0.05,0.6,-0.6,10841,나나85a92a
202201,셀럽커피,제주시,한림읍,한림읍,한식,커피,0.03,0.03,0.01,0.12,0.01,0.11,-0.11,4111,나나81b89a
202201,차이나박하사,제주시,한림읍,한림읍,아시아음식,중식,1.04,1,0.01,0.12,0.07,0.45,-0.45,9718,나나87b92b
202201,미크라트,제주시,한림읍,한림읍,한식,단품요리 전문,0.21,0.46,0,0.12,0.02,0.26,-0.26,7386,나나85b92a
202201,한림피그농원,제주시,한림읍,한림읍,한식,돼지고기,3.17,1.24,0.05,0.11,0.22,0.52,-0.52,10348,나나85b92a
202201,장수골,제주시,한림읍,한림읍,한식,가정식,2.36,1.08,0.05,0.11,0.17,0.47,-0.47,9897,나나85a91b
202201,공룡마라탕앤꼬치7호점,제주시,한림읍,한림읍,아시아음식,중식,1.39,1.16,0.03,0.11,0.11,0.5,-0.5,10138,나나84b92a
202201,통큰코다리,제주시,한림읍,한림읍,한식,단품요리 전문,1.68,0.92,0.03,0.11,0.12,0.41,-0.41,9338,나나82b89b
202201,진질해녀식당,제주시,한림읍,한림읍,한식,가정식,0.33,0.16,0.03,0.11,0.05,0.15,-0.15,5111,나나86a95a
202201,7번가피자제주한림점,제주시,한림읍,한림읍,패스트푸드,피자,0.96,0.81,0.02,0.11,0.07,0.38,-0.38,9055,나나85a91a
202201,형제낙지,제주시,한림읍,한림읍,한식,낙지,0.6,0.43,0.02,0.11,0.05,0.24,-0.24,7053,나나85a91a
202201,금능바다식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.31,0.32,0.02,0.11,0.03,0.21,-0.21,6382,나나82a89a
202201,30년할매닭발 한림점,제주시,한림읍,한림읍,한식,치킨,0.4,0.27,0.02,0.11,0.04,0.19,-0.19,5988,나나85a92a
202201,제주귀더크,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.03,0.01,0.11,0.01,0.1,-0.1,3853,나나86b95a
202201,한솥 제주한림점,제주시,한림읍,한림읍,한식,도시락,0.34,1.05,0.01,0.11,0.03,0.46,-0.46,9818,나나85a92a
202201,협재sea플제주협재점,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.11,0,0.09,-0.09,3596,나나82b89b
202201,해변퓨전,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.11,0.01,0.09,-0.09,3597,나나82b89b
202201,토리,제주시,한림읍,한림읍,한식,가정식,0.29,0.65,0.01,0.11,0.02,0.32,-0.32,8239,나나85a91b
202201,도향촌,제주시,한림읍,한림읍,아시아음식,중식,1.1,1.32,0.01,0.11,0.07,0.55,-0.55,10555,나나85b91b
202201,한림국수집,제주시,한림읍,한림읍,한식,면류,0.51,0.94,0.01,0.11,0.04,0.42,-0.42,9442,나나81a88b
202201,영림흑돼지가든,제주시,한림읍,한림읍,한식,고기,0.72,0.32,0.04,0.1,0.08,0.2,-0.2,6199,나나85a92a
202201,스시걸,제주시,한림읍,한림읍,아시아음식,일식,0.3,0.08,0.03,0.1,0.05,0.11,-0.11,4112,나나83b90b
202201,모디카,제주시,한림읍,한림읍,한식,가정식,0.28,0.08,0.03,0.1,0.04,0.11,-0.11,4113,나나85a91b
202201,황성옛터,제주시,한림읍,한림읍,한식,가정식,0.06,0.03,0.02,0.1,0.03,0.09,-0.09,3598,나나85a91b
202201,팥,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.01,0.1,0.01,0.09,-0.09,3599,나나88a95a
202201,난춘호랑이,제주시,한림읍,한림읍,양식,양식,0.01,0.03,0.01,0.1,0.01,0.09,-0.09,3600,나나86a93b
202201,니나노제주,제주시,한림읍,한림읍,양식,양식,0.04,0.05,0.01,0.1,0.01,0.1,-0.1,3854,나나85a93b
202201,피자베이한림점,제주시,한림읍,한림읍,패스트푸드,피자,0.73,0.7,0.01,0.1,0.05,0.33,-0.33,8351,나나85a91b
202201,한림아이스크림 할인점,제주시,한림읍,한림읍,간식,아이스크림/빙수,0.21,0.86,0,0.1,0.01,0.38,-0.38,9056,나나85a91b
202201,한수풀더돈,제주시,한림읍,한림읍,한식,돼지고기,0.45,0.16,0.04,0.08,0.06,0.13,-0.13,4640,나나86b93a
202201,블랙씨걸2호점,제주시,한림읍,한림읍,아시아음식,일식,0.45,0.16,0.03,0.08,0.06,0.13,-0.13,4641,나나84b91b
202201,다시정 한림점,제주시,한림읍,한림읍,한식,가정식,1.34,0.97,0.02,0.08,0.09,0.41,-0.41,9339,나나85a92b
202201,명선식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.43,0.14,0.02,0.08,0.04,0.12,-0.12,4389,나나85a93a
202201,한림그때그집,제주시,한림읍,한림읍,한식,가정식,0.35,0.3,0.02,0.08,0.04,0.18,-0.18,5768,나나84b91b
202201,후원,제주시,한림읍,한림읍,한식,단품요리 전문,0.67,0.51,0.02,0.08,0.05,0.25,-0.25,7239,나나84a90b
202201,족발좌선생,제주시,한림읍,한림읍,한식,족발,0.53,0.32,0.02,0.08,0.05,0.19,-0.19,5989,나나84b92a
202201,협재돈대장,제주시,한림읍,한림읍,한식,돼지고기,0.24,0.11,0.02,0.08,0.04,0.11,-0.11,4114,나나82b89b
202201,에브리데이 크리스마스카페(Everyday Christmas Cafe),제주시,한림읍,한림읍,음료,커피,0.23,0.25,0.01,0.08,0.02,0.16,-0.16,5330,나나85a93a
202201,사이분식,제주시,한림읍,한림읍,한식,분식,0.07,0.08,0.01,0.08,0.02,0.1,-0.1,3855,나나84b91b
202201,남성해장국,제주시,한림읍,한림읍,한식,해장국,1.43,1.54,0.01,0.08,0.09,0.61,-0.61,10893,나나85a92b
202201,미진,제주시,한림읍,한림읍,한식,가정식,0.56,0.38,0.01,0.08,0.04,0.21,-0.21,6383,나나84b92a
202201,돈내코순두부한림점,제주시,한림읍,한림읍,한식,돼지고기,0.3,0.27,0.01,0.08,0.03,0.17,-0.17,5552,나나86b91b
202201,타코in제주,제주시,한림읍,한림읍,한식,단품요리 전문,0.12,0.16,0.01,0.08,0.01,0.13,-0.13,4642,나나85a92a
202201,차려논 밥상,제주시,한림읍,한림읍,한식,가정식,0.37,0.35,0.01,0.08,0.03,0.2,-0.2,6200,나나85a92a
202201,한형수정원,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.03,0.01,0.08,0.01,0.09,-0.09,3601,나나83b90a
202201,두부,제주시,한림읍,한림읍,한식,단품요리 전문,0.25,0.21,0.03,0.07,0.04,0.14,-0.14,4891,나나83a90a
202201,호남식당,제주시,한림읍,한림읍,한식,가정식,0.18,0.16,0.02,0.07,0.03,0.12,-0.12,4390,나나84b92a
202201,굽네치킨한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.61,0.67,0.01,0.07,0.04,0.3,-0.3,7954,나나84b92a
202201,처갓집양념치킨 한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.75,0.86,0.01,0.07,0.05,0.37,-0.37,8838,나나85b92a
202201,꼬끼오옛날통닭,제주시,한림읍,한림읍,패스트푸드,치킨,0.21,0.27,0.01,0.07,0.02,0.16,-0.16,5331,나나85a91b
202201,한림옹포왕코다리전문점,제주시,한림읍,한림읍,한식,가정식,1.31,0.83,0.01,0.07,0.09,0.36,-0.36,8747,나나84a91a
202201,쪽갈비촌아강발한림점,제주시,한림읍,한림읍,한식,갈비,0.23,0.14,0.01,0.07,0.02,0.11,-0.11,4115,나나85a92a
202201,맹순이네,제주시,한림읍,한림읍,한식,가정식,0,0,0.01,0.07,0.01,0.07,-0.07,2983,나나81a89a
202201,남궁푸드,제주시,한림읍,한림읍,음료,커피,0.15,0.11,0.01,0.07,0.02,0.1,-0.1,3856,나나85a91b
202201,제주플레이그라운드,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.07,0,0.07,-0.07,2984,나나87b94a
202201,불타는여고24시한림점,제주시,한림읍,한림읍,한식,가정식,0.13,0.21,0,0.07,0.01,0.14,-0.14,4892,나나85a93a
202201,온월,제주시,한림읍,한림읍,음료,커피,0,0,0,0.07,0,0.07,-0.07,2985,나나85a90a
202201,록다미,제주시,한림읍,한림읍,한식,가정식,0.02,0.03,0,0.07,0,0.07,-0.07,2986,나나85a92a
202201,한림별미양곱창한림점,제주시,한림읍,한림읍,한식,곱창,0.86,0.3,0.09,0.06,0.14,0.16,-0.16,5332,나나85a91b
202201,한림쥐치전문점,제주시,한림읍,한림읍,한식,가정식,0.27,0.08,0.06,0.06,0.08,0.09,-0.09,3602,나나85a92a
202201,바다향기,제주시,한림읍,한림읍,한식,단품요리 전문,0.22,0.05,0.02,0.06,0.03,0.07,-0.07,2987,나나84b92a
202201,만강홍,제주시,한림읍,한림읍,아시아음식,중식,0.35,0.38,0.01,0.06,0.03,0.19,-0.19,5990,나나84b91b
202201,이층식당,제주시,한림읍,한림읍,한식,가정식,0.55,0.35,0.01,0.06,0.04,0.18,-0.18,5769,나나84b92a
202201,한림해장국,제주시,한림읍,한림읍,한식,해장국,0.1,0.16,0.01,0.06,0.01,0.11,-0.11,4116,나나84b92a
202201,석물원식당,제주시,한림읍,한림읍,한식,가정식,0.02,0.03,0.01,0.06,0.01,0.07,-0.07,2988,나나81b88b
202201,지구촌식당,제주시,한림읍,한림읍,한식,가정식,0.13,0.08,0.01,0.06,0.01,0.09,-0.09,3603,나나84b92b
202201,캘리포니아,제주시,한림읍,한림읍,한식,단품요리 전문,0.04,0.05,0.01,0.06,0.01,0.07,-0.07,2989,나나88a85b
202201,못거리가든,제주시,한림읍,한림읍,한식,고기,0.34,0.38,0.01,0.06,0.02,0.19,-0.19,5991,나나86a89b
202201,주민상회한림점,제주시,한림읍,한림읍,한식,가정식,0.39,0.3,0.01,0.06,0.03,0.16,-0.16,5333,나나85a91b
202201,미풍해장국한림점,제주시,한림읍,한림읍,한식,해장국,0.17,0.25,0.01,0.06,0.02,0.14,-0.14,4893,나나85a92a
202201,루스트플레이스한림점,제주시,한림읍,한림읍,양식,패밀리 레스토랑,1.36,0.89,0.01,0.06,0.08,0.37,-0.37,8839,나나85a91a
202201,남문숯불바베큐앤치킨한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.98,0.73,0.01,0.06,0.06,0.31,-0.31,8097,나나85a92a
202201,제주도모퉁이스낵연회장,제주시,한림읍,한림읍,간식,분식,0,0,0.01,0.06,0.01,0.06,-0.06,2408,나나86a94a
202201,카페 화가,제주시,한림읍,한림읍,음료,커피,1.01,0.14,0,0.06,0.06,0.1,-0.1,3857,나나86a87b
202201,한림과자점,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0,0.06,0,0.06,-0.06,2409,나나84b91b
202201,소랑호게,제주시,한림읍,한림읍,한식,가정식,0,0,0.03,0.05,0.03,0.05,-0.05,2077,나나83a90a
202201,먹고또먹고,제주시,한림읍,한림읍,한식,가정식,0.02,0.03,0.02,0.05,0.02,0.06,-0.06,2410,나나85a92a
202201,이레해물,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.02,0.05,0.02,0.05,-0.05,2078,나나85a94a
202201,한림억소리,제주시,한림읍,한림읍,한식,가정식,1.7,0.67,0.02,0.05,0.11,0.28,-0.28,7668,나나85a92a
202201,금악정육식당,제주시,한림읍,한림읍,한식,고기,0.81,0.51,0.02,0.05,0.07,0.22,-0.22,6731,나나87b85b
202201,도란도란행복한시간이흐르는곳,제주시,한림읍,한림읍,한식,단품요리 전문,0.39,0.41,0.01,0.05,0.03,0.19,-0.19,5992,나나85a91a
202201,한림항정육식당,제주시,한림읍,한림읍,한식,고기,0.19,0.19,0.01,0.05,0.02,0.11,-0.11,4117,나나85a92a
202201,맛디댜피자,제주시,한림읍,한림읍,패스트푸드,피자,0.05,0.05,0.01,0.05,0.01,0.07,-0.07,2990,나나85a91b
