ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202108,킴스커틀렛,제주시,이도2동,제주시 동지역,한식,가정식,2.25,3.68,0.02,0.09,0.14,0.77,-0.1,12360,다다10a00a
202108,명당양과구남점,제주시,이도2동,제주시 동지역,간식,베이커리,1.27,3.44,0.01,0.09,0.08,0.73,-0.23,14942,다다10a00a
202108,뚜레쥬르제주이도초교점,제주시,이도2동,제주시 동지역,간식,베이커리,0.94,3.3,0.01,0.1,0.06,0.71,-0.27,15314,다다10a00a
202108,크라상점 제주법원점,제주시,이도2동,제주시 동지역,간식,베이커리,1.07,3.01,0.01,0.1,0.06,0.66,-0.72,16414,다다10a00a
202108,뉴욕버거제주법원점,제주시,이도2동,제주시 동지역,패스트푸드,햄버거,1.03,2.98,0.01,0.13,0.06,0.67,-0.19,14490,다다10a00a
202108,재혁이네국수,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.88,2.93,0.01,0.07,0.11,0.61,-0.1,12444,다다10a00a
202108,북촌손만두제주법원점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.16,2.66,0.01,0.09,0.07,0.58,-0.3,15510,다다10a00a
202108,큐제이 주식회사,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.61,2.5,0.01,0.18,0.04,0.63,-0.12,13090,다다10a00a
202108,이도시장통닭,제주시,이도2동,제주시 동지역,패스트푸드,치킨,1.39,2.34,0.01,0.06,0.08,0.49,-0.07,11433,다다10a00a
202108,어글리딜리셔스,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.65,2.1,0.02,0.19,0.05,0.57,-0.14,13636,다다10a00a
202108,미짬뽕이도점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.16,2.1,0.01,0.07,0.07,0.45,-0.09,12282,다다10a00a
202108,본죽제주법원점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.74,1.97,0.01,0.08,0.05,0.44,0,5996,다다10a00a
202108,형돈,제주시,이도2동,제주시 동지역,한식,가정식,3.73,1.73,0.35,0.54,0.53,0.81,0.02,1945,다다10a00a
202108,노가리앤비어 구남점,제주시,이도2동,제주시 동지역,주점및주류판매,맥주/요리주점,1.26,1.71,0.01,0.06,0.08,0.37,-0.02,8023,다다10a00a
202108,부온,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.4,1.56,0.03,0.13,0.1,0.41,0.17,370,다다10a00a
202108,루바토,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.42,1.52,0,0.05,0.03,0.33,-0.16,14024,다다10a00a
202108,아일렛,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.57,1.28,0.01,0.04,0.04,0.28,0.01,2565,다다10a00a
202108,무지개빵집,제주시,이도2동,제주시 동지역,간식,베이커리,0.18,1.28,0,0.04,0.01,0.27,0.01,2478,다다10a00a
202108,가시식당2호점,제주시,이도2동,제주시 동지역,한식,가정식,0.96,1.25,0.01,0.07,0.06,0.29,-0.14,13715,다다10a00a
202108,벵삭,제주시,이도2동,제주시 동지역,아시아음식,일식,1.11,1.15,0.01,0.03,0.07,0.24,-0.08,11800,다다10a00a
202108,돈사무소,제주시,이도2동,제주시 동지역,한식,가정식,2.02,1.09,0.04,0.09,0.15,0.28,-0.18,14354,다다10a00a
202108,고스란히,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.2,1.07,0,0.02,0.01,0.21,-0.25,15142,다다10a00a
202108,황궁갈비,제주시,이도2동,제주시 동지역,한식,가정식,1.5,1.07,0,0.01,0.08,0.2,-0.13,13379,다다10a00a
202108,봉분식,제주시,이도2동,제주시 동지역,간식,분식,0.36,1.01,0,0.04,0.02,0.22,-0.11,12920,다다10a00a
202108,정담,제주시,이도2동,제주시 동지역,한식,가정식,1.16,0.93,0.05,0.08,0.11,0.24,-0.09,12312,다다10a00a
202108,쉬멍해장국,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.58,0.93,0.01,0.05,0.04,0.22,-0.22,14881,다다10a00a
202108,카페띠아모제주법원점,제주시,이도2동,제주시 동지역,간식,아이스크림/빙수,0.19,0.91,0,0.06,0.01,0.22,-0.03,8269,다다10a00a
202108,수구레해장국,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.53,0.91,0.01,0.04,0.03,0.2,-0.02,7183,다다10a00a
202108,고깃집돈누리,제주시,이도2동,제주시 동지역,한식,가정식,1.18,0.85,0.05,0.17,0.11,0.31,-0.04,9044,다다10a00a
202108,부부족발,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.76,0.83,0.01,0.02,0.05,0.17,-0.1,12643,다다10a00a
202108,펭귄부인,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.5,0.8,0.01,0.03,0.03,0.17,0.07,926,다다10a00a
202108,맛뜨락,제주시,이도2동,제주시 동지역,한식,가정식,0.55,0.8,0,0.01,0.03,0.16,-0.05,9773,다다10a00a
202108,재진이네,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.4,0.75,0.01,0.04,0.03,0.18,-0.03,8737,다다10a00a
202108,윤가우동 이도이동점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.28,0.72,0,0.04,0.02,0.17,0.17,364,다다10a00a
202108,가야베이커리,제주시,이도2동,제주시 동지역,간식,베이커리,0.12,0.72,0,0.03,0.01,0.16,-0.1,12611,다다10a00a
202108,아일랜드 스푼,제주시,이도2동,제주시 동지역,한식,가정식,0.37,0.69,0,0.01,0.02,0.14,-0.23,14948,다다10a00a
202108,원당봉해장국,제주시,이도2동,제주시 동지역,양식,양식,0.29,0.61,0,0.01,0.02,0.12,0.04,1449,다다10a00a
202108,산아,제주시,이도2동,제주시 동지역,한식,가정식,0.91,0.59,0.01,0.01,0.05,0.12,-0.06,10671,다다10a00a
202108,아인스하나푸드,제주시,이도2동,제주시 동지역,한식,가정식,0.4,0.53,0,0.02,0.03,0.11,-0.02,7979,다다10a00a
202108,빨간집이도주공점,제주시,이도2동,제주시 동지역,한식,가정식,0.47,0.51,0.01,0.03,0.03,0.12,-0.07,11151,다다10a00a
202108,데미타스,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.1,0.51,0,0.02,0.01,0.11,-0.02,7995,다다10a00a
202108,최박사네순대앤바베큐,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.22,0.45,0.01,0.04,0.02,0.12,0.04,1457,다다10a00a
202108,이도숯불갈비,제주시,이도2동,제주시 동지역,한식,가정식,1.19,0.45,0,0.01,0.07,0.09,-0.06,10577,다다10a00a
202108,금요일의아침조금,제주시,이도2동,제주시 동지역,한식,가정식,0.14,0.43,0,0.05,0.01,0.12,-0.02,8075,다다10a00a
202108,백가네상차림,제주시,이도2동,제주시 동지역,한식,가정식,0.3,0.43,0.01,0.03,0.02,0.11,0.01,3207,다다10a00a
202108,진맛해장국,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.4,0.4,0.01,0.04,0.03,0.11,-0.1,12505,다다10a00a
202108,구름위에둥둥,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.21,0.37,0,0.02,0.01,0.08,-0.04,9230,다다10a00a
202108,테이크원,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.45,0.32,0,0.01,0.03,0.07,-0.07,11178,다다10a00a
202108,류빈,제주시,이도2동,제주시 동지역,아시아음식,일식,0.51,0.32,0,0,0.03,0.06,-0.07,11194,다다10a00a
202108,흑돼지잡스,제주시,이도2동,제주시 동지역,한식,가정식,0.57,0.29,0.02,0.03,0.05,0.08,-0.04,9179,다다10a00a
202108,티바두마리치킨이도점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.21,0.29,0,0.02,0.01,0.07,-0.02,7227,다다10a00a
202108,땅땅치킨이도초점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.19,0.29,0,0.01,0.01,0.06,-0.07,11193,다다10a00a
202108,바우골곱창쭈꾸미제주시청법원점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.14,0.21,0.01,0.02,0.01,0.06,-0.02,7959,다다10a00a
202108,치즈발전소,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.06,0.2,0,0.03,0.01,0.06,0,3331,다다10a00a
202108,스윗띵마카롱,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.05,0.19,0,0.01,0,0.04,-0.02,7552,다다10a00a
202108,바다119,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.33,0.16,0,0.01,0.02,0.04,-0.09,12041,다다10a00a
202108,다윤이네,제주시,이도2동,제주시 동지역,한식,가정식,0.21,0.16,0,0.01,0.01,0.04,-0.07,11344,다다10a00a
202108,명품치킨이도점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.11,0.16,0,0,0.01,0.03,0,3458,다다10a00a
202108,리드(LEAD),제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.04,0.13,0,0.02,0,0.04,-0.08,11564,다다10a00a
202108,2500분식,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.04,0.11,0,0.02,0,0.04,-0.02,7434,다다10a00a
202108,오븐에빠진닭이도점,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.11,0.11,0,0.01,0.01,0.03,-0.09,12047,다다10a00a
202108,구남살롱,제주시,이도2동,제주시 동지역,한식,가정식,0.12,0.11,0,0,0.01,0.02,-0.01,6266,다다10a00a
202108,리스투아,제주시,이도2동,제주시 동지역,양식,양식,0.38,0.08,0.14,0.08,0.15,0.08,-0.14,13733,다다10a00a
202108,쏘맥한잔,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.06,0.08,0,0.01,0.01,0.03,-0.02,7797,다다10a00a
202108,오르막길호프앤소주,제주시,이도2동,제주시 동지역,주점및주류판매,맥주/요리주점,0.06,0.08,0,0,0,0.02,0,3422,다다10a00a
202108,라돌체비타,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.03,0.05,0,0.01,0,0.02,0,3439,다다10a00a
202108,너나들이민속주점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.06,0.05,0,0,0,0.01,-0.02,7420,다다10a00a
202108,김여사문어찜,제주시,이도2동,제주시 동지역,한식,가정식,0.03,0.05,0,0,0,0.01,0.01,2899,다다10a00a
202108,호텔더본 제주,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,3.2,8.34,0.94,7.43,1.06,8.28,-2.24,16723,나나98a74b
202108,본가 프리미엄 호텔더본점,서귀포시,예래동,서귀포시 동지역,한식,가정식,4.5,3.46,0.39,0.93,0.61,1.49,-0.21,14728,나나98a74b
202108,연돈,서귀포시,예래동,서귀포시 동지역,양식,양식,1.93,3.28,0.8,6.05,0.86,6.09,-0.81,16490,나나98a74b
202108,도두반점 호텔더본점,서귀포시,예래동,서귀포시 동지역,아시아음식,중식,1.47,2.32,0.27,1.36,0.33,1.66,-0.43,15996,나나98a74b
202108,과수원민박가든,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.45,0.93,0,0.03,0.03,0.2,-0.11,12749,나나98a74b
202108,국수바다본점,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0.59,0.88,0.6,2.87,0.59,2.76,-1.48,16672,나나98a74b
202108,탐라는파스타호텔더본점,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.31,0.37,0.14,0.73,0.15,0.73,-0.26,15180,나나98a74b
202108,장위동유성등심집제주점,서귀포시,예래동,서귀포시 동지역,한식,가정식,1.58,0.35,0.1,0.08,0.18,0.14,-0.03,8690,나나98a74b
202108,다다익고 정육점식당 호텔더본점,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.17,0.29,0.09,0.6,0.09,0.6,-0.18,14456,나나98a74b
202108,돈이랑,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.78,0.27,1.5,2.21,1.46,2.05,-1.14,16621,나나98a74b
202108,덤장,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.26,0.21,0.59,1.08,0.58,1.01,-0.48,16122,나나98a74b
202108,숙성도중문,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.35,0.19,2.19,3.98,2.09,3.63,0.02,1964,나나98a74b
202108,망고하이,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0.09,0.18,0.12,1.03,0.12,0.97,0.97,34,나나98a74b
202108,우수미회센타호텔더본점,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0.28,0.16,0.25,0.7,0.25,0.66,-0.13,13329,나나98a74b
202108,목포고을본점,서귀포시,예래동,서귀포시 동지역,한식,가정식,0.22,0.08,0.87,1.26,0.83,1.16,-0.09,12331,나나98a74b
202108,중문해물라면오빠네,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0.05,0.08,0.24,0.93,0.23,0.85,0.5,83,나나98a74b
202108,부커피,서귀포시,예래동,서귀포시 동지역,한식,단품요리 전문,0,0,0.01,0.13,0.01,0.12,-0.09,12165,나나98a74b
202108,제주삼화부영점백다방,제주시,삼양동,제주시 동지역,음료,커피,1.46,9.86,0.01,0.34,0.09,2.15,-1,16573,다다15a03a
202108,파리바게뜨 제주삼화점,제주시,삼양동,제주시 동지역,간식,베이커리,2.79,9.01,0.02,0.28,0.17,1.94,-0.44,16021,다다15a03a
202108,으뜸 아이스크림 할인점(삼화부영1차점),제주시,삼양동,제주시 동지역,간식,아이스크림/빙수,0.58,3.2,0,0.04,0.03,0.64,0.2,286,다다15a03a
202108,바우네나주곰탕,제주시,삼양동,제주시 동지역,한식,단품요리 전문,1.6,3.12,0.02,0.13,0.1,0.7,-0.1,12707,다다15a03a
202108,즐겨찾기,제주시,삼양동,제주시 동지역,아시아음식,중식,1.83,2.85,0,0.02,0.1,0.55,-0.09,11937,다다15a03a
202108,대풍해장국,제주시,삼양동,제주시 동지역,한식,단품요리 전문,1.52,2.8,0.02,0.13,0.1,0.64,0.2,296,다다15a03a
202108,청춘쌀핫도그 삼화점,제주시,삼양동,제주시 동지역,간식,베이커리,0.27,1.31,0,0.06,0.02,0.3,-0.06,10738,다다15a03a
202108,곰표반점 도련점,제주시,삼양동,제주시 동지역,한식,가정식,0.7,1.09,0,0.01,0.04,0.21,-0.27,15291,다다15a03a
202108,비비큐삼화점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.57,0.91,0,0.03,0.04,0.2,-0.04,8991,다다15a03a
202108,스시마씸삼화점,제주시,삼양동,제주시 동지역,아시아음식,일식,0.97,0.88,0.01,0.02,0.06,0.18,-0.23,14941,다다15a03a
202108,우땅밤,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.23,0.85,0,0.06,0.01,0.21,-0.1,12653,다다15a03a
202108,와인팬트리135,제주시,삼양동,제주시 동지역,주점및주류판매,주류,0.46,0.69,0.01,0.04,0.03,0.16,-0.03,8306,다다15a03a
202108,신전떡볶이 삼화점,제주시,삼양동,제주시 동지역,간식,분식,0.23,0.69,0,0.03,0.01,0.16,-0.01,7011,다다15a03a
202108,강윤구스시야,제주시,삼양동,제주시 동지역,아시아음식,일식,0.73,0.67,0.01,0.04,0.05,0.16,0.02,2333,다다15a03a
202108,제주오도록,제주시,삼양동,제주시 동지역,한식,가정식,1.15,0.59,0.05,0.08,0.11,0.18,-0.08,11853,다다15a03a
202108,멕시카나앤치킨더홈,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.34,0.59,0,0.01,0.02,0.12,0,5674,다다15a03a
202108,에이펙스피자앤꽈배기,제주시,삼양동,제주시 동지역,패스트푸드,피자,0.19,0.45,0,0.01,0.01,0.09,-0.04,9504,다다15a03a
202108,왕천파닭,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.28,0.35,0,0.02,0.02,0.08,-0.07,11030,다다15a03a
202108,제주한우곱창부어,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.21,0.11,0,0.01,0.01,0.03,0,3461,다다15a03a
202108,꾸기앤고기,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.15,0.11,0,0,0.01,0.02,-0.01,6293,다다15a03a
202108,파스쿠찌제주제원점,제주시,연동,제주시 동지역,음료,커피,1.62,7.54,0.04,0.58,0.12,1.94,-0.8,16481,다나06a99b
202108,봄봄제원점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.45,4.9,0.01,0.4,0.04,1.28,-0.45,16042,다나06a99b
202108,탐앤탐스 신제주점,제주시,연동,제주시 동지역,음료,커피,1.15,4.48,0.03,0.4,0.09,1.2,-0.35,15760,다나06a99b
202108,투썸플레이스제주연동점,제주시,연동,제주시 동지역,음료,커피,1.01,4.45,0.05,0.7,0.1,1.47,-1.08,16602,다나06a99b
202108,삼대국수회관신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,1.8,4.16,0.12,0.83,0.21,1.53,-0.52,16200,다나06a99b
202108,빽다방제주제원점,제주시,연동,제주시 동지역,음료,커피,0.49,3.81,0.01,0.43,0.04,1.1,-0.4,15887,다나06a99b
202108,풍전,제주시,연동,제주시 동지역,한식,가정식,6.2,3.33,0.08,0.09,0.41,0.7,-0.22,14917,다나06a99b
202108,설빙신제주직영점,제주시,연동,제주시 동지역,간식,아이스크림/빙수,1.21,3.22,0.05,0.53,0.11,1.08,0.18,330,다나06a99b
202108,까페베네 연동점,제주시,연동,제주시 동지역,음료,커피,0.65,2.66,0.02,0.24,0.05,0.71,-0.5,16167,다나06a99b
202108,노랑통닭,제주시,연동,제주시 동지역,패스트푸드,치킨,1.97,2.66,0.04,0.22,0.14,0.69,-0.26,15224,다나06a99b
202108,불닭발땡초동대문엽기떡볶이신제주점,제주시,연동,제주시 동지역,간식,분식,1.38,2.61,0.02,0.17,0.09,0.64,-0.16,14131,다나06a99b
202108,뚜레쥬르 연동점,제주시,연동,제주시 동지역,간식,베이커리,0.67,2.6,0.02,0.37,0.06,0.82,0.14,476,다나06a99b
202108,쭈꾸쭈꾸쭈꾸미,제주시,연동,제주시 동지역,한식,단품요리 전문,2.75,2.53,0.04,0.13,0.18,0.59,-0.24,15036,다나06a99b
202108,더헤이븐(The Haven),제주시,연동,제주시 동지역,한식,단품요리 전문,0.49,2.5,0.02,0.36,0.05,0.8,-0.06,10395,다나06a99b
202108,영건식당,제주시,연동,제주시 동지역,한식,가정식,0.86,1.94,0.01,0.07,0.05,0.43,0,5969,다나06a99b
202108,용우동신제주점,제주시,연동,제주시 동지역,한식,단품요리 전문,0.58,1.57,0.02,0.2,0.05,0.48,-0.06,10936,다나06a99b
202108,빨간집제원점,제주시,연동,제주시 동지역,한식,가정식,1.22,1.49,0.02,0.09,0.09,0.36,-0.07,11179,다나06a99b
202108,굽네치킨 연동점,제주시,연동,제주시 동지역,패스트푸드,치킨,0.84,1.44,0.02,0.16,0.07,0.41,0.07,944,다나06a99b
202108,제주곱,제주시,연동,제주시 동지역,한식,가정식,2.77,1.36,0.08,0.17,0.23,0.41,-0.12,13268,다나06a99b
202108,1943제주연동점,제주시,연동,제주시 동지역,한식,단품요리 전문,1.15,1.33,0.07,0.33,0.13,0.54,-0.64,16349,다나06a99b
202108,인쌩맥주제주연동점,제주시,연동,제주시 동지역,주점및주류판매,맥주/요리주점,1.13,1.33,0.02,0.09,0.08,0.33,-0.13,13318,다나06a99b
202108,다올레,제주시,연동,제주시 동지역,한식,가정식,2.57,1.28,0.1,0.19,0.23,0.41,-0.26,15249,다나06a99b
202108,유한회사 모들,제주시,연동,제주시 동지역,주점및주류판매,맥주/요리주점,1.09,1.23,0.07,0.32,0.12,0.52,-0.19,14465,다나06a99b
202108,루스트익스프레스루스트플레이스팍차이나,제주시,연동,제주시 동지역,양식,양식,0.93,1.23,0.02,0.08,0.07,0.3,-0.13,13397,다나06a99b
202108,전라도식당,제주시,연동,제주시 동지역,한식,가정식,0.96,1.2,0.04,0.22,0.09,0.42,-0.11,12978,다나06a99b
202108,남문숯불바베큐앤치킨신제주점,제주시,연동,제주시 동지역,패스트푸드,치킨,1.13,1.2,0.01,0.06,0.07,0.28,-0.03,8156,다나06a99b
202108,아주좋아,제주시,연동,제주시 동지역,아시아음식,일식,2.34,1.15,0.1,0.17,0.22,0.36,-0.47,16097,다나06a99b
202108,비비큐신제주연동점,제주시,연동,제주시 동지역,패스트푸드,치킨,0.57,1.12,0.01,0.1,0.04,0.3,-0.08,11794,다나06a99b
202108,서서방숯불닭갈비,제주시,연동,제주시 동지역,한식,단품요리 전문,1.49,1.07,0.08,0.23,0.15,0.41,-0.13,13532,다나06a99b
202108,금커피별빙수,제주시,연동,제주시 동지역,한식,단품요리 전문,0.28,1.01,0.02,0.19,0.03,0.36,-0.34,15701,다나06a99b
