ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202302,파리바게뜨 제주연동2호점,제주시,노형동,제주시내,베이커리.디저트,베이커리,2.98,9.62,0.06,0.96,0.33,3.79,1.52,282,다나05b99a
202302,주식회사 숙성도,제주시,노형동,제주시내,한식,돼지고기,3.53,1.03,3.57,5.02,3.79,4.59,2.1,137,다나05b99b
202302,은영이네국수,제주시,연동,제주시내,한식,면류,0.21,0.6,0.03,0.38,0.05,0.51,-0.08,13893,다다05b00a
202302,산촌오리,제주시,연동,제주시내,고기,오리,0.82,1.03,0,0,0.07,0.32,0.02,9730,다다05b00a
202302,정낭식당,서귀포시,송산동,서귀포시내,한식,단품요리 전문,0,0,0.02,0.06,0.02,0.05,0.03,9372,다나13a72b
202302,더조은치킨코리아마트점,서귀포시,동홍동,서귀포시내,피자.치킨.햄버거,치킨,0.36,0.37,0,0,0.03,0.11,0.13,5280,다나13a73b
202302,홍리짬뽕,서귀포시,동홍동,서귀포시내,한식,중식,0.36,0.67,0.01,0.05,0.04,0.25,-0.02,12190,다나13a73b
202302,상하이,서귀포시,동홍동,서귀포시내,아시아음식,중식,1.09,1.56,0,0.01,0.1,0.49,0.4,1869,다나13a74a
202302,소이재두,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.46,0.1,0.02,0.02,0.07,0.05,0.03,9373,다나13a74a
202302,돼지공화국,서귀포시,동홍동,서귀포시내,한식,돼지고기,0.75,0.33,0,0.01,0.07,0.11,0.04,8935,다나13a75a
202302,메가엠지씨커피제주동홍중앙점,서귀포시,동홍동,서귀포시내,음료,커피,1.07,9.09,0.04,1.18,0.14,3.81,2.47,87,다나13a73a
202302,삼다향,제주시,화북동,제주시내,한식,가정식,5.08,1.06,0.07,0.07,0.53,0.39,0.11,5998,다다13b03a
202302,복이랑아구랑,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.54,0.5,0,0,0.05,0.15,0.21,3675,다나13b73b
202302,조마루뼈다귀삼화지구점,제주시,화북동,제주시내,한식,감자탕,5.54,5.23,0.02,0.08,0.52,1.69,0.94,622,다다13b02b
202302,멕시카나치킨  화북점,제주시,화북동,제주시내,패스트푸드,치킨,0.38,0.5,0,0,0.03,0.15,0.03,9374,다다13b03a
202302,본도시락 제주삼화점,제주시,화북동,제주시내,한식,도시락,1.91,0.7,0,0,0.17,0.22,0.05,8231,다다13b03a
202302,화북조림,제주시,화북동,제주시내,한식,가정식,0.21,0.13,0,0,0.02,0.04,0.14,5144,다다13b03a
202302,제주곶서귀포해물라면,서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.03,0.03,0.57,1.95,0.55,1.67,0.49,1455,다나13b73a
202302,보말과비바리,제주시,화북동,제주시내,한식,가정식,0.7,0.7,0.11,0.32,0.17,0.48,0.03,9163,다다14a03a
202302,누나홀닭 제주동홍점,서귀포시,동홍동,서귀포시내,피자.치킨.햄버거,치킨,1.83,1.06,0.02,0.02,0.18,0.35,0.2,3770,다나13b74a
202302,새터우동이랑충무김밥,서귀포시,동홍동,서귀포시내,간식,우동,0.11,0.2,0,0,0.01,0.06,0.03,9375,다나13b73b
202302,팔로우,서귀포시,동홍동,서귀포시내,한식,가정식,0.42,0.23,0,0.01,0.04,0.08,0.04,8936,다나13b74a
202302,온정숯불구이,서귀포시,동홍동,서귀포시내,한식,고기,0.85,0.3,0.01,0.02,0.09,0.11,0.17,4315,다나13b74a
202302,에이스,서귀포시,동홍동,서귀포시내,한식,가정식,0.38,0.2,0,0,0.03,0.06,0.18,4205,다나13b74a
202302,계절상점,제주시,아라동,제주시내,한식,단품요리 전문,0,0.03,0,0,0,0.01,-0.01,11629,다나09b97a
202302,다래가든,제주시,아라동,제주시내,한식,고기,0.49,0.7,0,0.04,0.05,0.25,-0.02,12191,다나09b97a
202302,으뜸아이스크림할인점 도남점,제주시,이도2동,제주시내,간식,아이스크림/빙수,0.26,1,0,0.02,0.03,0.33,-0.05,13274,다다09b00a
202302,샨티,제주시,이도2동,제주시내,한식,단품요리 전문,0,0,0.02,0.02,0.02,0.02,0.01,10660,다다10a01a
202302,영미포차,제주시,이도2동,제주시내,한식,단품요리 전문,0.56,0.3,0.03,0.05,0.08,0.13,0.07,7336,다다10a01a
202302,올드레코드,제주시,이도2동,제주시내,한식,가정식,0.65,0.4,0,0.01,0.06,0.13,0,10923,다다10a01a
202302,빽다방 제주일도동문점,제주시,일도1동,제주시내,음료,커피,1.59,9.79,0.04,0.81,0.18,3.72,1.65,241,다다10a02b
202302,고기앞에모두평등하다,제주시,이도2동,제주시내,한식,단품요리 전문,0.24,0.23,0.01,0.02,0.03,0.09,0.06,7832,다다10a01a
202302,쫑이네닭볶음탕,제주시,이도2동,제주시내,한식,치킨,0.15,0.13,0,0,0.01,0.04,-0.01,11866,다다10a01a
202302,원당봉해장국,제주시,이도2동,제주시내,양식,해장국,0.49,0.87,0.01,0.06,0.05,0.32,0.15,4901,다다10a00a
202302,로타리김밥중앙여고점,제주시,이도2동,제주시내,간식,분식,0.03,0.13,0,0.01,0,0.05,0.06,7833,다다10b00a
202302,대한식당 일도점,제주시,일도2동,제주시내,한식,가정식,1.68,1.33,0.01,0.02,0.16,0.43,0.19,3996,다다10b01b
202302,신마포갈매기 일도점,제주시,일도2동,제주시내,한식,가정식,2.05,0.93,0.02,0.04,0.2,0.32,-0.02,12553,다다10b01b
202302,플러키,제주시,이도2동,제주시내,한식,가정식,0.1,0.03,0,0,0.01,0.01,0.04,8868,다다10b00b
202302,하이한담,제주시,일도2동,제주시내,한식,가정식,0.03,0.1,0,0.01,0,0.04,0.04,8869,다다10b02a
202302,한입베어,제주시,아라동,제주시내,간식,베이커리,0.2,0.2,0,0.1,0.02,0.14,0.02,10168,다다11a00a
202302,신산서해닭집,제주시,일도2동,제주시내,한식,치킨,0.14,0.27,0,0,0.01,0.08,0,10924,다다11a01b
202302,영자포차,제주시,일도2동,제주시내,한식,가정식,0.05,0.03,0.01,0.01,0.02,0.02,0.02,10035,다다11a01b
202302,에이어,제주시,일도2동,제주시내,한식,가정식,0.88,0.6,0,0,0.08,0.19,0.04,8715,다다11a01b
202302,차돌,제주시,이도2동,제주시내,한식,차돌,1.18,0.43,0,0,0.11,0.13,0.18,4206,다다11a00b
202302,블루반다,제주시,이도2동,제주시내,한식,단품요리 전문,0.11,0.1,0,0,0.01,0.03,0.01,10563,다다11a00b
202302,릿파이샵,제주시,일도2동,제주시내,한식,단품요리 전문,0.23,0.6,0.02,0.18,0.04,0.34,0.1,6380,다다11a02a
202302,코코라떼,제주시,일도2동,제주시내,한식,단품요리 전문,0,0.03,0,0,0,0.01,-0.01,11630,다다11a01b
202302,피자탑 일도점,제주시,일도2동,제주시내,피자.치킨.햄버거,피자,0.26,0.37,0,0,0.02,0.11,0.08,7009,다다11a01b
202302,오물오물,제주시,아라동,제주시내,한식,가정식,0.51,1,0,0.04,0.05,0.34,0.14,5183,다나11a98a
202302,맘스터치연삼로점,제주시,이도2동,제주시내,패스트푸드,햄버거,0.35,1.1,0.01,0.1,0.04,0.42,0.09,6522,다다11a01a
202302,떡볶이참잘하는집떡참제주아라점,제주시,아라동,제주시내,간식,분식,0.06,0.13,0,0,0.01,0.04,-0.01,11867,다나11a98a
202302,명인일도횟집,제주시,일도2동,제주시내,한식,회,3.12,0.9,0.05,0.07,0.34,0.34,0.52,1361,다다11a01b
202302,신엄마,제주시,일도2동,제주시내,한식,가정식,0.59,0.57,0,0,0.05,0.18,0.08,6893,다다11a01b
202302,홍가네고기집 일도점,제주시,일도2동,제주시내,한식,가정식,0.37,0.2,0,0.01,0.04,0.07,0.08,7103,다다11a01b
202302,메종드쁘티푸르,제주시,아라동,제주시내,베이커리.디저트,베이커리,4.93,8.85,0.09,0.59,0.53,3.25,-3.25,14789,다다11a00a
202302,조마루뼈다귀 일도지구점,제주시,일도2동,제주시내,한식,감자탕,5.51,4.16,0.02,0.07,0.52,1.35,0.56,1258,다다11a01b
202302,토계촌,서귀포시,대륜동,서귀포시내,한식,가정식,0.91,0.83,0.01,0.08,0.09,0.33,0.06,7834,다나10b74a
202302,청년다방 제주이도점,제주시,이도2동,제주시내,분식,분식,2.17,3,0.02,0.13,0.22,1.04,0.52,1362,다다10b00a
202302,카페논짓물,서귀포시,예래동,서귀포시내,음료,커피,0,0.03,0,0.07,0,0.07,-0.07,13727,나나96a72a
202302,보리솔식당,서귀포시,예래동,서귀포시내,한식,가정식,0.03,0.03,0.02,0.1,0.02,0.09,0.03,9376,나나97a74a
202302,남쪽으로튀어브로잉컴퍼니,서귀포시,예래동,서귀포시내,한식,단품요리 전문,1.38,0.67,0.47,0.87,0.59,0.95,0.1,6159,나나97b74a
202302,삼성웰스토리(주)호텔신라제주,서귀포시,예래동,서귀포시내,한식,구내식당/푸드코트,0.24,2.5,0.01,0.27,0.03,1,1.73,223,나나98a73a
202302,달동네수제숨두부,서귀포시,예래동,서귀포시내,한식,단품요리 전문,0.45,0.5,0.02,0.12,0.06,0.26,0.22,3547,나나98b75a
202302,중문삼다통갈치,서귀포시,예래동,서귀포시내,한식,단품요리 전문,0,0,0.22,0.27,0.22,0.23,0.2,3863,나나98b74b
202302,어브라운브리즈,제주시,아라동,제주시내,한식,단품요리 전문,0.33,0.9,0,0.01,0.03,0.29,0.11,5834,다다11a00a
202302,이디야커피제주아라스위첸점,제주시,아라동,제주시내,음료,커피,1.25,6.62,0.01,0.25,0.12,2.27,1.29,372,다나11a98a
202302,애월연어아라점,제주시,아라동,제주시내,한식,단품요리 전문,0.58,0.57,0.01,0.02,0.06,0.2,-0.05,13450,다나11a98a
202302,오롯,제주시,아라동,제주시내,한식,가정식,1.85,1.7,0.14,0.42,0.31,0.89,0.38,1966,다다11a00a
202302,베지근한해장국,제주시,일도2동,제주시내,한식,해장국,0.58,1.06,0.01,0.05,0.06,0.37,0.09,6523,다다11a01a
202302,주식회사 제이엠푸드앤플레이스,제주시,아라동,제주시내,한식,가정식,2.57,2.5,0.03,0.13,0.26,0.89,0.38,1967,다다11a00a
202302,돈방석에프엔비,제주시,이도2동,제주시내,한식,돼지고기,0.13,0.2,0,0.01,0.01,0.07,0.02,10169,다다11a00b
202302,호이,제주시,아라동,제주시내,양식,양식,0.33,0.27,0,0.01,0.03,0.09,0,10925,다다11a00b
202302,퀴즈노스 제주대병원점,제주시,아라동,제주시내,베이커리.디저트,샌드위치,8.13,28.13,0.12,2.11,0.86,10.5,2.82,65,다나11a97b
202302,권주가,제주시,일도2동,제주시내,한식,가정식,0.6,0.4,0,0,0.05,0.12,0,10926,다다11a01b
202302,도담스,제주시,일도2동,제주시내,한식,가정식,1.17,0.63,0.03,0.05,0.14,0.24,0.08,6894,다다11a01b
202302,옐로우키트,제주시,이도2동,제주시내,양식,양식,0.03,0.1,0,0,0,0.03,0.02,9862,다다11a01a
202302,넉넉한밥상,제주시,아라동,제주시내,한식,가정식,0.33,0.33,0,0.02,0.03,0.12,0.12,5608,다나11a98b
202302,김복남맥주제주아라점,제주시,아라동,제주시내,한식,단품요리 전문,1.26,0.93,0,0.01,0.12,0.3,0.13,5281,다나11a98a
202302,찐돈,제주시,일도2동,제주시내,한식,돼지고기,0.38,0.2,0.01,0.01,0.04,0.07,0.05,8468,다다11a01b
202302,모닥치기아라,제주시,아라동,제주시내,한식,가정식,0.68,1.66,0,0.05,0.07,0.56,0.46,1602,다나11a98b
202302,아라포차,제주시,아라동,제주시내,한식,단품요리 전문,2.02,1.27,0.01,0.02,0.19,0.41,0.07,7337,다나11a98a
202302,메고지고 떡창고 이도점,제주시,이도2동,제주시내,간식,베이커리,0.21,0.53,0,0.04,0.02,0.2,0.06,7835,다다11a00b
202302,무지개,제주시,아라동,제주시내,주점,주류,1.24,0.77,0.05,0.1,0.16,0.32,0.19,3997,다나11b98b
202302,남문바베큐치킨이도아라점,제주시,이도2동,제주시내,패스트푸드,치킨,0.28,0.33,0,0.01,0.03,0.11,-0.03,12702,다다11b00b
202302,땡큐꼬마김밥,제주시,이도2동,제주시내,간식,분식,0.48,1.27,0.01,0.07,0.05,0.45,-0.07,13728,다다11b00b
202302,베라체,제주시,이도2동,제주시내,한식,단품요리 전문,0.62,0.47,0,0,0.06,0.14,0.04,9066,다다11b00b
202302,심야식당 코나카,제주시,아라동,제주시내,주점,주류,1.76,0.8,0.13,0.1,0.29,0.33,-0.33,14628,다나11b98a
202302,크럼블,제주시,아라동,제주시내,한식,단품요리 전문,0.5,1.56,0.01,0.1,0.05,0.57,0.04,8631,다나11b98a
202302,고고리,제주시,아라동,제주시내,양식,양식,0.48,0.73,0.01,0.05,0.05,0.27,0.16,4658,다나11b98b
202302,제주돈,제주시,이도2동,제주시내,한식,돼지고기,2.12,0.83,0.04,0.08,0.23,0.33,0.33,2315,다다11b00b
202302,지유명차 제주아라점,제주시,아라동,제주시내,카페,커피,0.03,0.07,0,0,0,0.02,0.01,10661,다나11b98b
202302,이미경,제주시,이도2동,제주시내,한식,단품요리 전문,0.04,0.13,0,0,0,0.04,-0.04,13085,다다11b00b
202302,인생극장쪽갈비제주아라점,제주시,아라동,제주시내,한식,갈비,1.14,0.43,0,0.01,0.11,0.14,0.04,9067,다나11b98b
202302,오름참숯갈비,제주시,일도2동,제주시내,한식,가정식,0.57,0.17,0,0,0.05,0.05,0.04,8937,다다11b01a
202302,그래잍,제주시,아라동,제주시내,한식,가정식,0.81,0.53,0.02,0.04,0.09,0.2,0.07,7338,다나11b98a
202302,으뜸아이스크림할인점(아라일동점),제주시,아라동,제주시내,간식,아이스크림/빙수,0.02,0.16,0,0.01,0,0.06,-0.06,13513,다나11b98a
202302,테오도라,제주시,아라동,제주시내,한식,단품요리 전문,0.03,0.1,0,0.01,0.01,0.04,-0.01,11868,다나11b99b
202302,마블링,서귀포시,서홍동,서귀포시내,한식,가정식,0.97,1.06,0,0.01,0.09,0.34,0.19,3998,다나11b74b
202302,진고개,서귀포시,천지동,서귀포시내,한식,가정식,2.56,0.83,0.1,0.21,0.33,0.43,0.1,6173,다나11b73a
202302,솜반,서귀포시,서홍동,서귀포시내,한식,가정식,0.35,0.63,0,0.05,0.04,0.24,0.04,8632,다나11b73b
202302,천지연무태장어서귀포점,서귀포시,천지동,서귀포시내,한식,장어,1.01,0.2,0.01,0.01,0.1,0.07,0.02,10170,다나11b73b
202302,놀멍쉬멍고르멍,서귀포시,서홍동,서귀포시내,한식,단품요리 전문,0.06,0.2,0.01,0.06,0.01,0.11,0.08,7010,다나12a75a
202302,인오당,서귀포시,서홍동,서귀포시내,한식,단품요리 전문,0.02,0.07,0,0.01,0.01,0.03,-0.02,12270,다나12a73b
202302,커피숍하루,서귀포시,서홍동,서귀포시내,음료,커피,0.09,0.17,0,0.02,0.01,0.07,-0.06,13637,다나12a73b
202302,평창메밀막국수,제주시,노형동,제주시내,한식,면류,3.24,4.76,0.05,0.28,0.35,1.71,0.32,2438,다나05b98b
202302,제주장수가든,서귀포시,대천동,서귀포시내,한식,고기,0.14,0.33,0.01,0.08,0.02,0.18,-0.06,13514,다나05b73b
202302,카페1100로2999,제주시,노형동,제주시내,음료,커피,0.13,0.8,0.01,0.21,0.02,0.42,0.41,1836,다나05b96a
202302,컴포즈커피 연동신라점,제주시,연동,제주시내,음료,커피,0.47,5.16,0.04,1.58,0.08,2.94,-2.47,14787,다나05b99b
202302,문성반점,제주시,연동,제주시내,아시아음식,중식,0.01,0.07,0,0.01,0,0.03,0.06,7836,다나05b99b
202302,대감님밥상,제주시,연동,제주시내,한식,가정식,0.13,0.2,0,0,0.01,0.06,0.1,6233,다다05b00b
202302,폴 바셋 제주용담DT점,제주시,용담2동,제주시내,음료,커피,6.57,17.21,0.55,5.49,1.13,9.99,5.31,30,다다05b03a
202302,으뜸아이스크림할인점(연동점),제주시,연동,제주시내,간식,아이스크림/빙수,0.47,2.7,0,0.1,0.05,0.92,0.48,1537,다나05b99a
202302,호야네집,제주시,연동,제주시내,한식,가정식,1.26,0.6,0.02,0.04,0.13,0.22,0.13,5469,다나05b98b
202302,청년다방 제주연동점,제주시,연동,제주시내,분식,분식,0.43,1,0.01,0.05,0.04,0.35,0.34,2254,다다05b00a
202302,오키니,제주시,연동,제주시내,아시아음식,일식,0.39,0.37,0,0,0.04,0.11,0,10927,다나05b98b
202302,따팡양꼬치,제주시,연동,제주시내,한식,단품요리 전문,0.42,0.2,0,0,0.04,0.06,0.1,6234,다나05b99b
202302,바삭돈가스,제주시,연동,제주시내,한식,돈까스,3.48,5.43,0.06,0.33,0.38,1.96,0.8,783,다나05b99a
202302,까투리 행운점,제주시,연동,제주시내,일식.회,일식,0.58,0.7,0,0,0.05,0.22,0.16,4608,다다06a00b
202302,블럭제빵소 제주연동점,제주시,연동,제주시내,베이커리.디저트,베이커리,0.87,2.93,0.01,0.12,0.09,1.01,0.3,2542,다나06a99a
202302,콧수염 양꼬치,제주시,연동,제주시내,중식,중식,1.79,0.87,0.04,0.05,0.2,0.31,0.22,3482,다다06a00a
202302,깅코,제주시,연동,제주시내,한식,단품요리 전문,0.31,0.6,0.03,0.39,0.06,0.52,0.05,8604,다다06a00a
202302,순창갈비,제주시,연동,제주시내,고기,소고기,3.13,1.2,0.18,0.25,0.46,0.59,0.14,4979,다다06a00a
202302,제주대통,제주시,연동,제주시내,한식,가정식,1.82,2.5,0.04,0.23,0.21,0.97,-0.26,14577,다나06a98b
202302,제주돼지,제주시,연동,제주시내,한식,돼지고기,0.51,0.3,0.02,0.08,0.06,0.16,0.24,3221,다다06a00a
202302,사운드빈,제주시,용담2동,제주시내,한식,단품요리 전문,0.01,0.07,0.01,0.1,0.01,0.1,0.08,7104,다다06a03a
202302,오아시스인제주,제주시,건입동,제주시내,음료,커피,0.3,1.8,0.05,1.18,0.08,1.56,0.51,1416,다다11b02b
202302,우당도서관구내식당,제주시,건입동,제주시내,한식,구내식당/푸드코트,1.53,12.28,0.01,0.47,0.15,4.2,0.03,9150,다다11b03a
202302,인심이네,제주시,일도2동,제주시내,한식,단품요리 전문,0.1,0.07,0,0,0.01,0.02,0.01,10662,다다11b01b
202302,아이스크림연구소 동광점,제주시,일도2동,제주시내,간식,아이스크림/빙수,0.61,2.46,0,0.07,0.06,0.82,0.53,1326,다다11b01a
202302,한라생얼큰이 아라점,제주시,아라동,제주시내,한식,가정식,1.13,1.06,0.01,0.02,0.11,0.35,0.04,8633,다나11b98b
202302,시머폿,제주시,아라동,제주시내,한식,가정식,0.56,0.4,0.01,0.02,0.06,0.14,-0.03,12942,다나11b98a
202302,나능이능이버섯백숙 중문점,서귀포시,예래동,서귀포시내,고기,삼계탕,0.25,0.07,0.01,0.02,0.03,0.04,-0.01,11869,나나96a75b
202302,으뜸아이스크림 할인점 중문점,서귀포시,중문동,서귀포시내,간식,아이스크림/빙수,0.17,1.06,0.01,0.19,0.02,0.49,0.08,7214,나나99b74a
202302,카페이호동,제주시,이호동,제주시내,카페,커피,0.05,0.17,0.11,0.94,0.11,0.86,0.28,2826,다다02b01a
202302,샘물집,제주시,노형동,제주시내,한식,단품요리 전문,0.04,0.03,0,0,0,0.01,-0.01,11631,다다05a00a
202302,태백산맥,제주시,노형동,제주시내,한식,가정식,0.14,0.23,0,0,0.01,0.07,-0.02,12439,다다05a00a
202302,요리하는주방,제주시,노형동,제주시내,한식,가정식,0.23,0.23,0,0.01,0.02,0.08,-0.07,13729,다나05b99b
202302,홋카이도,제주시,노형동,제주시내,한식,단품요리 전문,1.6,0.27,0.43,0.13,0.56,0.2,0.04,9068,다나05b99b
202302,제주여행 가야밀면,제주시,노형동,제주시내,한식,가정식,0.96,1.86,0.07,0.47,0.15,0.98,-0.02,12554,다다05b00a
202302,세컨디포레스트 제주점,제주시,노형동,제주시내,양식,양식,1.02,0.77,0.01,0.07,0.1,0.3,0.09,6524,다나05b99b
202302,인더그린,제주시,노형동,제주시내,음료,커피,0.15,0.53,0.01,0.18,0.03,0.32,0.15,4902,다나05b98a
202302,신마녀신제주점,제주시,연동,제주시내,한식,가정식,0.24,0.23,0,0.01,0.03,0.08,0,10928,다다05b00a
202302,유캔두잇 신제주점,제주시,연동,제주시내,음료,커피,0.16,0.63,0.01,0.17,0.02,0.34,0.35,2202,다나06a99b
202302,가나포차,제주시,연동,제주시내,한식,단품요리 전문,0.04,0.03,0,0,0,0.01,-0.01,11632,다나06a99b
202302,드롭탑제주용담해안도로점,제주시,용담2동,제주시내,음료,커피,0.48,1.37,0.09,0.86,0.13,1.15,0.59,1148,다다06b03b
202302,피자마루 서귀포혁신도시점,서귀포시,대천동,서귀포시내,피자.치킨.햄버거,피자,0.07,0.07,0,0.01,0.01,0.03,0.05,8308,다나07a74a
202302,멕시카나월드컵경기장점,서귀포시,대천동,서귀포시내,패스트푸드,치킨,0.18,0.03,0.1,0.11,0.11,0.1,-0.03,12703,다나07a73b
