ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202103,돈삼겹한림점,제주시,한림읍,한림읍,한식,단품요리 전문,0.35,0.48,0.02,0.11,0.05,0.36,,,나나85a91b
202103,일등정육식당,제주시,한림읍,한림읍,한식,단품요리 전문,0.31,0.38,0,0.09,0.03,0.29,,,나나85a91b
202103,맛디댜피자,제주시,한림읍,한림읍,패스트푸드,피자,0.23,0.35,0.04,0.29,0.05,0.47,,,나나85a91b
202103,노가리엔비어한림점,제주시,한림읍,한림읍,주점 및 주류판매,맥주/요리주점,0.2,0.32,0.01,0.09,0.02,0.26,,,나나85a91b
202103,남궁누들앤카페,제주시,한림읍,한림읍,음료,커피,0.15,0.29,0.02,0.25,0.04,0.4,,,나나85a91b
202103,동명리공간,제주시,한림읍,한림읍,한식,단품요리 전문,0.12,0.29,0.01,0.23,0.02,0.38,,,나나85a91b
202103,한림도새기,제주시,한림읍,한림읍,한식,단품요리 전문,0.58,0.29,0.04,0.2,0.09,0.35,,,나나85a91b
202103,아빠가닭튀기는집,제주시,한림읍,한림읍,한식,단품요리 전문,0.12,0.29,0.01,0.13,0.02,0.28,,,나나85a91b
202103,땅땅치킨한림점,제주시,한림읍,한림읍,패스트푸드,치킨,0.09,0.25,0.02,0.2,0.02,0.33,,,나나85a91b
202103,화닭발,제주시,한림읍,한림읍,한식,단품요리 전문,0.23,0.25,0,0.04,0.02,0.17,,,나나85a91b
202103,놀부네,제주시,한림읍,한림읍,한식,가정식,0.26,0.22,0,0,0.02,0.12,,,나나85a91b
202103,육고깃집,제주시,한림읍,한림읍,한식,가정식,0.7,0.19,0.32,1.07,0.38,1.13,,,나나85a91b
202103,아카렌가,제주시,한림읍,한림읍,아시아음식,일식,0.28,0.19,0.03,0.14,0.05,0.24,,,나나85a91b
202103,한림우리떡방앗간,제주시,한림읍,한림읍,간식,떡/한과,0.13,0.19,0.01,0.14,0.02,0.24,,,나나85a91b
202103,임주현고기국수정식집,제주시,한림읍,한림읍,한식,가정식,0.05,0.16,0.01,0.2,0.02,0.28,,,나나85a91b
202103,모디카,제주시,한림읍,한림읍,한식,가정식,0.38,0.16,0.05,0.13,0.08,0.21,,,나나85a91b
202103,딱이야,제주시,한림읍,한림읍,한식,가정식,0.18,0.13,0,0,0.01,0.07,,,나나85a91b
202103,한림단고기,제주시,한림읍,한림읍,한식,단품요리 전문,0.09,0.13,0,0,0.01,0.07,,,나나85a91b
202103,황성옛터,제주시,한림읍,한림읍,한식,가정식,0.06,0.09,0.04,0.18,0.04,0.23,,,나나85a91b
202103,나르드카페,제주시,한림읍,한림읍,음료,커피,0.06,0.06,0,0.07,0.01,0.1,,,나나85a91b
202103,황금밥상,제주시,한림읍,한림읍,한식,가정식,0.06,0.06,0,0,0,0.03,,,나나85a91b
202103,마로,제주시,한림읍,한림읍,양식,양식,0.03,0.06,0,0,0,0.03,,,나나85a91b
202103,지희네,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.06,0,0,0,0.03,,,나나85a91b
202103,인생밥집,제주시,한림읍,한림읍,한식,가정식,0.02,0.03,0.19,1.5,0.19,1.46,,,나나85a91b
202103,밥깡패,제주시,한림읍,한림읍,한식,가정식,0.03,0.03,0.07,0.58,0.08,0.57,,,나나85a91b
202103,스윗두두,제주시,한림읍,한림읍,한식,단품요리 전문,0.01,0.03,0,0,0,0.02,,,나나85a91b
202103,2010홍포차,제주시,한림읍,한림읍,한식,가정식,0,0,0,0.02,0,0.02,,,나나85a91b
202103,오일등식당,제주시,도두동,제주시 동지역,한식,단품요리 전문,1.41,2.67,0.07,0.79,0.19,2.22,,,다다03b01b
202103,주식회사비엔도두점,제주시,도두동,제주시 동지역,음료,커피,0.6,2.44,0.01,0.22,0.06,1.55,,,다다03b01b
202103,향토음식도두항식당,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.97,1.75,0.05,0.79,0.13,1.72,,,다다03b01b
202103,교촌치킨도두해안도로점,제주시,도두동,제주시 동지역,패스트푸드,치킨,0.67,1.33,0.03,0.38,0.08,1.09,,,다다03b01b
202103,도리,제주시,도두동,제주시 동지역,한식,가정식,0.56,1.14,0.01,0.16,0.06,0.78,,,다다03b01b
202103,룰루랄라,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.21,1.11,0.01,0.45,0.03,1.04,,,다다03b01b
202103,광미밥상,제주시,도두동,제주시 동지역,한식,가정식,0.42,1.11,0,0.09,0.04,0.69,,,다다03b01b
202103,카페플랑,제주시,도두동,제주시 동지역,음료,커피,0.55,0.95,0.02,0.31,0.07,0.82,,,다다03b01b
202103,솜빡매생이갈비탕,제주시,도두동,제주시 동지역,한식,가정식,0.8,0.91,0.03,0.26,0.09,0.74,,,다다03b01b
202103,연탄석쇠구이,제주시,도두동,제주시 동지역,한식,가정식,0.49,0.67,0.04,0.18,0.08,0.54,,,다다03b01b
202103,테왁,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.67,0.64,0.07,0.45,0.12,0.78,,,다다03b01b
202103,삼미횟집,제주시,도두동,제주시 동지역,한식,단품요리 전문,2.03,0.6,0.69,1.63,0.85,1.89,,,다다03b01b
202103,와와치킨,제주시,도두동,제주시 동지역,패스트푸드,치킨,0.51,0.57,0.02,0.23,0.06,0.54,,,다다03b01b
202103,천왕성,제주시,도두동,제주시 동지역,아시아음식,중식,0.18,0.51,0,0.05,0.02,0.33,,,다다03b01b
202103,가야아구찜,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.43,0.48,0.02,0.23,0.06,0.49,,,다다03b01b
202103,참스큐도두점,제주시,도두동,제주시 동지역,패스트푸드,치킨,0.7,0.48,0.02,0.05,0.08,0.31,,,다다03b01b
202103,삼성혈해물탕1호점,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.8,0.44,0.17,0.63,0.24,0.85,,,다다03b01b
202103,이도정어부,제주시,도두동,제주시 동지역,한식,가정식,0.31,0.44,0.03,0.34,0.06,0.57,,,다다03b01b
202103,은진이네식당,제주시,도두동,제주시 동지역,한식,가정식,0.12,0.44,0.02,0.23,0.03,0.47,,,다다03b01b
202103,남문숯불바베큐도두점,제주시,도두동,제주시 동지역,패스트푸드,치킨,0.35,0.44,0.01,0.07,0.04,0.31,,,다다03b01b
202103,더 전복,제주시,도두동,제주시 동지역,한식,가정식,0.35,0.38,0.15,1.03,0.17,1.2,,,다다03b01b
202103,제라진뚝배기갈비찜,제주시,도두동,제주시 동지역,한식,가정식,0.17,0.32,0,0.05,0.02,0.23,,,다다03b01b
202103,도두포차,제주시,도두동,제주시 동지역,패스트푸드,치킨,0.2,0.29,0.01,0.05,0.02,0.21,,,다다03b01b
202103,돈짱,제주시,도두동,제주시 동지역,한식,가정식,0.52,0.25,0.19,0.63,0.23,0.75,,,다다03b01b
202103,정서방해물뚝배기,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.26,0.25,0.07,0.54,0.09,0.66,,,다다03b01b
202103,진영루,제주시,도두동,제주시 동지역,아시아음식,중식,0.12,0.22,0.01,0.09,0.02,0.21,,,다다03b01b
202103,바당조배기,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.06,0.13,0.09,1.32,0.1,1.34,,,다다03b01b
202103,도두과자점,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.01,0.13,0,0.13,0.01,0.19,,,다다03b01b
202103,장금이,제주시,도두동,제주시 동지역,간식,분식,0.13,0.06,0.14,0.85,0.15,0.85,,,다다03b01b
202103,더화원,제주시,이호동,제주시 동지역,한식,가정식,0.13,0.06,0.16,0.78,0.17,0.78,,,다다03b01b
202103,한스k-55흑돼지참나무장작구이,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.1,0.06,0.04,0.14,0.05,0.17,,,다다03b01b
202103,춘월맛집,제주시,도두동,제주시 동지역,한식,가정식,0.11,0.05,0.12,0.4,0.13,0.42,,,다다03b01b
202103,투망,제주시,도두동,제주시 동지역,한식,가정식,0.09,0.03,0.02,0.09,0.03,0.1,,,다다03b01b
202103,피쉬카페훈,제주시,도두동,제주시 동지역,아시아음식,일식,0.04,0.03,0.01,0.05,0.01,0.07,,,다다03b01b
202103,탐라는집,제주시,도두동,제주시 동지역,한식,가정식,0,0,0.04,0.43,0.04,0.42,,,다다03b01b
202103,무한정,제주시,도두동,제주시 동지역,한식,가정식,0,0,0.03,0.18,0.03,0.17,,,다다03b01b
202103,해변콘서트,제주시,도두동,제주시 동지역,한식,가정식,0,0,0.01,0.05,0.01,0.05,,,다다03b01b
202103,바다의향기,제주시,도두동,제주시 동지역,아시아음식,일식,0,0,0.02,0.04,0.02,0.03,,,다다03b01b
202103,황금알회센타,제주시,도두동,제주시 동지역,한식,단품요리 전문,0,0,0.01,0.04,0.01,0.03,,,다다03b01b
202103,이글루,제주시,삼도2동,제주시 동지역,간식,아이스크림/빙수,0.7,5.21,0.02,1.3,0.08,4.1,,,다다09a02a
202103,종스브레드,제주시,삼도2동,제주시 동지역,간식,베이커리,0.99,4.22,0.01,0.33,0.09,2.62,,,다다09a02a
202103,연태만,제주시,이도1동,제주시 동지역,한식,가정식,1.62,3.21,0.02,0.27,0.16,2.01,,,다다09a02a
202103,태선식당,제주시,이도1동,제주시 동지역,한식,단품요리 전문,4.62,3.17,0.17,0.76,0.55,2.47,,,다다09a02a
202103,탐라가든,제주시,삼도2동,제주시 동지역,한식,가정식,3.49,2.1,0.41,2.17,0.7,3.23,,,다다09a02a
202103,카페베네 이도일동점,제주시,이도1동,제주시 동지역,음료,커피,0.42,2.06,0.01,0.36,0.05,1.48,,,다다09a02a
202103,남문숯불바베큐앤치킨본점,제주시,삼도2동,제주시 동지역,패스트푸드,치킨,1.69,2.03,0.02,0.13,0.16,1.23,,,다다09a02a
202103,올리다버거,제주시,삼도2동,제주시 동지역,패스트푸드,햄버거,0.87,1.81,0.02,0.29,0.09,1.27,,,다다09a02a
202103,영흥반점,제주시,이도1동,제주시 동지역,아시아음식,중식,0.89,1.59,0.01,0.14,0.08,1.01,,,다다09a02a
202103,본죽중앙점,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.53,1.56,0.01,0.23,0.05,1.08,,,다다09a02a
202103,제주돈삼겹중앙점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,1.29,1.49,0.01,0.11,0.12,0.92,,,다다09a02a
202103,아일랜드팩토리 풍류,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.24,1.37,0.02,0.69,0.03,1.41,,,다다09a02a
202103,장풍해장국,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.42,1.33,0.01,0.07,0.04,0.8,,,다다09a02a
202103,산전수전,제주시,삼도2동,제주시 동지역,한식,가정식,1.14,1.24,0,0,0.1,0.68,,,다다09a02a
202103,우무공항,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.49,1.14,1.03,19.01,1.05,18.91,,,다다09a02a
202103,치맥집칼호텔점,제주시,이도1동,제주시 동지역,한식,가정식,0.97,1.11,0.01,0.09,0.09,0.69,,,다다09a02a
202103,장어나라,제주시,이도1동,제주시 동지역,한식,가정식,2.51,1.11,0.03,0.07,0.24,0.68,,,다다09a02a
202103,순미,제주시,이도1동,제주시 동지역,한식,기사식당,0.82,1.11,0.01,0.05,0.07,0.66,,,다다09a02a
202103,시민골,제주시,이도1동,제주시 동지역,한식,가정식,0.98,1.02,0.02,0.11,0.1,0.66,,,다다09a02a
202103,호수아귀찜,제주시,이도1동,제주시 동지역,한식,가정식,0.71,0.89,0.01,0.05,0.07,0.54,,,다다09a02a
202103,이서림,제주시,삼도2동,제주시 동지역,한식,가정식,1.24,0.82,0.04,0.2,0.14,0.64,,,다다09a02a
202103,영반점,제주시,삼도2동,제주시 동지역,아시아음식,중식,0.39,0.76,0,0.02,0.03,0.43,,,다다09a02a
202103,꼬꼬야삼계탕,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.37,0.76,0,0,0.03,0.42,,,다다09a02a
202103,열열이얼큰이서사라점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.7,0.73,0,0,0.06,0.4,,,다다09a02a
202103,부산가야밀면,제주시,삼도2동,제주시 동지역,한식,가정식,0.22,0.67,0.01,0.09,0.02,0.45,,,다다09a02a
202103,부가네얼큰이서사라점,제주시,삼도2동,제주시 동지역,한식,가정식,0.67,0.67,0,0.04,0.06,0.4,,,다다09a02a
202103,시조왕,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.54,0.57,0.01,0.09,0.05,0.4,,,다다09a02a
202103,카페성지,제주시,이도1동,제주시 동지역,음료,커피,0.15,0.54,0.02,0.45,0.03,0.73,,,다다09a02a
202103,일번가,제주시,삼도2동,제주시 동지역,한식,가정식,0.71,0.54,0,0.02,0.06,0.31,,,다다09a02a
202103,학고재,제주시,삼도2동,제주시 동지역,한식,가정식,0.56,0.48,0,0.02,0.05,0.28,,,다다09a02a
202103,향기마라탕오리전문점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.19,0.44,0,0.02,0.02,0.26,,,다다09a02a
202103,성지길,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.62,0.41,0,0.02,0.05,0.24,,,다다09a02a
202103,어멍밥집,제주시,삼도2동,제주시 동지역,한식,가정식,0.25,0.41,0,0,0.02,0.23,,,다다09a02a
202103,파로,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.08,0.38,0.01,0.18,0.01,0.38,,,다다09a02a
202103,남문식당,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.49,0.38,0.01,0.05,0.05,0.26,,,다다09a02a
202103,백합,제주시,삼도2동,제주시 동지역,간식,분식,0.31,0.38,0,0.02,0.03,0.23,,,다다09a02a
202103,스페샬삼도점,제주시,이도1동,제주시 동지역,한식,가정식,0.3,0.35,0,0.02,0.03,0.21,,,다다09a02a
202103,닭짱삼도중앙점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.23,0.35,0,0,0.02,0.19,,,다다09a02a
202103,제주보말칼국수,제주시,삼도2동,제주시 동지역,한식,가정식,0.17,0.32,0.18,2.26,0.19,2.34,,,다다09a02a
202103,까투리(시민점),제주시,이도1동,제주시 동지역,주점 및 주류판매,꼬치구이,0.19,0.32,0,0,0.02,0.17,,,다다09a02a
202103,인사이드키친,제주시,이도1동,제주시 동지역,한식,가정식,0.15,0.32,0,0,0.01,0.17,,,다다09a02a
202103,바당짬뽕,제주시,삼도2동,제주시 동지역,아시아음식,중식,0.09,0.29,0,0.05,0.01,0.21,,,다다09a02a
202103,진이칼국수,제주시,삼도2동,제주시 동지역,한식,가정식,0.11,0.29,0,0.02,0.01,0.17,,,다다09a02a
202103,신비국수국밥,제주시,삼도2동,제주시 동지역,한식,가정식,0.1,0.25,0,0,0.01,0.14,,,다다09a02a
202103,딜리버리쿡제주시청점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.12,0.22,0,0.05,0.01,0.17,,,다다09a02a
202103,한강수,제주시,이도1동,제주시 동지역,한식,가정식,0.09,0.22,0,0.04,0.01,0.16,,,다다09a02a
202103,상향평준화,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.02,0.19,0,0.25,0.01,0.35,,,다다09a02a
202103,정직한통닭칼호텔점,제주시,삼도2동,제주시 동지역,패스트푸드,치킨,0.11,0.19,0.01,0.09,0.02,0.19,,,다다09a02a
202103,돈소금,제주시,이도1동,제주시 동지역,한식,가정식,0.37,0.19,0.01,0.04,0.04,0.14,,,다다09a02a
202103,Kim&Kim,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.39,0.19,0,0,0.03,0.1,,,다다09a02a
202103,은비찻집,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.27,0.19,0,0,0.02,0.1,,,다다09a02a
202103,청춘마차,제주시,삼도2동,제주시 동지역,한식,가정식,0.15,0.19,0,0,0.01,0.1,,,다다09a02a
202103,명품치킨용담삼도점,제주시,삼도2동,제주시 동지역,패스트푸드,치킨,0.09,0.19,0,0,0.01,0.1,,,다다09a02a
202103,오렌지꼬치구이삼도점,제주시,삼도2동,제주시 동지역,주점 및 주류판매,꼬치구이,0.13,0.16,0,0.02,0.01,0.1,,,다다09a02a
202103,미미당제주삼도점,제주시,삼도2동,제주시 동지역,한식,가정식,0.07,0.16,0,0.02,0.01,0.1,,,다다09a02a
202103,뭉치소주방,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.14,0.16,0,0,0.01,0.09,,,다다09a02a
202103,시나브로,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.02,0.13,0,0.05,0,0.12,,,다다09a02a
202103,낭만와인샵,제주시,삼도2동,제주시 동지역,주점 및 주류판매,주류,0.12,0.13,0.01,0.05,0.02,0.11,,,다다09a02a
202103,스페샬남초점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.13,0.13,0.01,0.04,0.02,0.1,,,다다09a02a
202103,백년가게일곱물,제주시,이도1동,제주시 동지역,한식,가정식,0.11,0.13,0.01,0.04,0.02,0.1,,,다다09a02a
202103,꼬치파티,제주시,이도1동,제주시 동지역,주점 및 주류판매,꼬치구이,0.09,0.13,0,0.04,0.01,0.1,,,다다09a02a
202103,치킨의민족 중앙로점,제주시,삼도2동,제주시 동지역,패스트푸드,치킨,0.09,0.13,0,0.02,0.01,0.09,,,다다09a02a
202103,대성스카이,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.2,0.13,0,0,0.02,0.07,,,다다09a02a
202103,십팔번남문점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.1,0.13,0,0,0.01,0.07,,,다다09a02a
202103,박가네,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.09,0.13,0,0,0.01,0.07,,,다다09a02a
202103,가희카페,제주시,삼도2동,제주시 동지역,한식,가정식,0.39,0.09,0,0,0.03,0.05,,,다다09a02a
202103,한중원,제주시,삼도2동,제주시 동지역,아시아음식,중식,0.08,0.09,0,0,0.01,0.05,,,다다09a02a
202103,청춘포차,제주시,삼도2동,제주시 동지역,주점 및 주류판매,포장마차,0.06,0.09,0,0,0,0.05,,,다다09a02a
202103,보성이네전,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.03,0.06,0,0.02,0,0.05,,,다다09a02a
202103,만두나라,제주시,삼도2동,제주시 동지역,한식,가정식,0.02,0.06,0,0.02,0,0.05,,,다다09a02a
202103,떡볶이스타 동문시장점,제주시,이도1동,제주시 동지역,간식,분식,0.01,0.06,0,0.02,0,0.05,,,다다09a02a
202103,온동네국수,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.07,0.06,0,0,0.01,0.03,,,다다09a02a
202103,시민야식당,제주시,이도1동,제주시 동지역,주점 및 주류판매,맥주/요리주점,0.04,0.06,0,0,0,0.03,,,다다09a02a
202103,연경가든,제주시,삼도2동,제주시 동지역,한식,가정식,0,0.03,0,0,0,0.02,,,다다09a02a
202103,섬돌레기,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0,0,0,0.02,0,0.02,,,다다09a02a
202103,더벤티서홍점,서귀포시,서홍동,서귀포시 동지역,음료,커피,1.08,11.3,0.01,0.76,0.1,6.91,,,다나12a74a
202103,빽다방서귀포시청점,서귀포시,서홍동,서귀포시 동지역,음료,커피,0.6,4.89,0.01,0.81,0.06,3.46,,,다나12a74a
202103,바끄레카페,서귀포시,서홍동,서귀포시 동지역,음료,커피,0.27,2.22,0,0.38,0.03,1.58,,,다나12a74a
202103,겹겹의 의도,서귀포시,서홍동,서귀포시 동지역,한식,단품요리 전문,0.74,2.19,0.02,0.65,0.09,1.82,,,다나12a74a
202103,오규동,서귀포시,서홍동,서귀포시 동지역,아시아음식,일식,0.72,2,0.02,0.34,0.08,1.42,,,다나12a74a
202103,미향해장국 본점,서귀포시,서홍동,서귀포시 동지역,한식,단품요리 전문,0.7,1.56,0.04,0.45,0.1,1.29,,,다나12a74a
202103,씨씨씨카페커브코너,서귀포시,서홍동,서귀포시 동지역,한식,가정식,0.34,1.3,0.01,0.14,0.03,0.85,,,다나12a74a
202103,(주)유동커피 팩토리,서귀포시,서홍동,서귀포시 동지역,한식,단품요리 전문,0.28,1.21,0,0.18,0.03,0.83,,,다나12a74a
202103,네네치킨 서귀포 2호점,서귀포시,서홍동,서귀포시 동지역,패스트푸드,치킨,0.51,1.11,0.01,0.11,0.05,0.71,,,다나12a74a
