ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202111,편의점앞칼국수집,제주시,용담2동,제주시 동지역,한식,면류,0.23,0.47,0.01,0.07,0.03,0.19,-0.06,9085,다다08a02b
202111,용담생국수,제주시,용담2동,제주시 동지역,한식,면류,0.62,0.58,0.03,0.21,0.07,0.34,-0.12,11727,다다08a02b
202111,상원,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.57,0.38,0.01,0.05,0.04,0.15,-0.13,11824,다다08a02b
202111,돌담집,제주시,용담2동,제주시 동지역,한식,가정식,0.04,0.06,0.02,0.14,0.02,0.13,-0.09,10500,다다08a02b
202111,야끼니꾸엔순옥상회,제주시,용담2동,제주시 동지역,한식,가정식,1.09,0.43,0.01,0.04,0.09,0.15,-0.07,9589,다다08a02b
202111,신통치킨(용담점),제주시,용담2동,제주시 동지역,패스트푸드,치킨,0.43,0.55,0,0.01,0.03,0.16,-0.07,9902,다다08a02b
202111,땅스부대찌개제주점,제주시,용담1동,제주시 동지역,한식,부대찌개,0.45,1.22,0,0.06,0.03,0.39,-0.2,13590,다다08a02b
202111,카페봄봄 용담점,제주시,용담2동,제주시 동지역,음료,커피,0.23,1.57,0,0.09,0.02,0.51,0.17,555,다다08a02b
202111,용담기사,제주시,용담2동,제주시 동지역,한식,가정식,0.11,0.17,0.05,0.29,0.05,0.29,0.03,1874,다다08a02b
202111,오태식해바라기치킨 용담점,제주시,용담2동,제주시 동지역,패스트푸드,치킨,0.89,0.78,0.01,0.05,0.06,0.26,-0.08,10348,다다08a02b
202111,만나아구찜,제주시,용담2동,제주시 동지역,한식,아구찜,0.18,0.2,0,0,0.01,0.06,0,4168,다다08a02b
202111,소주앤비어,제주시,용담2동,제주시 동지역,주점및주류판매,주류,0.29,0.23,0,0,0.02,0.07,-0.04,8371,다다08a02b
202111,고기짱,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.21,0.17,0.01,0.02,0.02,0.07,-0.04,8300,다다08a02b
202111,미미래,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.2,0.2,0.01,0.02,0.02,0.07,-0.04,8335,다다08a02b
202111,으뜸아이스크림할인점,제주시,용담2동,제주시 동지역,간식,아이스크림/빙수,0.24,0.84,0,0.02,0.02,0.25,0.19,517,다다08a02b
202111,동아리꼬치구이용담점,제주시,용담2동,제주시 동지역,주점및주류판매,꼬치구이,0.1,0.14,0.01,0.02,0.01,0.06,-0.02,6758,다다08a02b
202111,유노,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.3,0.17,0,0.01,0.02,0.06,-0.05,8616,다다08a02b
202111,샐러드윤,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.02,0.06,0,0,0,0.02,-0.02,6994,다다08a02b
202111,난다오친용담점,제주시,용담2동,제주시 동지역,패스트푸드,피자,0.31,0.58,0,0.02,0.02,0.18,-0.09,10466,다다08a02b
202111,스시해밀,제주시,용담2동,제주시 동지역,한식,일식,0.29,0.17,0.01,0.03,0.03,0.07,0.01,3346,다다08a02b
202111,삼촌과조카본점,제주시,용담2동,제주시 동지역,한식,가정식,0.18,0.14,0,0.01,0.01,0.05,-0.04,8127,다다08a02b
202111,스시오하요,제주시,용담2동,제주시 동지역,아시아음식,일식,0.68,0.52,0.04,0.17,0.08,0.29,-0.09,10408,다다08a02b
202111,용두성식당,제주시,용담2동,제주시 동지역,한식,가정식,0,0,0.07,0.35,0.07,0.29,-0.26,14357,다다08a02b
202111,페리카나치킨용담점,제주시,용담2동,제주시 동지역,패스트푸드,치킨,0.12,0.2,0,0,0.01,0.06,0.01,2732,다다08a02b
202111,동해야,제주시,용담2동,제주시 동지역,한식,가정식,0.22,0.2,0.02,0.06,0.03,0.11,0,4127,다다08a02b
202111,제주보리빵,제주시,용담2동,제주시 동지역,간식,베이커리,0.03,0.03,0.01,0.05,0.01,0.05,-0.02,7020,다다08a02b
202111,남도별미식당,제주시,용담2동,제주시 동지역,한식,가정식,0.22,0.23,0,0.01,0.01,0.07,-0.02,7034,다다08a02b
202111,오늘도 달려,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.34,0.35,0,0.02,0.02,0.11,-0.1,11078,다다08a02b
202111,순자소주방,제주시,용담1동,제주시 동지역,한식,주류,0.02,0.03,0,0,0,0.01,-0.01,6047,다다08a02b
202111,힐링반점,제주시,용담1동,제주시 동지역,아시아음식,중식,0.86,0.99,0,0.03,0.06,0.3,-0.3,14793,다다08a02b
202111,서호네뚝배기,제주시,용담1동,제주시 동지역,한식,가정식,0.03,0.09,0.01,0.05,0.01,0.07,0,3648,다다08a02b
202111,굽네치킨용담점,제주시,용담2동,제주시 동지역,패스트푸드,치킨,0.18,0.32,0,0.02,0.01,0.11,0.06,1301,다다08a02b
202111,밥부터먹자,제주시,용담2동,제주시 동지역,한식,가정식,0.21,0.52,0.1,0.46,0.12,0.53,-0.17,13017,다다08a02b
202111,보경,제주시,용담2동,제주시 동지역,아시아음식,중식,1.02,1.63,0.01,0.04,0.07,0.49,-0.18,13093,다다08a02b
202111,조마루뼈다귀용담,제주시,용담2동,제주시 동지역,한식,감자탕,1.04,1.31,0,0.03,0.07,0.39,-0.19,13311,다다08a02b
202111,피자명인용담점,제주시,용담2동,제주시 동지역,패스트푸드,피자,0.09,0.17,0,0.03,0.01,0.07,-0.03,7764,다다08a02b
202111,큰나무집,제주시,용담2동,제주시 동지역,한식,가정식,1.16,1.19,0,0.02,0.08,0.35,0.18,530,다다08a02b
202111,비비큐용담점,제주시,용담2동,제주시 동지역,패스트푸드,치킨,0.46,0.67,0.01,0.06,0.04,0.24,-0.05,8511,다다08a02b
202111,용짜형뽕,제주시,용담2동,제주시 동지역,아시아음식,중식,0.15,0.29,0.01,0.12,0.02,0.18,-0.07,9613,다다08a02b
202111,국수먹고가게,제주시,용담2동,제주시 동지역,한식,면류,0.7,1.16,0.05,0.28,0.09,0.56,-0.25,14329,다다08a02b
202111,주연분식,제주시,용담2동,제주시 동지역,간식,분식,0.11,0.49,0,0.05,0.01,0.18,-0.06,9273,다다08a02b
202111,뽀빠이왕만두,제주시,용담2동,제주시 동지역,한식,만두,0.27,0.9,0,0.08,0.02,0.32,-0.19,13315,다다08a02b
202111,스트릿16,제주시,용담2동,제주시 동지역,한식,단품요리 전문,0.1,0.32,0.02,0.38,0.03,0.41,-0.29,14674,다다08a02b
202111,본죽중앙점,제주시,이도1동,제주시 동지역,한식,죽,0.66,1.48,0.01,0.18,0.06,0.57,-0.29,14655,다다09a02a
202111,올리다버거,제주시,삼도2동,제주시 동지역,패스트푸드,햄버거,0.54,0.73,0.03,0.21,0.07,0.38,0,5421,다다09a02a
202111,보성이네전,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.02,0.03,0,0,0,0.01,0,5430,다다09a02a
202111,소소두부,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.19,0.55,0,0.04,0.01,0.19,0,5556,다다09a02a
202111,산전수전,제주시,삼도2동,제주시 동지역,한식,가정식,1.2,0.9,0.01,0.03,0.09,0.28,-0.17,13014,다다09a02a
202111,아일랜드팩토리 풍류,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.23,0.96,0.02,0.53,0.04,0.72,-0.31,14881,다다09a02a
202111,돈들이,제주시,삼도2동,제주시 동지역,한식,돼지고기,0.17,0.12,0,0,0.01,0.03,-0.01,5891,다다09a02a
202111,온동네국수,제주시,삼도2동,제주시 동지역,한식,면류,0,0,0,0.01,0,0.01,0,4221,다다09a02a
202111,다솜,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.02,0.01,0,0,0,0.01,-0.01,6242,다다09a02a
202111,제주돈삼겹중앙점,제주시,삼도2동,제주시 동지역,한식,돼지고기,1.77,1.42,0.03,0.13,0.14,0.5,-0.29,14747,다다09a02a
202111,이글루,제주시,삼도2동,제주시 동지역,간식,아이스크림/빙수,0.87,5.17,0.02,0.85,0.08,2.16,-0.63,16368,다다09a02a
202111,시민골,제주시,이도1동,제주시 동지역,한식,가정식,1.08,0.96,0,0.02,0.08,0.29,-0.14,12121,다다09a02a
202111,호수아귀찜,제주시,이도1동,제주시 동지역,한식,가정식,0.33,0.35,0,0.01,0.02,0.11,-0.01,5809,다다09a02a
202111,시조왕,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.35,0.26,0,0,0.02,0.07,0,3582,다다09a02a
202111,신비국수국밥,제주시,삼도2동,제주시 동지역,한식,국밥,0.12,0.26,0,0,0.01,0.07,-0.01,6372,다다09a02a
202111,청춘마차,제주시,삼도2동,제주시 동지역,한식,가정식,0.12,0.12,0,0.01,0.01,0.04,-0.03,7402,다다09a02a
202111,치맥집칼호텔점,제주시,이도1동,제주시 동지역,한식,가정식,0.82,0.9,0.02,0.08,0.07,0.32,-0.15,12426,다다09a02a
202111,이서림,제주시,삼도2동,제주시 동지역,한식,가정식,1.14,0.61,0.01,0.02,0.08,0.19,-0.08,10116,다다09a02a
202111,영반점,제주시,삼도2동,제주시 동지역,아시아음식,중식,0.04,0.09,0,0,0,0.02,0.07,1250,다다09a02a
202111,열열이얼큰이서사라점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.45,0.38,0,0.02,0.03,0.12,-0.07,9546,다다09a02a
202111,남문식당,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.76,0.38,0.01,0.03,0.06,0.13,-0.09,10435,다다09a02a
202111,어멍밥집,제주시,삼도2동,제주시 동지역,한식,가정식,0.01,0.03,0,0,0,0.01,0,3939,다다09a02a
202111,길보트,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.26,0.58,0.01,0.18,0.03,0.32,-0.02,7270,다다09a02a
202111,인사이드키친,제주시,이도1동,제주시 동지역,한식,가정식,0.02,0.09,0.04,0.75,0.04,0.65,-0.55,16152,다다09a02a
202111,장어나라,제주시,이도1동,제주시 동지역,한식,장어,1.37,0.55,0.01,0.01,0.1,0.16,0.02,2611,다다09a02a
202111,닭짱삼도중앙점,제주시,삼도2동,제주시 동지역,한식,치킨,0.28,0.26,0,0.04,0.02,0.11,-0.05,8755,다다09a02a
202111,황,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.4,0.12,0,0,0.03,0.03,-0.02,6760,다다09a02a
202111,삼다잔치,제주시,삼도2동,제주시 동지역,한식,가정식,2.02,0.03,0,0,0.13,0.01,-0.01,5968,다다09a02a
202111,뭉치소주방,제주시,이도1동,제주시 동지역,한식,주류,0.2,0.17,0,0,0.01,0.05,-0.03,7714,다다09a02a
202111,연경가든,제주시,삼도2동,제주시 동지역,한식,고기,0.01,0.03,0,0,0,0.01,0,3398,다다09a02a
202111,낭만와인샵,제주시,삼도2동,제주시 동지역,주점및주류판매,주류,0.25,0.12,0.03,0.1,0.05,0.11,-0.01,5848,다다09a02a
202111,탐라가든,제주시,삼도2동,제주시 동지역,한식,고기,3.76,1.97,0.2,0.65,0.44,1.1,-0.37,15385,다다09a02a
202111,만두나라,제주시,삼도2동,제주시 동지역,한식,만두,0.06,0.17,0,0.02,0.01,0.07,-0.06,9370,다다09a02a
202111,청춘포차,제주시,삼도2동,제주시 동지역,주점및주류판매,포장마차,0.14,0.12,0,0.01,0.01,0.04,-0.04,8136,다다09a02a
202111,스페샬남초점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.17,0.17,0,0,0.01,0.05,0.03,2084,다다09a02a
202111,꼬꼬야삼계탕,제주시,삼도2동,제주시 동지역,한식,삼계탕,0.75,1.16,0,0.01,0.05,0.33,-0.22,13887,다다09a02a
202111,백합,제주시,삼도2동,제주시 동지역,간식,분식,0.09,0.09,0,0,0.01,0.02,0.06,1316,다다09a02a
202111,부산가야밀면,제주시,삼도2동,제주시 동지역,한식,면류,0.02,0.03,0,0,0,0.01,0.18,547,다다09a02a
202111,진이칼국수,제주시,삼도2동,제주시 동지역,한식,면류,0.04,0.09,0,0.02,0,0.04,0.01,2805,다다09a02a
202111,상향평준화,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.05,0.2,0,0.12,0.01,0.15,-0.06,9265,다다09a02a
202111,명품푸드,제주시,삼도2동,제주시 동지역,한식,가정식,0.04,0.09,0,0.03,0.01,0.05,-0.02,7187,다다09a02a
202111,시나브로,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.06,0.23,0,0.02,0,0.08,-0.04,8168,다다09a02a
202111,영흥반점,제주시,이도1동,제주시 동지역,아시아음식,중식,0.66,0.9,0,0.04,0.05,0.29,-0.11,11279,다다09a02a
202111,섬돌레기,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.09,0.38,0.01,0.2,0.01,0.28,-0.14,12247,다다09a02a
202111,성지길,제주시,이도1동,제주시 동지역,한식,단품요리 전문,0.09,0.06,0,0.01,0.01,0.02,0.02,2431,다다09a02a
202111,남문숯불바베큐앤치킨본점,제주시,삼도2동,제주시 동지역,패스트푸드,치킨,1.85,1.95,0.04,0.16,0.16,0.68,-0.3,14812,다다09a02a
202111,일번가,제주시,삼도2동,제주시 동지역,한식,가정식,1.48,0.81,0.02,0.03,0.11,0.25,-0.13,11941,다다09a02a
202111,스페샬삼도점,제주시,이도1동,제주시 동지역,한식,가정식,0.93,0.7,0,0.02,0.07,0.21,-0.1,10903,다다09a02a
202111,종스브레드,제주시,삼도2동,제주시 동지역,간식,베이커리,0.73,2.53,0,0.15,0.05,0.83,-0.24,14118,다다09a02a
202111,학고재,제주시,삼도2동,제주시 동지역,한식,가정식,0.36,0.29,0.01,0.01,0.03,0.09,-0.03,7318,다다09a02a
202111,돈소금,제주시,이도1동,제주시 동지역,한식,돼지고기,0.85,0.41,0,0.01,0.06,0.12,-0.06,9211,다다09a02a
202111,만선식당,제주시,이도1동,제주시 동지역,한식,가정식,0.06,0.09,0,0,0,0.02,-0.02,6966,다다09a02a
202111,향기마라탕오리전문점,제주시,삼도2동,제주시 동지역,한식,오리,0.03,0.09,0,0,0,0.02,0.01,3233,다다09a02a
202111,순미,제주시,이도1동,제주시 동지역,한식,기사식당,1.13,1.22,0,0.02,0.08,0.36,0.04,1621,다다09a02a
202111,꼬치파티,제주시,이도1동,제주시 동지역,주점및주류판매,꼬치구이,0.17,0.14,0,0,0.01,0.04,-0.02,6773,다다09a02a
202111,까투리(시민점),제주시,이도1동,제주시 동지역,주점및주류판매,꼬치구이,0.27,0.23,0.02,0.08,0.04,0.13,-0.06,9080,다다09a02a
202111,연태만,제주시,이도1동,제주시 동지역,한식,가정식,2.08,2.82,0.03,0.2,0.16,0.96,-0.36,15292,다다09a02a
202111,Kim&Kim,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.22,0.06,0,0,0.01,0.02,0.01,3210,다다09a02a
202111,우무공항,제주시,삼도2동,제주시 동지역,한식,커피,0.32,0.73,0.84,8.54,0.85,7.36,-1.63,17202,다다09a02a
202111,한중원,제주시,삼도2동,제주시 동지역,아시아음식,중식,0.09,0.12,0,0,0.01,0.03,-0.02,6673,다다09a02a
202111,배떡중앙점,제주시,이도1동,제주시 동지역,한식,가정식,0.24,0.43,0,0.04,0.02,0.15,-0.01,5759,다다09a02a
202111,시민야식당,제주시,이도1동,제주시 동지역,주점및주류판매,맥주/요리주점,0.06,0.06,0,0.01,0.01,0.02,0.01,3184,다다09a02a
202111,백년가게일곱물,제주시,이도1동,제주시 동지역,한식,가정식,0,0,0,0.01,0,0.01,0.16,595,다다09a02a
202111,카페성지,제주시,이도1동,제주시 동지역,음료,커피,0.17,0.55,0.01,0.17,0.02,0.29,0.02,2267,다다09a02a
202111,미르,제주시,삼도2동,제주시 동지역,한식,가정식,0.02,0.17,0,0.01,0,0.06,-0.06,9316,다다09a02a
202111,한강수,제주시,이도1동,제주시 동지역,한식,가정식,0.89,0.35,0,0,0.06,0.1,-0.01,6349,다다09a02a
202111,태선식당,제주시,이도1동,제주시 동지역,한식,단품요리 전문,4.46,2.35,0.08,0.21,0.38,0.84,-0.32,14935,다다09a02a
202111,보성이네전,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.01,0.03,0,0,0,0.01,-0.01,6250,다다09a02a
202111,제주보말칼국수,제주시,삼도2동,제주시 동지역,한식,면류,0.13,0.2,0.17,1.29,0.17,1.14,-0.5,15977,다다09a02a
202111,시작카페,제주시,삼도2동,제주시 동지역,음료,커피,0.35,0.17,0,0,0.02,0.05,-0.05,8861,다다09a02a
202111,딜리버리쿡제주시청점,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.5,0.58,0.01,0.03,0.04,0.19,-0.1,11044,다다09a02a
202111,향연식당,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.1,0.2,0,0.06,0.01,0.11,-0.03,7523,다다09a02a
202111,가희카페,제주시,삼도2동,제주시 동지역,한식,커피,0.44,0.12,0,0,0.03,0.03,-0.02,6756,다다09a02a
202111,도담도담,제주시,삼도2동,제주시 동지역,한식,단품요리 전문,0.17,0.17,0,0,0.01,0.05,-0.05,8860,다다09a02a
202111,카페베네 이도일동점,제주시,이도1동,제주시 동지역,음료,커피,0.64,2.12,0.01,0.2,0.05,0.77,-0.24,14109,다다09a02a
202111,채우다,제주시,일도1동,제주시 동지역,한식,가정식,0.84,1.16,0.06,0.35,0.12,0.62,-0.27,14514,다다09b02b
202111,고객식당,제주시,이도1동,제주시 동지역,한식,가정식,0.11,0.12,0.5,1.73,0.5,1.48,-0.69,16469,다다09b02b
202111,작은카페,제주시,일도1동,제주시 동지역,음료,커피,0.08,0.47,0,0.03,0.01,0.15,-0.04,8051,다다09b02b
202111,봉다방봉스푸드야시장,제주시,일도1동,제주시 동지역,음료,커피,0.13,0.41,0.04,0.76,0.05,0.75,-0.25,14255,다다09b02b
202111,복심이네,제주시,일도1동,제주시 동지역,한식,가정식,0.19,0.14,0.01,0.03,0.02,0.07,-0.04,8408,다다09b02b
202111,제주문,제주시,일도1동,제주시 동지역,한식,단품요리 전문,0.05,0.06,0.28,0.99,0.28,0.85,-0.65,16394,다다09b02b
202111,제주하르방곰탕,제주시,일도1동,제주시 동지역,한식,국밥,0.01,0.06,0.07,0.69,0.07,0.59,-0.22,13799,다다09b02b
202111,유신횟집,제주시,일도1동,제주시 동지역,한식,회,0.29,0.17,0.06,0.34,0.07,0.33,-0.13,11894,다다09b02b
202111,제주메밀막국수함흥냉면,제주시,일도1동,제주시 동지역,한식,면류,0.18,0.35,0.03,0.22,0.04,0.29,-0.11,11167,다다09b02b
202111,셰프의초밥제주,제주시,일도1동,제주시 동지역,아시아음식,일식,0.83,1.13,0.12,0.7,0.17,0.9,-0.35,15209,다다09b02b
202111,포 102,제주시,일도1동,제주시 동지역,한식,가정식,0.13,0.14,0,0.05,0.01,0.08,-0.01,5845,다다09b02b
202111,제주보따리,제주시,일도1동,제주시 동지역,아시아음식,일식,0.06,0.12,0.01,0.16,0.02,0.16,0.16,601,다다09b02b
202111,맠(makk),제주시,일도1동,제주시 동지역,간식,베이커리,0.28,0.47,0.02,0.32,0.04,0.4,0.1,950,다다09b02b
202111,청년반점,제주시,일도1동,제주시 동지역,아시아음식,중식,0.15,0.2,0.01,0.29,0.02,0.3,0.08,1059,다다09b02b
202111,수타코(sootaco),제주시,일도1동,제주시 동지역,양식,양식,0.06,0.14,0.01,0.17,0.02,0.19,0.13,741,다다09b02b
202111,톳띠아모,제주시,일도1동,제주시 동지역,한식,아이스크림/빙수,0.03,0.06,0.01,0.11,0.01,0.11,0.14,689,다다09b02b
202111,만사옥게,제주시,일도1동,제주시 동지역,한식,단품요리 전문,0.06,0.07,0,0,0,0.02,-0.02,6973,다다09b02b
202111,우도횟집,제주시,일도1동,제주시 동지역,한식,회,0.06,0.03,0,0,0,0.01,-0.01,6258,다다09b02b
202111,롤링브루잉,제주시,일도1동,제주시 동지역,한식,단품요리 전문,0.39,1.54,0.06,1.04,0.08,1.3,-0.88,16784,다다09b02b
202111,돌담국수,제주시,일도1동,제주시 동지역,패스트푸드,면류,0.18,0.38,0.06,0.39,0.07,0.43,-0.43,15714,다다09b02b
202111,오현,제주시,일도2동,제주시 동지역,한식,단품요리 전문,2.2,1.92,0.27,1.11,0.41,1.46,-0.52,16053,다다09b02b
202111,성춘,제주시,일도2동,제주시 동지역,한식,단품요리 전문,2.56,1.31,0.01,0.02,0.18,0.38,-0.04,7877,다다09b02b
202111,아베베베이커리,제주시,일도1동,제주시 동지역,간식,베이커리,1.25,2.5,0.51,6.37,0.59,6.04,-2.69,17344,다다09b02b
202111,싱싱회센타,제주시,일도1동,제주시 동지역,아시아음식,회,0.16,0.17,0.29,1.02,0.3,0.9,-0.41,15625,다다09b02b
202111,한입베어,제주시,일도1동,제주시 동지역,간식,베이커리,0,0.06,0,0.07,0,0.07,0.06,1409,다다09b02b
