ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202105,수라수라,제주시,노형동,제주시 동지역,한식,가정식,0.19,0.2,0.01,0.02,0.02,0.07,0.09,10181,다나05a98b
202105,일품물항아리,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.7,0.2,0,0.01,0.04,0.06,0.04,11427,다나05a98b
202105,싱글로,제주시,노형동,제주시 동지역,한식,가정식,0.07,0.2,0,0,0,0.05,-0.02,15293,다나05a98b
202105,부에난떡볶이제주점,제주시,노형동,제주시 동지역,간식,분식,0.08,0.17,0,0,0,0.04,0.1,9806,다나05a98b
202105,홍돈가,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.39,0.14,0,0,0.02,0.04,0.01,12423,다나05a98b
202105,경주댁소주방,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.18,0.11,0,0.01,0.01,0.04,0.15,8665,다나05a98b
202105,동동전,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.1,0.11,0,0,0,0.03,-0.03,15400,다나05a98b
202105,뉴욕뉴욕,제주시,노형동,제주시 동지역,양식,양식,1.17,0.09,0.06,0.03,0.12,0.04,0.08,10456,다나05a98b
202105,진군길40,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.11,0.06,0,0,0.01,0.01,-0.01,15004,다나05a98b
202105,모네,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.03,0.06,0,0,0,0.01,0.11,9572,다나05a98b
202105,꼬들목살집,제주시,노형동,제주시 동지역,한식,가정식,0.07,0.03,0.01,0.01,0.01,0.01,0.15,8644,다나05a98b
202105,꽃이피다,제주시,노형동,제주시 동지역,한식,단품요리 전문,0.03,0.03,0,0,0,0.01,0.02,12206,다나05a98b
202105,창천휴게음식점,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.22,0.8,0,0.04,0.01,0.24,-0.03,15369,나나94b75a
202105,주식회사 춘심이네,서귀포시,안덕면,안덕면,한식,가정식,0.74,0.26,4.65,7.53,4.59,6.58,5.82,147,나나94b75a
202105,해월정 서귀포점,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.13,0.11,0.54,2.04,0.53,1.79,-1.79,16744,나나94b75a
202105,창천삼거리식당,서귀포시,안덕면,안덕면,한식,가정식,0.09,0.06,0.19,0.81,0.19,0.72,0.36,5450,나나94b75a
202105,명진전복주식회사,제주시,구좌읍,구좌읍,한식,단품요리 전문,1.33,0.82,2.68,8.65,2.69,7.7,8.28,72,다다39b04b
202105,갈치공장,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.52,0.34,0.39,1.29,0.41,1.21,0.75,2769,다다39b04b
202105,귤하르방구좌점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.01,0.06,0.12,2.18,0.12,1.9,0.9,2277,다다39b04b
202105,7번가피자함덕점,제주시,조천읍,조천읍,패스트푸드,피자,1.72,1.79,0.04,0.27,0.13,0.7,0.59,3576,다다22a05b
202105,은희네해장국함덕점,제주시,조천읍,조천읍,한식,단품요리 전문,1.1,1.62,0.36,2.77,0.41,2.82,2.28,662,다다22a05b
202105,다니쉬,제주시,조천읍,조천읍,간식,베이커리,0.72,1.17,0.23,1.89,0.26,1.93,1.99,815,다다22a05b
202105,이로운술상,제주시,조천읍,조천읍,한식,가정식,1.51,0.8,0.07,0.26,0.14,0.43,-0.37,16481,다다22a05b
202105,순전이해녀김밥,제주시,조천읍,조천읍,간식,분식,0.47,0.77,0.87,8.28,0.88,7.37,8.1,75,다다22a05b
202105,주주키친,제주시,조천읍,조천읍,한식,가정식,0.33,0.65,0.01,0.18,0.03,0.32,0.18,8044,다다22a05b
202105,올에프,제주시,조천읍,조천읍,한식,단품요리 전문,0.27,0.63,0.01,0.16,0.02,0.3,-0.3,16416,다다22a05b
202105,괸당집함덕점,제주시,조천읍,조천읍,한식,가정식,1.07,0.57,0.07,0.21,0.12,0.33,0.36,5554,다다22a05b
202105,이삼구구,제주시,조천읍,조천읍,간식,분식,0.94,0.54,0.04,0.21,0.08,0.32,0.15,8712,다다22a05b
202105,봉이네,제주시,조천읍,조천읍,한식,가정식,1.12,0.54,0.03,0.08,0.09,0.2,0.49,4289,다다22a05b
202105,십오야,제주시,조천읍,조천읍,한식,가정식,0.91,0.51,0.14,0.5,0.18,0.56,0.08,10487,다다22a05b
202105,롤타이드,제주시,조천읍,조천읍,양식,양식,0.59,0.51,0.09,0.4,0.12,0.48,-0.48,16560,다다22a05b
202105,동래파전,제주시,조천읍,조천읍,한식,단품요리 전문,0.58,0.48,0.01,0.1,0.04,0.21,0.15,8659,다다22a05b
202105,배터지는생돈까스조천함덕점,제주시,조천읍,조천읍,간식,분식,0.38,0.48,0.01,0.05,0.02,0.17,0.06,11012,다다22a05b
202105,토속음식한고집,제주시,조천읍,조천읍,아시아음식,일식,0.39,0.46,0.16,0.81,0.18,0.82,-0.21,16254,다다22a05b
202105,대풍미락,제주시,조천읍,조천읍,한식,단품요리 전문,1.59,0.4,0.73,0.63,0.79,0.64,0.58,3654,다다22a05b
202105,바다어사또,제주시,조천읍,조천읍,한식,단품요리 전문,0.37,0.31,0.15,0.36,0.16,0.39,0.34,5788,다다22a05b
202105,웨얼알유프롬,제주시,조천읍,조천읍,아시아음식,일식,0.27,0.28,0.07,0.42,0.09,0.44,0.25,6979,다다22a05b
202105,문어아저씨,제주시,조천읍,조천읍,한식,단품요리 전문,0.23,0.26,0.2,0.97,0.2,0.91,1.17,1669,다다22a05b
202105,낙지코지,제주시,조천읍,조천읍,한식,단품요리 전문,0.49,0.26,0.13,0.46,0.15,0.46,0.18,8107,다다22a05b
202105,도로록,제주시,조천읍,조천읍,한식,단품요리 전문,0.12,0.26,0.04,0.4,0.04,0.41,0.84,2442,다다22a05b
202105,꽃카롱,제주시,조천읍,조천읍,한식,단품요리 전문,0.09,0.23,0.03,0.37,0.03,0.38,0.14,8774,다다22a05b
202105,친구테이블,제주시,조천읍,조천읍,한식,가정식,0.35,0.23,0.06,0.3,0.07,0.32,0.34,5704,다다22a05b
202105,함덕88동,제주시,조천읍,조천읍,한식,가정식,0.61,0.23,0.12,0.27,0.14,0.29,0.28,6530,다다22a05b
202105,동해식당,제주시,조천읍,조천읍,한식,가정식,0.17,0.23,0.01,0.08,0.02,0.12,0.07,10625,다다22a05b
202105,함덕우동집,제주시,조천읍,조천읍,한식,가정식,0.13,0.23,0,0.04,0.01,0.1,0,12682,다다22a05b
202105,제주 함덕 카페 라라떼,제주시,조천읍,조천읍,음료,커피,0.07,0.17,0.02,0.28,0.02,0.29,0.77,2690,다다22a05b
202105,함덕사계절,제주시,조천읍,조천읍,한식,가정식,0.22,0.17,0.01,0.05,0.02,0.09,0.03,11789,다다22a05b
202105,제이와이피식당,제주시,조천읍,조천읍,한식,가정식,0.31,0.11,0.22,0.39,0.23,0.37,-0.35,16461,다다22a05b
202105,호끌락다락,제주시,조천읍,조천읍,양식,양식,0.23,0.11,0.09,0.32,0.1,0.31,0.3,6203,다다22a05b
202105,호랑이,제주시,조천읍,조천읍,한식,단품요리 전문,0.11,0.06,0.07,0.25,0.08,0.23,0.59,3593,다다22a05b
202105,참치말자,제주시,조천읍,조천읍,아시아음식,일식,0.1,0.06,0.01,0.03,0.01,0.04,0.19,7894,다다22a05b
202105,좋은날,제주시,조천읍,조천읍,한식,단품요리 전문,0.09,0.06,0,0,0,0.01,-0.01,14830,다다22a05b
202105,제주 클라스,제주시,조천읍,조천읍,한식,단품요리 전문,0.03,0.03,0.06,0.3,0.06,0.26,-0.21,16272,다다22a05b
202105,황제토종닭,제주시,조천읍,조천읍,한식,단품요리 전문,0.04,0.03,0,0.03,0.01,0.03,-0.01,14793,다다22a05b
202105,형제종합식당,제주시,조천읍,조천읍,한식,가정식,0.01,0.03,0,0.02,0,0.02,-0.02,15180,다다22a05b
202105,컴포즈 신시가지점,서귀포시,대륜동,서귀포시 동지역,음료,커피,0.65,4.01,0.02,0.56,0.05,1.52,-1.52,16735,다나08b74b
202105,미쁜제과,서귀포시,대정읍,대정읍,간식,베이커리,5.59,7.42,0.84,6.33,1.1,7.39,6.64,111,나나77a76a
202105,컴포즈커피 제주아라점,제주시,아라동,제주시 동지역,음료,커피,1.54,11.26,0.01,0.45,0.09,3.29,3.43,367,다나11a98b
202105,롯데리아제주아라점,제주시,아라동,제주시 동지역,패스트푸드,햄버거,3.13,8.76,0.02,0.36,0.18,2.56,3.36,384,다나11a98b
202105,에이바우트커피아라초점,제주시,아라동,제주시 동지역,음료,커피,1.6,8.62,0.02,0.6,0.1,2.74,4.87,202,다나11a98b
202105,던킨도너츠아라점,제주시,아라동,제주시 동지역,간식,도너츠,2.28,6.54,0.01,0.25,0.13,1.9,0.76,2711,다나11a98b
202105,일품순두부아라점,제주시,아라동,제주시 동지역,한식,단품요리 전문,3.96,6.11,0.07,0.73,0.27,2.2,3.39,378,다나11a98b
202105,24시얼큰시원생고기김치찌개아라점,제주시,아라동,제주시 동지역,한식,단품요리 전문,3.11,5.4,0.05,0.51,0.21,1.83,3.38,379,다나11a98b
202105,홍익돈까스 제주점,제주시,아라동,제주시 동지역,한식,단품요리 전문,3.52,4.21,0.04,0.25,0.22,1.3,2.29,658,다나11a98b
202105,나이체,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.22,3.7,0.02,0.35,0.08,1.25,-1.25,16716,다나11a98b
202105,다가미아라점,제주시,아라동,제주시 동지역,한식,가정식,1.17,3.44,0.03,0.47,0.09,1.3,1.58,1145,다나11a98b
202105,비에이치씨치킨 아라점,제주시,아라동,제주시 동지역,패스트푸드,치킨,2.42,3.24,0.03,0.19,0.16,1,1.33,1445,다나11a98b
202105,리틀비엣,제주시,아라동,제주시 동지역,한식,단품요리 전문,2.99,2.7,0.03,0.14,0.18,0.82,1.47,1264,다나11a98b
202105,방일해장국아라점,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.75,2.53,0.01,0.11,0.1,0.75,1.42,1333,다나11a98b
202105,블레블랑제리,제주시,아라동,제주시 동지역,간식,베이커리,1.11,2.25,0.01,0.13,0.07,0.69,1.43,1311,다나11a98b
202105,송화잔지기떡 제주아라점,제주시,아라동,제주시 동지역,간식,떡/한과,2.06,2.25,0.01,0.08,0.11,0.65,0.95,2139,다나11a98b
202105,스톤브로스,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.71,2.08,0,0.07,0.04,0.59,-0.42,16518,다나11a98b
202105,원조큰맘할매순대국 아라점,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.03,1.99,0.01,0.08,0.06,0.58,1.33,1448,다나11a98b
202105,춘풍설렁탕,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.03,1.99,0.01,0.06,0.06,0.56,0.93,2194,다나11a98b
202105,아랑조을국수,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.94,1.99,0.01,0.05,0.05,0.56,0.52,4039,다나11a98b
202105,해도횟집본점,제주시,아라동,제주시 동지역,한식,단품요리 전문,5.06,1.96,0.03,0.05,0.29,0.55,0.7,3006,다나11a98b
202105,남가네설악추어탕아라점,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.54,1.79,0.01,0.11,0.09,0.56,1.42,1335,다나11a98b
202105,오멘,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.7,1.76,0,0.05,0.04,0.5,0.75,2787,다나11a98b
202105,카페토르토니,제주시,아라동,제주시 동지역,음료,커피,0.83,1.74,0,0.03,0.04,0.48,0.09,10219,다나11a98b
202105,춘천명동닭갈비 아라점,제주시,아라동,제주시 동지역,한식,단품요리 전문,1.97,1.56,0.02,0.09,0.12,0.48,0.39,5143,다나11a98b
202105,모어댄댓,제주시,아라동,제주시 동지역,양식,양식,2.14,1.54,0.04,0.14,0.15,0.52,1.29,1510,다나11a98b
202105,오마뎅,제주시,아라동,제주시 동지역,한식,가정식,0.47,1.54,0,0.03,0.03,0.42,0.92,2201,다나11a98b
202105,장미반점,제주시,아라동,제주시 동지역,아시아음식,중식,1.31,1.51,0.01,0.11,0.08,0.48,0.68,3100,다나11a98b
202105,주식회사 티아이,제주시,아라동,제주시 동지역,한식,가정식,4.71,1.45,0.03,0.04,0.27,0.41,0.54,3874,다나11a98b
202105,모닥치기아라,제주시,아라동,제주시 동지역,한식,가정식,0.57,1.42,0.01,0.08,0.03,0.44,1.07,1868,다나11a98b
202105,제주오겹살왕돌구이집,제주시,아라동,제주시 동지역,한식,가정식,2.34,1.25,0.03,0.1,0.15,0.41,0.63,3331,다나11a98b
202105,아라스시,제주시,아라동,제주시 동지역,한식,단품요리 전문,2.09,1.17,0.03,0.08,0.13,0.37,0.52,4026,다나11a98b
202105,아라스마일찰진꽈배기,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.32,1.17,0,0.02,0.02,0.31,0.26,6814,다나11a98b
202105,문경회센터,제주시,아라동,제주시 동지역,한식,단품요리 전문,3.34,1.08,0.08,0.1,0.25,0.37,0.39,5159,다나11a98b
202105,나의작은주방돈까스집,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.55,1.02,0.01,0.1,0.04,0.35,0.47,4418,다나11a98b
202105,사닮과,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.37,0.88,0.01,0.11,0.03,0.32,1,2026,다나11a98b
202105,어디가맨,제주시,아라동,제주시 동지역,한식,가정식,0.54,0.82,0,0.06,0.03,0.26,0.54,3861,다나11a98b
202105,어깨동무,제주시,아라동,제주시 동지역,한식,가정식,0.47,0.8,0,0.03,0.03,0.23,0.38,5254,다나11a98b
202105,서쪽부엌,제주시,아라동,제주시 동지역,한식,가정식,0.55,0.74,0.01,0.11,0.04,0.29,0.44,4664,다나11a98b
202105,삼남매식당,제주시,아라동,제주시 동지역,한식,가정식,1.08,0.65,0.01,0.04,0.06,0.2,0.34,5693,다나11a98b
202105,스니프,제주시,아라동,제주시 동지역,양식,양식,0.88,0.63,0.01,0.05,0.05,0.2,0.32,5948,다나11a98b
202105,추사밥상월정,제주시,아라동,제주시 동지역,한식,가정식,0.64,0.48,0.01,0.04,0.04,0.16,0.15,8701,다나11a98b
202105,제주황제물회,제주시,아라동,제주시 동지역,한식,가정식,0.57,0.48,0.01,0.04,0.04,0.16,-0.06,15696,다나11a98b
202105,홍대98돈까스,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.4,0.48,0.01,0.04,0.03,0.16,0.59,3597,다나11a98b
202105,넉넉한밥상,제주시,아라동,제주시 동지역,한식,가정식,0.31,0.43,0.01,0.08,0.03,0.18,0.64,3308,다나11a98b
202105,김이박,제주시,아라동,제주시 동지역,한식,가정식,0.5,0.4,0,0,0.03,0.1,0.35,5622,다나11a98b
202105,심청이쌈밥,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.35,0.34,0,0.03,0.02,0.12,0.33,5847,다나11a98b
202105,바베큐통족구이보쌈아라점,제주시,아라동,제주시 동지역,한식,가정식,0.47,0.34,0,0.01,0.03,0.1,0.16,8445,다나11a98b
202105,부가네얼큰이아라점,제주시,아라동,제주시 동지역,한식,가정식,0.24,0.26,0,0.02,0.02,0.08,0.15,8605,다나11a98b
202105,도연이네,제주시,아라동,제주시 동지역,한식,가정식,0.28,0.14,0,0,0.01,0.04,0.05,11221,다나11a98b
202105,달달한청춘,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.01,0.09,0,0,0,0.02,0.05,11128,다나11a98b
202105,아라국수,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.07,0.06,0,0,0,0.01,0.04,11487,다나11a98b
202105,굽네치킨 애월점,제주시,애월읍,애월읍,패스트푸드,치킨,0.52,0.63,0.04,0.34,0.06,0.45,0.09,9935,나나92a97b
202105,제주김만복애월점,제주시,애월읍,애월읍,한식,단품요리 전문,0.34,0.57,0.87,8.87,0.87,7.83,7.69,87,나나92a97b
202105,해오반,제주시,애월읍,애월읍,한식,가정식,0.67,0.4,0.2,0.86,0.23,0.85,-0.85,16672,나나92a97b
202105,정직한돈,제주시,애월읍,애월읍,한식,가정식,0.18,0.09,0.93,1.81,0.92,1.59,1.26,1543,나나92a97b
202105,달빛해녀촌횟집,제주시,애월읍,애월읍,한식,가정식,0.13,0.09,0.1,0.26,0.11,0.25,0.25,6856,나나92a97b
202105,흑돈상회,제주시,애월읍,애월읍,한식,단품요리 전문,0.35,0.09,0.03,0.08,0.05,0.1,-0.1,15968,나나92a97b
202105,가마치통닭애월점,제주시,애월읍,애월읍,패스트푸드,치킨,0.02,0.06,0,0.06,0.01,0.07,-0.07,15785,나나92a97b
202105,애월고사리밥,제주시,애월읍,애월읍,한식,가정식,0.03,0.03,0.02,0.13,0.02,0.12,0.17,8238,나나92a97b
202105,바다와 자전거,제주시,애월읍,애월읍,한식,단품요리 전문,0,0,0.01,0.11,0.01,0.1,0.16,8443,나나92a97b
202105,제주클레르드륀,제주시,애월읍,애월읍,양식,양식,0,0,0,0.03,0,0.03,-0.03,15376,나나92a97b
202105,휴일로,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.9,1.51,0.52,4.71,0.56,4.47,4.11,266,나나94a71b
202105,씨엘메르카페,서귀포시,안덕면,안덕면,음료,커피,0.03,0.06,0.02,0.23,0.02,0.21,0.99,2055,나나94a71b
202105,JOYUAM(조유암). 카페아라,서귀포시,안덕면,안덕면,음료,커피,0.02,0.06,0,0.04,0,0.05,0.05,11083,나나94a71b
202105,국수마당본점,제주시,일도2동,제주시 동지역,한식,단품요리 전문,6.59,11.03,0.4,3.38,0.73,5.76,6.01,139,다다10a02a
202105,더리터 제주일도점,제주시,일도2동,제주시 동지역,음료,커피,1.01,4.92,0.02,0.57,0.07,1.76,1.47,1275,다다10a02a
202105,동이트는집,제주시,일도2동,제주시 동지역,한식,가정식,3.96,4.72,0.02,0.16,0.22,1.35,2.45,606,다다10a02a
202105,신산명성식당,제주시,일도2동,제주시 동지역,한식,가정식,2.15,3.01,0.07,0.59,0.18,1.29,0.43,4813,다다10a02a
202105,불닭공장신산점,제주시,일도2동,제주시 동지역,한식,단품요리 전문,2.85,2.64,0.01,0.04,0.15,0.72,0.76,2730,다다10a02a
202105,갑뽕,제주시,일도2동,제주시 동지역,아시아음식,중식,1.03,1.79,0.01,0.08,0.06,0.53,0.49,4245,다다10a02a
202105,투다리(신산점),제주시,일도2동,제주시 동지역,주점및주류판매,꼬치구이,2.08,1.56,0.02,0.04,0.12,0.44,0.2,7695,다다10a02a
202105,순백100순두부,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.99,1.36,0.01,0.08,0.06,0.42,0.67,3103,다다10a02a
202105,김정자김밥,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.34,1,0.01,0.19,0.03,0.42,0.08,10305,다다10a02a
202105,송이축산정육식당,제주시,일도2동,제주시 동지역,한식,단품요리 전문,2.42,1,0.03,0.07,0.15,0.31,0.49,4233,다다10a02a
202105,부가네얼큰이신산점,제주시,일도2동,제주시 동지역,한식,가정식,0.79,0.91,0,0.01,0.04,0.24,0.19,7927,다다10a02a
202105,형제돼지갈비,제주시,일도2동,제주시 동지역,한식,단품요리 전문,1.18,0.71,0,0.01,0.06,0.19,0.35,5592,다다10a02a
202105,장우보양탕,제주시,일도2동,제주시 동지역,한식,단품요리 전문,1.22,0.68,0,0,0.06,0.18,0.11,9642,다다10a02a
202105,다랑시,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.49,0.63,0,0.04,0.03,0.2,0.53,3944,다다10a02a
202105,원조동래국밥,제주시,일도2동,제주시 동지역,한식,가정식,0.52,0.6,0,0.03,0.03,0.18,0.38,5244,다다10a02a
202105,청춘치킨,제주시,일도2동,제주시 동지역,패스트푸드,치킨,0.39,0.54,0,0.02,0.02,0.15,0.42,4934,다다10a02a
202105,남매포차,제주시,일도2동,제주시 동지역,한식,가정식,0.64,0.54,0,0.01,0.03,0.15,0.23,7206,다다10a02a
202105,왕고모네식당,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.32,0.46,0.01,0.03,0.02,0.14,0.12,9303,다다10a02a
202105,신나는철스 신산점,제주시,일도2동,제주시 동지역,한식,가정식,0.57,0.46,0,0.01,0.03,0.12,0.12,9278,다다10a02a
202105,초우,제주시,일도2동,제주시 동지역,한식,가정식,1.02,0.43,0.02,0.04,0.07,0.15,0.04,11379,다다10a02a
202105,경원해장국,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.23,0.4,0,0.02,0.01,0.12,0.21,7500,다다10a02a
202105,나뭇잎사이로,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.52,0.4,0,0,0.03,0.1,0.02,12311,다다10a02a
