ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202102,사우스커피,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.26,0.88,0.09,1.36,0.12,1.68,,,나나90b73a
202102,만복흑돼지,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.41,0.2,0.55,1.9,0.59,1.75,,,나나90b73a
202102,만복밀면,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.05,0.1,0.04,0.45,0.04,0.45,,,나나90b73a
202102,산바다식당,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.03,0.07,0.01,0.17,0.01,0.19,,,나나90b73a
202102,번네식당,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.03,0.03,0.05,0.26,0.06,0.24,,,나나90b73a
202102,나인브로스커피,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.41,0.79,0.02,0.45,0.06,0.84,,,나나84b75b
202102,봄향기,서귀포시,대정읍,대정읍,한식,가정식,0.07,0.13,0.01,0.06,0.01,0.13,,,나나84b75b
202102,저팔계날다,서귀포시,대정읍,대정읍,한식,가정식,0.02,0.03,0,0.04,0.01,0.06,,,나나84b75b
202102,금자매,제주시,한경면,한경면,한식,가정식,0.44,0.43,0.08,0.69,0.13,0.84,,,나나77b85a
202102,두모리이수사,제주시,한경면,한경면,아시아음식,일식,0.19,0.39,0.04,0.37,0.06,0.54,,,나나77b85a
202102,모몽 더 티하우스,제주시,한경면,한경면,한식,단품요리 전문,0.06,0.29,0.01,0.39,0.02,0.5,,,나나77b85a
202102,제주모퉁이돌,제주시,한경면,한경면,한식,가정식,0.1,0.29,0.01,0.24,0.03,0.37,,,나나77b85a
202102,요나스,제주시,한경면,한경면,한식,단품요리 전문,0.06,0.23,0.01,0.28,0.02,0.37,,,나나77b85a
202102,백일,제주시,한경면,한경면,한식,가정식,0.08,0.2,0.01,0.11,0.02,0.21,,,나나77b85a
202102,통족중문점,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.82,0.91,0.03,0.22,0.13,0.71,,,나나99b74a
202102,오태식해바라기치킨(중문점),서귀포시,중문동,서귀포시 동지역,패스트푸드,치킨,0.26,0.49,0.02,0.17,0.05,0.43,,,나나99b74a
202102,주식회사 소라 구쟁기가김밥속에 본점,서귀포시,중문동,서귀포시 동지역,간식,분식,0.13,0.36,0.05,0.91,0.07,0.99,,,나나99b74a
202102,제주농부쌈밥,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.48,0.36,0,0.03,0.05,0.23,,,나나99b74a
202102,중문국수나라,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.12,0.29,0.08,0.84,0.09,0.9,,,나나99b74a
202102,파니야그릴,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.2,0.26,0.06,0.41,0.08,0.5,,,나나99b74a
202102,쌍둥이돼지꿈,서귀포시,중문동,서귀포시 동지역,한식,가정식,0.28,0.16,0.09,0.35,0.12,0.39,,,나나99b74a
202102,가시어멍,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.1,0.16,0.02,0.06,0.03,0.15,,,나나99b74a
202102,우리떡방앗간,서귀포시,중문동,서귀포시 동지역,간식,떡/한과,0.1,0.13,0,0,0.01,0.07,,,나나99b74a
202102,중문불광회센타,서귀포시,중문동,서귀포시 동지역,아시아음식,일식,0.07,0.07,0.13,0.39,0.13,0.37,,,나나99b74a
202102,지유명차,서귀포시,중문동,서귀포시 동지역,음료,차,0.08,0.07,0,0,0.01,0.04,,,나나99b74a
202102,어머니횟집,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.08,0.03,0.04,0.11,0.05,0.11,,,나나99b74a
202102,샨티,서귀포시,중문동,서귀포시 동지역,한식,단품요리 전문,0.03,0.03,0.01,0.06,0.01,0.07,,,나나99b74a
202102,민경이네어등포해녀촌,제주시,구좌읍,구좌읍,한식,가정식,0.59,0.72,0.4,2.35,0.46,2.44,,,다다36a07a
202102,어등포해녀촌,제주시,구좌읍,구좌읍,한식,가정식,0.21,0.2,0.11,0.45,0.13,0.5,,,다다36a07a
202102,카페더크라운,제주시,구좌읍,구좌읍,음료,커피,0.01,0.02,0,0.03,0,0.04,,,다다36a07a
202102,에이다이닝,서귀포시,대정읍,대정읍,양식,양식,0.37,0.59,0.04,0.41,0.08,0.69,,,나나83b69b
202102,리치망고 대정점,서귀포시,대정읍,대정읍,음료,주스,0,0,0,0.04,0,0.04,,,나나83b69b
202102,신도어촌계식당,서귀포시,대정읍,대정읍,한식,가정식,0.48,0.85,0.06,0.71,0.12,1.1,,,나나76a76b
202102,도구리3083,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.12,0.39,0.02,0.6,0.04,0.75,,,나나76a76b
202102,거기제주,서귀포시,대정읍,대정읍,한식,단품요리 전문,0.01,0.07,0,0.02,0,0.06,,,나나76a76b
202102,신흥동백가든,서귀포시,남원읍,남원읍,한식,가정식,0.37,0.46,0,0.02,0.05,0.28,,,다나30a81a
202102,더드림,서귀포시,남원읍,남원읍,한식,가정식,0.41,0.69,0.01,0.17,0.06,0.54,,,다나18a78b
202102,더드림밥상,서귀포시,남원읍,남원읍,한식,가정식,0.1,0.07,0,0.02,0.01,0.06,,,다나18a78b
202102,섬올리브정원,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.01,0.03,0,0.02,0,0.04,,,다나18a78b
202102,마님해장국,서귀포시,표선면,표선면,한식,가정식,0.03,0.03,0.01,0.06,0.01,0.07,,,다나34b79b
202102,유한책임회사 티앤케이(T&K  LLC),제주시,도두동,제주시 동지역,한식,단품요리 전문,0.14,0.82,0.04,0.8,0.06,1.16,,,다다05a02b
202102,제주우드펍,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.03,0.13,0.07,0.69,0.07,0.67,,,다다05a02b
202102,삼번지,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.1,0.07,0.11,0.28,0.12,0.28,,,다다05a02b
202102,버터모닝,제주시,애월읍,애월읍,한식,단품요리 전문,0.32,0.52,0.18,1.32,0.21,1.44,,,나나99b97a
202102,자담 제주종달리점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.52,0.95,0.08,0.91,0.14,1.32,,,다다43b00b
202102,반올림피자종달리점,제주시,구좌읍,구좌읍,패스트푸드,피자,0.29,0.52,0.04,0.41,0.08,0.65,,,다다43b00b
202102,전복마시문어마시,서귀포시,성산읍,성산읍,한식,가정식,0.17,0.16,0.28,1.23,0.29,1.16,,,다나44b90a
202102,안케머리식당,서귀포시,성산읍,성산읍,한식,가정식,0.06,0.07,0.01,0.06,0.02,0.09,,,다나44b90a
202102,온평포구식당,서귀포시,성산읍,성산읍,한식,가정식,0.04,0.03,0.02,0.09,0.02,0.09,,,다나44b90a
202102,온평밤,서귀포시,성산읍,성산읍,한식,단품요리 전문,0,0,0.01,0.26,0.01,0.22,,,다나44b90a
202102,포레스타,서귀포시,송산동,서귀포시 동지역,한식,단품요리 전문,0.16,0.46,0.05,0.58,0.07,0.76,,,다나14a73a
202102,와이스토리,서귀포시,송산동,서귀포시 동지역,양식,양식,0.17,0.33,0.02,0.15,0.04,0.32,,,다나14a73a
202102,뜰안에,서귀포시,영천동,서귀포시 동지역,한식,가정식,0.04,0.13,0.09,1.66,0.09,1.51,,,다나14a73a
202102,대평리마을회명물식당,서귀포시,안덕면,안덕면,한식,가정식,0.82,0.49,0.1,0.43,0.19,0.65,,,나나93b72a
202102,서촌제 (서울촌놈인제주),제주시,한림읍,한림읍,한식,단품요리 전문,0.24,0.33,0.14,0.86,0.16,0.93,,,나나86b95a
202102,근쌀남,제주시,한림읍,한림읍,한식,가정식,0.2,0.33,0.02,0.15,0.04,0.32,,,나나86b95a
202102,귀더크,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.23,0.07,1.08,0.08,1.06,,,나나86b95a
202102,시차,제주시,한림읍,한림읍,한식,단품요리 전문,0.05,0.13,0.02,0.28,0.03,0.32,,,나나86b95a
202102,롱로드,제주시,한림읍,한림읍,한식,가정식,0.05,0.07,0.05,0.28,0.05,0.28,,,나나86b95a
202102,제주귀덕골방,제주시,한림읍,한림읍,한식,단품요리 전문,0,0,0.04,0.26,0.04,0.22,,,나나86b95a
202102,바람과바다,제주시,조천읍,조천읍,한식,단품요리 전문,0.12,0.39,0.03,0.67,0.05,0.8,,,다다20a06b
202102,혜원,서귀포시,안덕면,안덕면,한식,가정식,0.35,0.26,0.31,1.21,0.35,1.19,,,나나89a76b
202102,후카후카,제주시,애월읍,애월읍,아시아음식,일식,0.59,1.11,0.1,0.8,0.16,1.32,,,나나98a95a
202102,동광가든,서귀포시,안덕면,안덕면,한식,단품요리 전문,0.62,0.69,0.02,0.06,0.09,0.45,,,나나91b79b
202102,노기다,제주시,오라동,제주시 동지역,한식,단품요리 전문,0.04,0.33,0,0.06,0.01,0.24,,,다나08b98b
202102,녹색식당 원동점,제주시,애월읍,애월읍,한식,가정식,0.33,0.69,0.06,0.54,0.09,0.86,,,나나95b90b
202102,마블링,서귀포시,서홍동,서귀포시 동지역,한식,가정식,0.19,0.33,0.01,0.13,0.04,0.3,,,다나11b74b
202102,해돋이,서귀포시,서홍동,서귀포시 동지역,한식,단품요리 전문,1.81,0.13,0.01,0.02,0.22,0.09,,,다나11b74b
202102,카페희스토리,제주시,도두동,제주시 동지역,음료,커피,0.29,1.08,0.02,0.5,0.05,1.04,,,다다04a01b
202102,오래해장국,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.3,0.69,0.03,0.28,0.06,0.63,,,다다04a01b
202102,도두베이커리,제주시,도두동,제주시 동지역,간식,베이커리,0.09,0.36,0,0.13,0.01,0.32,,,다다04a01b
202102,도두어부의밥상,제주시,도두동,제주시 동지역,한식,가정식,0.25,0.33,0.08,0.69,0.11,0.78,,,다다04a01b
202102,로치아,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.08,0.26,0.01,0.32,0.02,0.43,,,다다04a01b
202102,또래오래도두점,제주시,도두동,제주시 동지역,패스트푸드,치킨,0.07,0.13,0,0.04,0.01,0.11,,,다다04a01b
202102,주식회사 보민,제주시,도두동,제주시 동지역,한식,가정식,0.63,0.07,0.14,0.32,0.21,0.32,,,다다04a01b
202102,도두횟집,제주시,도두동,제주시 동지역,아시아음식,일식,0.06,0.07,0.14,0.15,0.14,0.17,,,다다04a01b
202102,순정삼계탕,제주시,도두동,제주시 동지역,한식,단품요리 전문,0.03,0.03,0,0.02,0.01,0.04,,,다다04a01b
202102,감탄돈,제주시,도두동,제주시 동지역,한식,가정식,0.04,0.03,0,0,0.01,0.02,,,다다04a01b
202102,모메존,제주시,도두동,제주시 동지역,한식,가정식,0,0,0.02,0.11,0.02,0.09,,,다다04a01b
202102,맛있는풀부엌,제주시,한경면,한경면,한식,단품요리 전문,0.25,0.2,0.11,0.37,0.13,0.43,,,나나85a81b
202102,각이진별,제주시,한경면,한경면,한식,단품요리 전문,0.13,0.13,0.05,0.32,0.06,0.35,,,나나85a81b
202102,레드향 샤브샤브,제주시,한경면,한경면,한식,단품요리 전문,0.13,0.07,0.01,0.06,0.03,0.09,,,나나85a81b
202102,제주오름과 바당,제주시,한경면,한경면,한식,가정식,0.02,0.03,0.16,0.76,0.16,0.67,,,나나85a81b
202102,카페라능,제주시,이호동,제주시 동지역,양식,양식,0.24,0.62,0.07,0.86,0.1,1.1,,,다다02b00b
202102,마녀상회,서귀포시,대정읍,대정읍,한식,가정식,0,0,0.2,0.58,0.19,0.5,,,나나78a74b
202102,카페제이라움,서귀포시,대정읍,대정읍,음료,커피,0,0,0,0.06,0,0.06,,,나나78a74b
202102,윤스타피자앤파스타,제주시,구좌읍,구좌읍,패스트푸드,피자,0.33,0.29,0.19,1.17,0.22,1.18,,,다다42b03b
202102,하도핑크,제주시,구좌읍,구좌읍,양식,양식,0.11,0.13,0.12,0.97,0.13,0.91,,,다다42b03b
202102,성산풍천장어,서귀포시,성산읍,성산읍,한식,가정식,1.64,0.79,0.06,0.15,0.25,0.58,,,다나45a93b
202102,정원꼬리곰탕,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.34,0.46,0.03,0.32,0.07,0.54,,,다나45a93b
202102,성산상회,서귀포시,성산읍,성산읍,한식,가정식,0.23,0.2,0.05,0.37,0.08,0.43,,,다나45a93b
202102,성산바다,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.02,0.03,0.47,1.27,0.46,1.12,,,다나45a93b
202102,이솔라,제주시,삼양동,제주시 동지역,양식,양식,0.16,0.26,0.01,0.11,0.03,0.24,,,다다14b04a
202102,화리,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.03,0.1,0,0.04,0.01,0.09,,,다다14b04a
202102,다올밥상,제주시,화북동,제주시 동지역,한식,가정식,0.33,1.01,0,0.04,0.04,0.62,,,다다12b02b
202102,소선우식당,제주시,화북동,제주시 동지역,한식,가정식,0.57,0.88,0,0,0.07,0.5,,,다다12b02b
202102,시골뚝배기,제주시,화북동,제주시 동지역,한식,가정식,0.13,0.36,0,0,0.02,0.21,,,다다12b02b
202102,먹고보자,제주시,화북동,제주시 동지역,한식,가정식,0.12,0.26,0,0.02,0.02,0.17,,,다다12b02b
202102,호남,제주시,화북동,제주시 동지역,한식,가정식,0.02,0.16,0,0,0,0.09,,,다다12b02b
202102,순이네밥집,제주시,화북동,제주시 동지역,한식,가정식,0.59,0.1,0,0,0.07,0.06,,,다다12b02b
202102,우리정든집,제주시,화북동,제주시 동지역,한식,가정식,0.05,0.1,0,0,0.01,0.06,,,다다12b02b
202102,커피밸런스,제주시,아라동,제주시 동지역,한식,단품요리 전문,0.16,0.91,0.01,0.22,0.03,0.71,,,다나14a95b
202102,위미항활어회센터,서귀포시,남원읍,남원읍,한식,단품요리 전문,0.58,0.46,0.36,1.62,0.42,1.66,,,다나22a75b
202102,일송회수산,서귀포시,남원읍,남원읍,아시아음식,일식,0.8,0.43,0.54,1.14,0.62,1.23,,,다나22a75b
202102,위미항면카페,서귀포시,남원읍,남원읍,한식,가정식,0.09,0.2,0.06,0.69,0.07,0.71,,,다나22a75b
202102,위미페리카나,서귀포시,남원읍,남원읍,패스트푸드,치킨,0.01,0.03,0,0.02,0,0.04,,,다나22a75b
202102,자담치킨보목점,서귀포시,송산동,서귀포시 동지역,패스트푸드,치킨,0.61,1.01,0.01,0.11,0.09,0.67,,,다나15b72b
202102,백주산보,서귀포시,송산동,서귀포시 동지역,한식,단품요리 전문,0.02,0.1,0.01,0.11,0.01,0.15,,,다나15b72b
202102,그대만에나폴리,서귀포시,송산동,서귀포시 동지역,한식,단품요리 전문,0.05,0.07,0.01,0.06,0.02,0.09,,,다나15b72b
202102,구두미,서귀포시,송산동,서귀포시 동지역,한식,가정식,0.05,0.03,0.19,0.58,0.19,0.52,,,다나15b72b
202102,참전복죽,서귀포시,송산동,서귀포시 동지역,한식,단품요리 전문,0.01,0.03,0.04,0.37,0.04,0.34,,,다나15b72b
202102,루씨쏜갤러리스튜디오,서귀포시,송산동,서귀포시 동지역,한식,단품요리 전문,0.02,0.03,0.01,0.19,0.01,0.19,,,다나15b72b
202102,주식회사제주한면가,제주시,조천읍,조천읍,한식,가정식,0.13,0.23,0.11,0.84,0.12,0.86,,,다다25b02b
202102,오래된구름,제주시,조천읍,조천읍,양식,양식,0.04,0.03,0.1,0.41,0.1,0.37,,,다다25b02b
202102,한림바다생태체험마을,제주시,한림읍,한림읍,한식,회,1.15,0.78,0.27,0.91,0.4,1.23,,,나나84b92b
202102,썸,제주시,한림읍,한림읍,한식,단품요리 전문,0.08,0.23,0,0.09,0.01,0.21,,,나나84b92b
202102,지구촌식당,제주시,한림읍,한림읍,한식,가정식,0.18,0.2,0,0,0.02,0.11,,,나나84b92b
202102,서울촌놈인제주김녕점,제주시,구좌읍,구좌읍,한식,단품요리 전문,0.65,0.72,0.17,1.36,0.25,1.58,,,다다32a08a
202102,쏭스핫도그제주강정점,서귀포시,대천동,서귀포시 동지역,간식,베이커리,0.18,0.82,0.01,0.41,0.04,0.82,,,다나05a71b
202102,비에이치씨제주강정점,서귀포시,대천동,서귀포시 동지역,패스트푸드,치킨,0.24,0.49,0.02,0.24,0.05,0.48,,,다나05a71b
202102,네네치킨 강정해군기지점,서귀포시,대천동,서귀포시 동지역,패스트푸드,치킨,0.2,0.49,0.01,0.13,0.03,0.39,,,다나05a71b
202102,강정짬뽕,서귀포시,대천동,서귀포시 동지역,아시아음식,중식,0.15,0.39,0.03,0.19,0.04,0.39,,,다나05a71b
202102,왕대왓,서귀포시,대천동,서귀포시 동지역,한식,가정식,0.01,0.1,0.01,0.24,0.01,0.26,,,다나05a71b
202102,네이비카페&펍,서귀포시,대천동,서귀포시 동지역,음료,커피,0.01,0.07,0.01,0.15,0.01,0.17,,,다나05a71b
202102,손맛,제주시,봉개동,제주시 동지역,한식,가정식,0.84,1.18,0.05,0.32,0.15,0.95,,,다나16b99b
202102,제주소낭밥집,제주시,봉개동,제주시 동지역,한식,단품요리 전문,0.06,0.16,0,0.09,0.01,0.17,,,다나16b99b
202102,새벽숯불가든,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.25,0.13,0.52,1.75,0.53,1.58,,,다나44b97a
202102,주식회사 스시호시카이,제주시,오라동,제주시 동지역,아시아음식,일식,0.17,0.03,0.98,0.84,0.97,0.75,,,다나08b99b
202102,제주카페스르륵,서귀포시,대천동,서귀포시 동지역,음료,커피,0.22,0.65,0.05,0.86,0.07,1.12,,,다나03a71b
202102,대가한양설렁탕,제주시,애월읍,애월읍,한식,단품요리 전문,0.37,0.88,0.01,0.13,0.05,0.62,,,나나98b97a
202102,대양카페인사리,제주시,구좌읍,구좌읍,음료,커피,0.26,0.91,0.06,0.95,0.09,1.34,,,다다37a05a
202102,유월 그리고 열두마루,제주시,구좌읍,구좌읍,한식,가정식,0,0,0,0.02,0,0.02,,,다다37a05a
202102,백마가든,제주시,조천읍,조천읍,한식,단품요리 전문,0.87,0.65,0.08,0.24,0.18,0.58,,,다다18b01b
202102,짜장앤짬뽕,제주시,구좌읍,구좌읍,아시아음식,중식,0.23,0.43,0.02,0.15,0.05,0.37,,,다다30a06b
202102,남문떡방앗간,제주시,구좌읍,구좌읍,간식,떡/한과,0.12,0.13,0,0.02,0.02,0.09,,,다다30a06b
202102,폭폭,제주시,애월읍,애월읍,한식,가정식,0.67,1.05,0.01,0.06,0.09,0.65,,,나나97a96a
202102,볕밭동네,제주시,애월읍,애월읍,한식,가정식,0.23,0.29,0,0.04,0.03,0.21,,,나나97a96a
202102,한수위,제주시,애월읍,애월읍,한식,가정식,0.88,0.72,0.15,0.63,0.25,0.95,,,다나00a94b
202102,매기의추억,제주시,한림읍,한림읍,한식,단품요리 전문,0.16,0.65,0.07,1.47,0.09,1.64,,,나나86a95a
202102,진질해녀식당,제주시,한림읍,한림읍,한식,가정식,0,0,0.02,0.13,0.02,0.11,,,나나86a95a
202102,맛동산정우농장,제주시,애월읍,애월읍,한식,회,0.02,0.03,0.09,0.5,0.09,0.45,,,다나00b96a
202102,서광춘희,서귀포시,안덕면,안덕면,한식,가정식,0.38,0.43,0.18,1.17,0.22,1.25,,,나나91a77a
202102,살레안의고깃,제주시,노형동,제주시 동지역,한식,가정식,0.48,0.66,0.03,0.22,0.08,0.56,,,다나04a97b
202102,노리매,서귀포시,대정읍,대정읍,한식,가정식,0.29,1.14,0.05,0.95,0.08,1.47,,,나나87a77b
202102,송쿠쉐,제주시,오라동,제주시 동지역,한식,가정식,1.84,1.08,0.13,0.41,0.35,0.97,,,다나07b97b
202102,도리화과,제주시,오라동,제주시 동지역,한식,단품요리 전문,0.11,0.29,0.01,0.13,0.02,0.28,,,다나07b97b
202102,그때그맛,서귀포시,성산읍,성산읍,한식,가정식,0.51,1.05,0.02,0.41,0.08,0.95,,,다나41a94a
202102,검은여닭도가니,서귀포시,송산동,서귀포시 동지역,한식,단품요리 전문,0.58,0.43,0.07,0.32,0.13,0.52,,,다나14a72b
202102,제주장수가든,서귀포시,대천동,서귀포시 동지역,한식,가정식,0.26,0.33,0,0,0.03,0.19,,,다나05b73b
202102,웅스키친,제주시,이호동,제주시 동지역,양식,기타세계요리,0.93,1.01,0.17,0.93,0.28,1.38,,,다다03b00b
202102,고향떡집,제주시,이호동,제주시 동지역,간식,떡/한과,0.25,0.23,0,0,0.03,0.13,,,다다03b00b
202102,바구니마트구내,제주시,이호동,제주시 동지역,한식,가정식,0.09,0.16,0,0,0.01,0.09,,,다다03b00b
202102,멘도롱오메기떡,제주시,이호동,제주시 동지역,간식,떡/한과,0,0,0,0.02,0,0.02,,,다다03b00b
202102,기사식당,서귀포시,남원읍,남원읍,한식,기사식당,0.08,0.2,0.02,0.22,0.03,0.3,,,다나18b74b
202102,마일스,서귀포시,예래동,서귀포시 동지역,양식,양식,0,0,0.07,0.54,0.07,0.47,,,나나94b71b
202102,호동이식당,서귀포시,성산읍,성산읍,한식,가정식,0.48,0.33,0.03,0.13,0.08,0.3,,,다나41a86b
202102,덴드리,서귀포시,성산읍,성산읍,한식,단품요리 전문,0.09,0.23,0.2,3.28,0.21,2.97,,,다나41a86b
202102,영식이네짜장,제주시,조천읍,조천읍,아시아음식,중식,0.42,1.11,0.01,0.13,0.06,0.75,,,다다18b04b
202102,서울명동칼국수,제주시,조천읍,조천읍,한식,단품요리 전문,0.11,0.36,0,0.06,0.02,0.26,,,다다18b04b
202102,신촌가든,제주시,조천읍,조천읍,한식,단품요리 전문,0.23,0.2,0,0.04,0.03,0.15,,,다다18b04b
202102,청우가든,제주시,조천읍,조천읍,한식,가정식,0.2,0.1,0.02,0.04,0.05,0.09,,,다다18b04b
202102,레인보우티/레인보우 티아카데미/미르엠제주,제주시,조천읍,조천읍,한식,단품요리 전문,0.22,0.03,0,0.04,0.03,0.06,,,다다18b04b
202102,텀,제주시,건입동,제주시 동지역,한식,단품요리 전문,0.19,0.85,0,0.09,0.02,0.56,,,다다11b02a
202102,제주가마골앤드코다리냉면,제주시,건입동,제주시 동지역,한식,단품요리 전문,0.49,0.46,0.01,0.06,0.07,0.32,,,다다11b02a
202102,돈돈촌,제주시,건입동,제주시 동지역,한식,가정식,0.1,0.07,0,0,0.01,0.04,,,다다11b02a
202102,태흥2리 어촌계횟집,서귀포시,남원읍,남원읍,아시아음식,일식,0.6,0.43,0.25,0.54,0.32,0.71,,,다나30a77b
202102,옥돔마을,서귀포시,남원읍,남원읍,한식,가정식,0.25,0.23,0.11,0.71,0.14,0.75,,,다나30a77b
202102,태흥한식당,서귀포시,남원읍,남원읍,양식,양식,0,0,0.04,0.26,0.04,0.22,,,다나30a77b
202102,빅썸카페,서귀포시,남원읍,남원읍,음료,커피,0,0,0,0.09,0,0.07,,,다나30a77b
202102,대박왕갈비,제주시,일도2동,제주시 동지역,한식,단품요리 전문,0.83,0.82,0,0.04,0.1,0.5,,,다다11a02b
202102,문게야,제주시,일도2동,제주시 동지역,한식,가정식,0.63,0.39,0.08,0.35,0.15,0.52,,,다다11a02b
