ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202311,미하이,제주시,노형동,제주시내,주점및주류판매,맥주/요리주점,0.75000,0.43000,0.04000,0.06000,0.13000,0.20000,-0.10000,13213.00000,다나05b99b
202311,우도스토리,제주시,연동,제주시내,한식,가정식,0.04000,0.04000,0.00000,0.00000,0.00000,0.01000,0.04000,6114.00000,다나06b99b
202311,제주맛동산칼국수,제주시,연동,제주시내,한식,면류,0.17000,0.30000,0.01000,0.01000,0.03000,0.12000,-0.03000,10540.00000,다다06b00a
202311,김명자굴국밥전문점 본점,제주시,연동,제주시내,한식,가정식,6.71000,8.26000,0.26000,0.61000,1.09000,3.35000,-1.02000,15118.00000,다나07a99a
202311,오태식해바라기치킨 신시가지점,서귀포시,대천동,서귀포시내,패스트푸드,치킨,0.29000,0.30000,0.00000,0.01000,0.04000,0.12000,0.12000,3330.00000,다나06b73b
202311,로컬제주이야기카페,제주시,용담2동,제주시내,음료,커피,0.09000,0.23000,0.12000,0.55000,0.13000,0.57000,-0.04000,11108.00000,다다07a03a
202311,여루다,제주시,용담2동,제주시내,한식,가정식,0.55000,1.14000,0.01000,0.12000,0.08000,0.49000,0.10000,3897.00000,다다07a02b
202311,푸딩푸딩,제주시,외도동,제주시내,한식,단품요리 전문,0.10000,0.23000,0.02000,0.12000,0.03000,0.18000,0.02000,6871.00000,다나00a99b
202311,레카소,제주시,외도동,제주시내,한식,단품요리 전문,0.87000,0.76000,0.01000,0.03000,0.12000,0.28000,-0.05000,11900.00000,다나00b99b
202311,선영이네고기집,제주시,노형동,제주시내,한식,단품요리 전문,2.41000,0.91000,0.14000,0.14000,0.43000,0.44000,0.26000,1612.00000,다다04b00a
202311,호야치킨앤닭강정 노형점,제주시,노형동,제주시내,피자.치킨.햄버거,치킨,0.43000,0.65000,0.01000,0.07000,0.06000,0.28000,-0.12000,13608.00000,다나04b99b
202311,굿데이즈,제주시,노형동,제주시내,한식,단품요리 전문,0.05000,0.14000,0.00000,0.02000,0.01000,0.06000,-0.01000,9082.00000,다나05a98b
202311,제주댁,제주시,노형동,제주시내,한식,가정식,0.00000,0.00000,0.26000,0.36000,0.25000,0.32000,-0.02000,10316.00000,다나05a99b
202311,불타는소주방,제주시,외도동,제주시내,한식,주류,0.01000,0.01000,0.00000,0.00000,0.00000,0.00000,0.00000,8159.00000,다나00b99b
202311,외도339,제주시,외도동,제주시내,카페,커피,0.04000,0.06000,0.00000,0.02000,0.01000,0.04000,-0.01000,9473.00000,다다00b00b
202311,제주산방식당 외도점,제주시,외도동,제주시내,한식,단품요리 전문,0.74000,0.99000,0.01000,0.03000,0.10000,0.36000,0.27000,1503.00000,다다00b00a
202311,한스K55흑돼지참나무장작구이,제주시,도두동,제주시내,한식,가정식,0.05000,0.04000,0.00000,0.00000,0.01000,0.01000,0.02000,7241.00000,다다03b01b
202311,이백장돈까스서귀포중문점,서귀포시,중문동,서귀포시내,간식,돈까스,0.38000,0.53000,0.02000,0.06000,0.06000,0.23000,0.00000,8160.00000,다나00a73b
202311,탐앤탐스커피 외도점,제주시,외도동,제주시내,음료,커피,0.44000,1.41000,0.03000,0.30000,0.08000,0.75000,0.34000,1140.00000,다다01a00b
202311,바다길,제주시,도두동,제주시내,아시아음식,일식,0.00000,0.00000,0.24000,0.14000,0.23000,0.13000,0.12000,3331.00000,다다04a02a
202311,우심 제주점,제주시,노형동,제주시내,한식,가정식,2.90000,0.34000,0.62000,0.12000,0.97000,0.22000,0.01000,7521.00000,다나05a99b
202311,친구,제주시,연동,제주시내,주점및주류판매,맥주/요리주점,4.49000,0.19000,0.00000,0.00000,0.56000,0.06000,-0.01000,9083.00000,다다05a00a
202311,날래모슬포자리돔,제주시,노형동,제주시내,한식,단품요리 전문,0.27000,0.19000,0.00000,0.00000,0.03000,0.06000,0.02000,7072.00000,다다05a00a
202311,티엔미미,제주시,연동,제주시내,한식,단품요리 전문,0.13000,0.42000,0.00000,0.01000,0.02000,0.16000,-0.06000,12044.00000,다나05b99b
202311,부림온천구내매점,제주시,연동,제주시내,한식,구내식당/푸드코트,0.39000,0.19000,0.01000,0.07000,0.05000,0.13000,-0.05000,11770.00000,다나06a98b
202311,솔담,제주시,연동,제주시내,한식,가정식,1.94000,1.22000,0.08000,0.16000,0.32000,0.56000,0.14000,3030.00000,다나06a99b
202311,서유기마라탕앤딤섬연동점,제주시,연동,제주시내,주점및주류판매,중식,0.13000,0.25000,0.01000,0.03000,0.03000,0.11000,-0.03000,10541.00000,다나06b99a
202311,도린곁,제주시,오라동,제주시내,음료,커피,0.24000,0.49000,0.00000,0.00000,0.03000,0.17000,-0.03000,10542.00000,다나07a98a
202311,다도,서귀포시,대륜동,서귀포시내,한식,가정식,0.37000,0.27000,0.19000,0.48000,0.23000,0.52000,-0.03000,10999.00000,다나07a71b
202311,해송 초밥,서귀포시,대륜동,서귀포시내,일식.회,일식,0.82000,0.80000,0.11000,0.26000,0.21000,0.50000,-0.12000,13506.00000,다나07b73b
202311,신전떡볶이 용담점,제주시,용담2동,제주시내,간식,분식,0.23000,0.53000,0.01000,0.07000,0.04000,0.25000,-0.04000,11373.00000,다다08a02b
202311,머크라,서귀포시,대륜동,서귀포시내,한식,가정식,0.02000,0.04000,0.02000,0.07000,0.02000,0.08000,0.11000,3570.00000,다나08a72a
202311,홍림,제주시,삼도1동,제주시내,한식,가정식,0.33000,0.19000,0.00000,0.00000,0.04000,0.06000,0.02000,7073.00000,다다08b01a
202311,가야밀면돼지국밥,제주시,오라동,제주시내,한식,면류,5.91000,8.23000,0.05000,0.29000,0.79000,3.05000,0.70000,407.00000,다다08b00b
202311,화정이네밥과술,제주시,삼도1동,제주시내,한식,가정식,0.10000,0.08000,0.00000,0.00000,0.01000,0.03000,0.01000,7800.00000,다다08b01b
202311,서울풍미탑동점,제주시,삼도2동,제주시내,한식,가정식,0.80000,1.18000,0.07000,0.23000,0.17000,0.61000,0.05000,5373.00000,다다09a03a
202311,경성살롱,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.40000,0.68000,0.04000,0.14000,0.09000,0.35000,0.07000,4671.00000,다나08b73a
202311,시작카페,제주시,삼도2동,제주시내,한식,커피,0.14000,0.19000,0.00000,0.00000,0.02000,0.06000,-0.06000,12045.00000,다다09a02a
202311,푸짐한밥상,제주시,일도1동,제주시내,간식,분식,1.03000,2.89000,0.03000,0.17000,0.15000,1.14000,-0.23000,14441.00000,다다09a02b
202311,송송숯불두마리치킨앤곱꼬닭,제주시,이도2동,제주시내,패스트푸드,치킨,0.16000,0.11000,0.01000,0.01000,0.03000,0.05000,-0.02000,10176.00000,다다09b00b
202311,혜득상회,제주시,일도1동,제주시내,한식,회,0.76000,0.23000,0.09000,0.52000,0.18000,0.54000,-0.54000,14998.00000,다다09b02b
202311,파스타입니다 시청점,제주시,이도1동,제주시내,양식,양식,0.93000,1.41000,0.03000,0.16000,0.15000,0.62000,-0.14000,13787.00000,다다09b01b
202311,서광로32길27,제주시,이도2동,제주시내,한식,가정식,2.67000,1.79000,0.09000,0.16000,0.42000,0.75000,-0.09000,12916.00000,다다09b01a
202311,갈비애드림 신산점,제주시,일도2동,제주시내,한식,갈비,1.72000,0.57000,0.00000,0.00000,0.21000,0.19000,-0.04000,11374.00000,다다10a02a
202311,형돈,제주시,이도2동,제주시내,한식,돼지고기,4.66000,1.33000,0.85000,0.64000,1.41000,1.02000,0.02000,6872.00000,다다10a00a
202311,동네한바퀴,제주시,일도2동,제주시내,한식,단품요리 전문,0.19000,0.04000,0.00000,0.00000,0.02000,0.01000,0.07000,4672.00000,다다10a02b
202311,글러트니커피,제주시,이도2동,제주시내,한식,커피,1.95000,5.48000,0.04000,0.32000,0.28000,2.15000,-0.41000,14892.00000,다나10a99b
202311,씨오케이홀덤펍,제주시,노형동,제주시내,한식,단품요리 전문,0.00000,0.00000,0.01000,0.01000,0.01000,0.01000,0.01000,7905.00000,다나05b99b
202311,소못,제주시,연동,제주시내,한식,단품요리 전문,1.27000,0.30000,0.65000,0.55000,0.78000,0.60000,0.15000,2718.00000,다나05b99b
202311,애월당공항점,제주시,도두동,제주시내,간식,베이커리,0.22000,0.19000,0.38000,1.19000,0.40000,1.13000,0.51000,666.00000,다다06a01b
202311,어장군,제주시,연동,제주시내,한식,가정식,0.71000,0.23000,0.38000,0.27000,0.46000,0.32000,0.01000,7522.00000,다다06b00a
202311,메종드쁘띠푸르 공항점,제주시,오라동,제주시내,베이커리.디저트,베이커리,2.54000,5.14000,0.04000,0.17000,0.35000,1.90000,0.05000,5374.00000,다다07a00a
202311,올레길밥상,서귀포시,대천동,서귀포시내,한식,가정식,0.53000,0.65000,0.23000,0.51000,0.29000,0.67000,0.06000,5344.00000,다나07a71b
202311,탑동경이네,제주시,삼도2동,제주시내,한식,가정식,0.09000,0.11000,0.00000,0.00000,0.01000,0.04000,0.00000,8161.00000,다다09a03a
202311,지나가다봄,제주시,일도1동,제주시내,한식,단품요리 전문,0.03000,0.12000,0.00000,0.01000,0.00000,0.05000,0.00000,8162.00000,다다09a02b
202311,영심이네국수,제주시,이도2동,제주시내,한식,면류,0.10000,0.17000,0.00000,0.02000,0.01000,0.07000,-0.01000,9576.00000,다다09b00a
202311,도브다이브,제주시,이도2동,제주시내,한식,가정식,0.63000,0.23000,0.04000,0.04000,0.12000,0.12000,-0.04000,11195.00000,다다10a00b
202311,다은식당,제주시,이도2동,제주시내,한식,가정식,1.06000,1.71000,0.02000,0.09000,0.16000,0.66000,0.20000,2120.00000,다다10b00b
202311,브리즈,제주시,일도2동,제주시내,한식,단품요리 전문,0.03000,0.15000,0.00000,0.01000,0.00000,0.06000,-0.02000,10015.00000,다다10b02b
202311,제주소풍김밥,제주시,노형동,제주시내,간식,분식,0.66000,2.25000,0.02000,0.17000,0.10000,0.92000,0.08000,4560.00000,다나04b99b
202311,미래네분식,제주시,노형동,제주시내,간식,분식,0.88000,3.85000,0.01000,0.09000,0.12000,1.38000,-0.35000,14804.00000,다나04b99b
202311,픽미픽미아이스제주노형점,제주시,노형동,제주시내,간식,아이스크림/빙수,0.55000,2.13000,0.01000,0.12000,0.08000,0.83000,-0.83000,15086.00000,다나05a98b
202311,투다리노형점,제주시,연동,제주시내,주점및주류판매,꼬치구이,0.29000,0.30000,0.01000,0.04000,0.05000,0.14000,0.05000,5692.00000,다다05b00a
202311,전주아줌마,제주시,연동,제주시내,한식,가정식,0.66000,1.10000,0.02000,0.07000,0.10000,0.44000,0.00000,8163.00000,다다05b00a
202311,해녀바당,제주시,연동,제주시내,한식,단품요리 전문,0.26000,0.27000,0.01000,0.03000,0.05000,0.12000,0.03000,6478.00000,다다05b00a
202311,도진식당,제주시,연동,제주시내,한식,가정식,0.51000,0.49000,0.08000,0.12000,0.14000,0.27000,0.01000,7523.00000,다나06a99a
202311,화룡양꼬치,제주시,연동,제주시내,주점및주류판매,꼬치구이,4.26000,1.79000,0.17000,0.16000,0.70000,0.75000,0.01000,7524.00000,다나06a99b
202311,그린루스카,제주시,삼도1동,제주시내,한식,단품요리 전문,0.24000,0.62000,0.03000,0.21000,0.06000,0.40000,0.02000,7477.00000,다다08b01b
202311,구들,제주시,삼도1동,제주시내,한식,단품요리 전문,0.17000,0.27000,0.02000,0.09000,0.04000,0.17000,0.13000,3229.00000,다다08b01b
202311,미니케롯,제주시,삼도1동,제주시내,한식,단품요리 전문,0.44000,0.02000,0.00000,0.00000,0.05000,0.01000,0.00000,8164.00000,다다08b01b
202311,빨간집삼도점,제주시,삼도1동,제주시내,한식,가정식,1.05000,0.72000,0.01000,0.03000,0.14000,0.27000,0.06000,5098.00000,다다09a01a
202311,고기나라야채나라,제주시,삼도2동,제주시내,한식,단품요리 전문,0.78000,0.57000,0.00000,0.00000,0.10000,0.19000,0.29000,1418.00000,다다09a01b
202311,생길국수,제주시,삼도2동,제주시내,한식,면류,0.49000,0.95000,0.01000,0.06000,0.07000,0.38000,0.13000,3085.00000,다다09a01b
202311,이글루,제주시,삼도2동,제주시내,간식,아이스크림/빙수,1.20000,5.10000,0.03000,0.26000,0.18000,1.97000,1.65000,86.00000,다다09a02a
202311,풍정포차,제주시,이도1동,제주시내,한식,가정식,0.48000,0.61000,0.09000,0.26000,0.14000,0.44000,-0.09000,13062.00000,다다09a02b
202311,산지해장국,제주시,건입동,제주시내,한식,해장국,4.05000,5.75000,0.98000,3.92000,1.45000,5.46000,0.74000,358.00000,다다09b03a
202311,코너,제주시,이도2동,제주시내,한식,단품요리 전문,1.35000,2.97000,0.04000,0.26000,0.20000,1.24000,0.44000,835.00000,다다09b01a
202311,밀팟제주,제주시,이도2동,제주시내,한식,단품요리 전문,0.41000,1.14000,0.00000,0.00000,0.05000,0.39000,-0.06000,12046.00000,다나09b99b
202311,엠제이돼지,제주시,이도2동,제주시내,한식,가정식,1.31000,0.47000,0.08000,0.09000,0.24000,0.24000,-0.04000,11126.00000,다다09b00b
202311,확끌리네,제주시,이도2동,제주시내,한식,단품요리 전문,0.36000,0.38000,0.00000,0.00000,0.05000,0.13000,-0.10000,13214.00000,다다09b00a
202311,성하다방,제주시,이도2동,제주시내,음료,커피,0.02000,0.04000,0.00000,0.00000,0.00000,0.01000,0.00000,8165.00000,다다09b01a
202311,가득한한잔,제주시,일도2동,제주시내,한식,단품요리 전문,0.55000,0.23000,0.01000,0.01000,0.08000,0.09000,0.04000,5947.00000,다다09b02b
202311,광양해장국집,제주시,이도2동,제주시내,한식,가정식,5.11000,7.58000,0.11000,0.39000,0.74000,2.92000,0.31000,1286.00000,다다10a01a
202311,헤이그릭,제주시,이도1동,제주시내,한식,단품요리 전문,0.20000,0.46000,0.02000,0.10000,0.04000,0.25000,0.00000,8166.00000,다다10a01b
202311,주식회사 진심,제주시,이도2동,제주시내,한식,단품요리 전문,0.44000,1.58000,0.02000,0.17000,0.07000,0.69000,-0.05000,11594.00000,다다10b00b
202311,노가리점빵,제주시,일도2동,제주시내,한식,베이커리,0.41000,0.42000,0.01000,0.01000,0.06000,0.16000,0.03000,6479.00000,다다10b02a
202311,수리조아,제주시,일도2동,제주시내,한식,단품요리 전문,0.56000,0.42000,0.01000,0.01000,0.08000,0.16000,0.10000,3794.00000,다다10b02a
202311,사라봉해장국,제주시,건입동,제주시내,한식,해장국,0.54000,0.83000,0.16000,0.18000,0.22000,0.45000,-0.01000,9577.00000,다다10b03a
202311,초대창 제주일도점,제주시,일도2동,제주시내,고기,곱창,1.71000,0.47000,0.00000,0.00000,0.21000,0.16000,0.11000,3520.00000,다다11a01a
202311,카페토르토니,제주시,아라동,제주시내,음료,커피,1.40000,2.74000,0.03000,0.17000,0.20000,1.09000,0.48000,720.00000,다나11a98b
202311,다시또오리,제주시,일도2동,제주시내,한식,오리,2.98000,0.69000,0.01000,0.01000,0.39000,0.25000,0.19000,2199.00000,다다11a01a
202311,동언식당,서귀포시,천지동,서귀포시내,한식,가정식,0.25000,0.27000,0.04000,0.23000,0.07000,0.30000,-0.02000,9882.00000,다나12a73a
202311,삼춘통닭,서귀포시,천지동,서귀포시내,패스트푸드,치킨,0.06000,0.08000,0.01000,0.03000,0.01000,0.05000,-0.04000,11258.00000,다나12a73a
202311,미스사이공 서귀포 1호점,서귀포시,중앙동,서귀포시내,아시아음식,동남아/인도음식,0.40000,0.69000,0.01000,0.04000,0.06000,0.27000,0.06000,5099.00000,다나12b73b
202311,은박지,제주시,아라동,제주시내,한식,단품요리 전문,0.11000,0.22000,0.00000,0.00000,0.01000,0.08000,0.07000,4869.00000,다나11b98a
202311,서귀포쑥보리빵,서귀포시,동홍동,서귀포시내,간식,베이커리,0.81000,1.37000,0.07000,0.46000,0.17000,0.88000,-0.88000,15101.00000,다나12a74a
202311,올레서울식당,서귀포시,중앙동,서귀포시내,한식,가정식,0.61000,0.61000,0.27000,0.93000,0.33000,1.04000,0.24000,1718.00000,다나12b73a
202311,하여사국수,서귀포시,중앙동,서귀포시내,한식,면류,0.05000,0.11000,0.00000,0.00000,0.01000,0.04000,0.02000,7242.00000,다나12b73a
202311,오렌지반점,서귀포시,송산동,서귀포시내,아시아음식,중식,0.30000,0.42000,0.06000,0.25000,0.10000,0.36000,0.10000,3756.00000,다나12b72b
202311,명식당화북점,제주시,화북동,제주시내,한식,가정식,0.02000,0.04000,0.00000,0.00000,0.00000,0.01000,0.00000,8167.00000,다다13a03b
202311,영자네해장국,제주시,화북동,제주시내,한식,해장국,2.31000,2.93000,0.04000,0.12000,0.33000,1.10000,-0.15000,13974.00000,다다13a03b
202311,숯불에닭서귀포동홍점,서귀포시,동홍동,서귀포시내,한식,고기,4.31000,2.21000,0.07000,0.10000,0.60000,0.84000,-0.26000,14575.00000,다나13b74a
202311,인트로(Intro),서귀포시,동홍동,서귀포시내,한식,단품요리 전문,0.35000,1.14000,0.00000,0.04000,0.05000,0.42000,0.08000,4325.00000,다나13b74a
202311,다섯자매베트남,제주시,화북동,제주시내,한식,단품요리 전문,0.50000,0.49000,0.00000,0.00000,0.06000,0.17000,0.03000,6480.00000,다다14a03a
202311,꽃다운주점삼화지구점,제주시,삼양동,제주시내,주점및주류판매,맥주/요리주점,1.15000,0.66000,0.02000,0.03000,0.16000,0.25000,0.02000,6873.00000,다다14b03a
202311,백록통닭,서귀포시,효돈동,서귀포시내,패스트푸드,치킨,0.93000,1.14000,0.16000,0.07000,0.28000,0.45000,-0.17000,14096.00000,다나17b75a
202311,히나타,서귀포시,효돈동,서귀포시내,아시아음식,일식,1.15000,1.18000,0.05000,0.13000,0.19000,0.52000,0.11000,3586.00000,다나17b75a
202311,쭈꾸쭈꾸쭈꾸미,제주시,연동,제주시내,한식,주꾸미,7.23000,4.19000,0.21000,0.35000,1.11000,1.73000,0.19000,2244.00000,다나06a99b
202311,중화루,제주시,연동,제주시내,아시아음식,중식,0.35000,0.38000,0.03000,0.07000,0.07000,0.19000,0.09000,4017.00000,다다06b00a
202311,달빛무리,제주시,연동,제주시내,주점및주류판매,맥주/요리주점,0.67000,0.34000,0.02000,0.07000,0.10000,0.18000,0.02000,6874.00000,다다06b00a
202311,세안아구찜,제주시,연동,제주시내,한식,아구찜,2.31000,1.22000,0.06000,0.07000,0.34000,0.48000,-0.08000,12645.00000,다나06b99b
202311,메로왕,제주시,오라동,제주시내,한식,가정식,2.13000,1.94000,0.11000,0.27000,0.38000,0.91000,0.07000,4929.00000,다다08a01a
202311,을찌로국물떡볶이 용담점,제주시,용담1동,제주시내,간식,분식,0.12000,0.15000,0.00000,0.01000,0.02000,0.06000,0.04000,5948.00000,다다08b02a
202311,시나브로,제주시,삼도2동,제주시내,한식,단품요리 전문,0.07000,0.15000,0.00000,0.00000,0.01000,0.05000,0.01000,7944.00000,다다09a02a
