ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202109,얼큰시원생고기김치찌게본점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.95,1.23,0.02,0.2,0.07,0.51,0.09,2654,다다08b01a
202109,O3커피,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.11,0.21,0.02,0.2,0.03,0.23,-0.04,12832,다다08b01a
202109,레이지(Lazzzy),제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.21,0.54,0.01,0.19,0.02,0.31,0.04,4790,다다08b01a
202109,용담골,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.28,0.16,0.05,0.17,0.06,0.19,-0.04,12829,다다08b01a
202109,금복촌,제주시,용담1동,제주시 동지역,한식,단품요리 전문,2.06,0.43,0.14,0.16,0.25,0.25,-0.02,11560,다다08b01a
202109,더플러스,제주시,용담1동,제주시 동지역,한식,단품요리 전문,0.26,0.99,0.01,0.13,0.02,0.39,-0.17,15623,다다08b01a
202109,오양손칼국수,제주시,오라동,제주시 동지역,한식,단품요리 전문,1.67,2.03,0.02,0.12,0.11,0.67,-0.09,14359,다다08b01a
202109,컴포즈커피제주서사라점,제주시,삼도1동,제주시 동지역,음료,커피,0.23,1.02,0,0.12,0.02,0.39,0.39,502,다다08b01a
202109,오복당과자점,제주시,용담1동,제주시 동지역,간식,베이커리,0.41,0.91,0,0.1,0.03,0.34,0.04,4350,다다08b01a
202109,커피다,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.16,0.64,0,0.1,0.01,0.26,0.04,4545,다다08b01a
202109,소랑햄수다,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.01,0.08,0,0.09,0,0.1,0.03,5264,다다08b01a
202109,옆구리터진올레김밥,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.31,0.64,0.01,0.08,0.02,0.25,-0.23,15972,다다08b01a
202109,예산가마솥장수촌설렁탕서사라점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,2.13,1.74,0.01,0.07,0.13,0.54,0,9717,다다08b01a
202109,일공팔공,제주시,삼도1동,제주시 동지역,한식,가정식,0.65,1.1,0,0.06,0.04,0.36,0.19,1300,다다08b01a
202109,마라톤,제주시,오라동,제주시 동지역,한식,가정식,0.58,0.72,0.01,0.06,0.04,0.25,0.18,1356,다다08b01a
202109,사라보쌈족발,제주시,오라동,제주시 동지역,한식,단품요리 전문,1.07,0.62,0.02,0.06,0.07,0.22,0.1,2482,다다08b01a
202109,대구,제주시,용담1동,제주시 동지역,한식,가정식,1.52,1.95,0.01,0.05,0.09,0.59,0.07,3468,다다08b01a
202109,삼조삼계탕.삼조닭집,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,1.95,1.71,0.01,0.05,0.11,0.52,-0.06,13339,다다08b01a
202109,엄마손맛,제주시,오라동,제주시 동지역,한식,가정식,0.94,1.55,0,0.05,0.05,0.48,0.14,1832,다다08b01a
202109,동근이숯불두마리치킨시청점,제주시,삼도1동,제주시 동지역,패스트푸드,치킨,0.73,0.7,0.01,0.05,0.05,0.24,0.09,2797,다다08b01a
202109,죽이야기 한국병원점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.36,0.64,0,0.05,0.02,0.22,-0.04,12799,다다08b01a
202109,과즙팡팡,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,1.92,1.52,0,0.04,0.11,0.46,0.13,1894,다다08b01a
202109,성남당과자점,제주시,삼도1동,제주시 동지역,간식,베이커리,1.01,0.8,0,0.04,0.05,0.26,0.09,2791,다다08b01a
202109,치맥집,제주시,삼도1동,제주시 동지역,한식,가정식,0.82,0.59,0.01,0.04,0.05,0.2,-0.04,12358,다다08b01a
202109,로제뜨,제주시,삼도1동,제주시 동지역,양식,양식,0.18,0.48,0,0.04,0.01,0.17,0,9655,다다08b01a
202109,목마조랑말뼈해장국,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.18,0.11,0.01,0.04,0.02,0.07,0.04,4488,다다08b01a
202109,육장갈비삼도점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,2.63,0.83,0.02,0.03,0.16,0.26,0.07,3372,다다08b01a
202109,우리뼈감자탕,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.47,0.51,0,0.03,0.03,0.17,0.02,5568,다다08b01a
202109,용의성,제주시,삼도1동,제주시 동지역,아시아음식,중식,0.44,0.45,0.01,0.03,0.03,0.16,0.16,1539,다다08b01a
202109,한국식당,제주시,삼도1동,제주시 동지역,한식,가정식,0.36,0.43,0,0.03,0.02,0.15,-0.11,14916,다다08b01a
202109,옹기종기,제주시,삼도1동,제주시 동지역,한식,가정식,0.14,0.19,0,0.03,0.01,0.07,0.02,5789,다다08b01a
202109,능가,제주시,오라동,제주시 동지역,한식,가정식,0.6,0.96,0,0.02,0.03,0.28,0.06,3507,다다08b01a
202109,공설통큰김밥,제주시,오라동,제주시 동지역,간식,분식,0.61,0.7,0,0.02,0.03,0.21,0.04,4780,다다08b01a
202109,남촌,제주시,오라동,제주시 동지역,한식,가정식,0.17,0.46,0,0.02,0.01,0.15,0.15,1682,다다08b01a
202109,막창상회,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.79,0.4,0.01,0.02,0.05,0.13,0.03,5204,다다08b01a
202109,리베라떼,제주시,삼도1동,제주시 동지역,음료,커피,0.22,0.4,0,0.02,0.01,0.13,-0.03,11731,다다08b01a
202109,명인장어통일,제주시,삼도1동,제주시 동지역,한식,가정식,1.33,0.29,0.01,0.02,0.08,0.1,-0.01,9858,다다08b01a
202109,아지매,제주시,삼도1동,제주시 동지역,한식,가정식,0.16,0.27,0,0.02,0.01,0.09,-0.02,11435,다다08b01a
202109,백년갈비터미널점,제주시,삼도1동,제주시 동지역,한식,가정식,0.37,0.16,0,0.02,0.02,0.06,-0.17,15611,다다08b01a
202109,도마도숯불갈비,제주시,삼도1동,제주시 동지역,한식,가정식,0.33,0.13,0,0.02,0.02,0.04,0,7320,다다08b01a
202109,어림향,제주시,삼도1동,제주시 동지역,아시아음식,일식,0.6,0.08,0.02,0.02,0.05,0.04,0,9288,다다08b01a
202109,알,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0,0,0,0.02,0,0.01,-0.02,11125,다다08b01a
202109,해원올레베이커리,제주시,삼도1동,제주시 동지역,간식,베이커리,0,0,0,0.02,0,0.01,-0.03,11845,다다08b01a
202109,문즈,제주시,오라동,제주시 동지역,한식,단품요리 전문,0.3,0.67,0,0.01,0.02,0.19,0.01,6480,다다08b01a
202109,민비네꼬꼬총각,제주시,삼도1동,제주시 동지역,한식,가정식,0.2,0.37,0,0.01,0.01,0.11,0.01,7181,다다08b01a
202109,계성,제주시,오라동,제주시 동지역,한식,단품요리 전문,1.1,0.35,0.01,0.01,0.07,0.1,-0.01,9977,다다08b01a
202109,주식회사,제주시,삼도1동,제주시 동지역,한식,가정식,0.22,0.21,0,0.01,0.01,0.07,-0.1,14711,다다08b01a
202109,여우별,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.04,0.21,0,0.01,0,0.07,-0.05,13007,다다08b01a
202109,동아리꼬치구이오라점,제주시,오라동,제주시 동지역,주점및주류판매,꼬치구이,0.3,0.19,0,0.01,0.02,0.07,0.02,5744,다다08b01a
202109,간이역삼도역점,제주시,삼도1동,제주시 동지역,주점및주류판매,꼬치구이,0.32,0.19,0,0.01,0.02,0.06,-0.02,11452,다다08b01a
202109,홍림,제주시,삼도1동,제주시 동지역,한식,가정식,0.23,0.13,0,0.01,0.01,0.04,-0.03,12243,다다08b01a
202109,무지개맥주 서사라점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.21,0.13,0,0.01,0.01,0.04,-0.1,14652,다다08b01a
202109,정가네,제주시,오라동,제주시 동지역,한식,단품요리 전문,0.14,0.11,0,0.01,0.01,0.04,0.01,6744,다다08b01a
202109,호산나떡볶이,제주시,삼도1동,제주시 동지역,간식,분식,0.03,0.08,0,0.01,0,0.03,-0.02,11415,다다08b01a
202109,토크쇼서사라점,제주시,삼도1동,제주시 동지역,한식,가정식,0.06,0.05,0,0.01,0.01,0.02,0.01,6939,다다08b01a
202109,씨가,제주시,삼도1동,제주시 동지역,한식,가정식,0.07,0.03,0,0.01,0.01,0.01,-0.03,11742,다다08b01a
202109,대정몽생이,제주시,삼도1동,제주시 동지역,한식,가정식,0.7,0.45,0,0,0.04,0.13,0,9473,다다08b01a
202109,놀부부대찌개닭갈비,제주시,오라동,제주시 동지역,한식,단품요리 전문,0.35,0.35,0,0,0.02,0.1,-0.01,9981,다다08b01a
202109,불당골,제주시,삼도1동,제주시 동지역,한식,가정식,0.44,0.32,0,0,0.02,0.09,-0.07,13913,다다08b01a
202109,다시올레국수,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.2,0.29,0,0,0.01,0.08,0,9521,다다08b01a
202109,삼복정본점,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.19,0.19,0,0,0.01,0.05,-0.05,13184,다다08b01a
202109,오누이,제주시,오라동,제주시 동지역,한식,가정식,0.13,0.19,0,0,0.01,0.05,0,9292,다다08b01a
202109,나래,제주시,오라동,제주시 동지역,한식,가정식,0.08,0.19,0,0,0,0.05,-0.02,11468,다다08b01a
202109,팡포차,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.28,0.16,0,0,0.01,0.04,0.01,6749,다다08b01a
202109,리즌,제주시,삼도1동,제주시 동지역,양식,양식,0.03,0.16,0,0,0,0.04,0,9466,다다08b01a
202109,차돌마당,제주시,삼도1동,제주시 동지역,한식,가정식,0.47,0.11,0,0,0.02,0.03,0,7787,다다08b01a
202109,골라골라,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.08,0.08,0,0,0,0.02,-0.01,10010,다다08b01a
202109,예담소주방,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.11,0.03,0,0,0.01,0.01,-0.02,11123,다다08b01a
202109,즙짜는 사람들,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.1,0.03,0,0,0.01,0.01,0,7683,다다08b01a
202109,천우정원,제주시,삼도1동,제주시 동지역,한식,가정식,0.09,0.03,0,0,0,0.01,0.01,6878,다다08b01a
202109,르샹스,제주시,삼도1동,제주시 동지역,음료,커피,0.08,0.03,0,0,0,0.01,0.01,6988,다다08b01a
202109,천우가든,제주시,삼도1동,제주시 동지역,한식,단품요리 전문,0.07,0.03,0,0,0,0.01,-0.02,11199,다다08b01a
202109,제주도 고기국수 만세국수,제주시,이도2동,제주시 동지역,한식,단품요리 전문,4.12,6.85,0.17,1.33,0.39,3.06,1.01,104,다다10b01a
202109,남춘,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.36,2.78,0.07,0.52,0.2,1.22,-1.46,16744,다다10b01a
202109,보리밥과수제비,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.19,0.19,0.04,0.21,0.05,0.23,0.02,5587,다다10b01a
202109,커피473,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.31,1.61,0.01,0.1,0.02,0.53,0.14,1787,다다10b01a
202109,전복만찬,제주시,이도2동,제주시 동지역,한식,가정식,1.37,0.99,0.02,0.08,0.09,0.34,-0.14,15244,다다10b01a
202109,정박사제주냉면,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.43,1.23,0.01,0.06,0.09,0.39,-0.34,16317,다다10b01a
202109,작은밥상,제주시,이도2동,제주시 동지역,한식,가정식,0.93,1.55,0.01,0.05,0.06,0.48,0.11,2327,다다10b01a
202109,홀윗,제주시,이도2동,제주시 동지역,간식,베이커리,0.66,1.09,0.01,0.05,0.04,0.35,0.35,585,다다10b01a
202109,육장갈비제주본점,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.19,0.59,0.02,0.04,0.14,0.2,-0.04,12398,다다10b01a
202109,평산식당,제주시,이도2동,제주시 동지역,한식,단품요리 전문,2.35,0.75,0.01,0.03,0.14,0.23,0.08,2926,다다10b01a
202109,한양관양꼬치,제주시,이도2동,제주시 동지역,한식,단품요리 전문,1.6,0.54,0.01,0.03,0.1,0.18,0.05,4188,다다10b01a
202109,불을품은닭이도점,제주시,이도2동,제주시 동지역,한식,가정식,0.66,0.48,0,0.03,0.04,0.16,0.07,3303,다다10b01a
202109,듬박이닭발,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.39,0.32,0,0.03,0.02,0.11,0.07,3275,다다10b01a
202109,밥사랑,제주시,이도2동,제주시 동지역,한식,가정식,0.04,0.16,0,0.03,0,0.07,-0.04,12442,다다10b01a
202109,연동본가일도점,제주시,이도2동,제주시 동지역,한식,가정식,0.87,0.78,0,0.02,0.05,0.23,-0.04,12780,다다10b01a
202109,해원앙,제주시,이도2동,제주시 동지역,한식,가정식,0.62,0.45,0,0.02,0.03,0.14,-0.87,16662,다다10b01a
202109,명가돈까스,제주시,이도2동,제주시 동지역,양식,양식,0.23,0.37,0,0.02,0.02,0.12,-0.05,13292,다다10b01a
202109,제주에정든점,제주시,이도2동,제주시 동지역,한식,가정식,0.16,0.19,0,0.02,0.01,0.07,0.06,3582,다다10b01a
202109,빽풍,제주시,이도2동,제주시 동지역,한식,가정식,1.22,0.56,0,0.01,0.07,0.16,0.03,5386,다다10b01a
202109,서은통닭,제주시,이도2동,제주시 동지역,패스트푸드,치킨,0.31,0.4,0,0.01,0.02,0.12,-0.05,13262,다다10b01a
202109,윤슬식당야식시대,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.36,0.32,0,0.01,0.02,0.1,0.06,3597,다다10b01a
202109,두둠치밥,제주시,이도2동,제주시 동지역,한식,가정식,0.2,0.24,0,0.01,0.01,0.07,0.07,3281,다다10b01a
202109,향래식당,제주시,이도2동,제주시 동지역,한식,가정식,0.57,0.16,0,0.01,0.03,0.05,-0.03,12148,다다10b01a
202109,이도알뜰푸드,제주시,이도2동,제주시 동지역,한식,가정식,0.75,0.08,0.04,0.01,0.08,0.03,0,9346,다다10b01a
202109,우월하누,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.13,0.03,0,0.01,0.01,0.01,-0.05,13117,다다10b01a
202109,행복만족,제주시,이도2동,제주시 동지역,한식,단품요리 전문,0.99,0.67,0,0,0.05,0.19,0.08,3031,다다10b01a
202109,황포돛대,제주시,이도2동,제주시 동지역,한식,가정식,1.17,0.24,0,0,0.06,0.07,-0.01,9889,다다10b01a
202109,천지연무태장어,제주시,이도2동,제주시 동지역,한식,가정식,1.09,0.24,0,0,0.06,0.07,0.01,6339,다다10b01a
202109,소달구지,제주시,이도2동,제주시 동지역,주점및주류판매,포장마차,0.27,0.16,0,0,0.01,0.04,0.04,4610,다다10b01a
202109,꼬불집,제주시,이도2동,제주시 동지역,한식,가정식,0.3,0.13,0,0,0.02,0.04,0.04,4648,다다10b01a
202109,봉수아피자구제주2호점,제주시,이도2동,제주시 동지역,패스트푸드,피자,0.13,0.11,0,0,0.01,0.03,0,9131,다다10b01a
202109,카페다미,제주시,이도2동,제주시 동지역,음료,커피,0,0.03,0,0,0,0.01,-0.07,13854,다다10b01a
202109,계모임,제주시,이도2동,제주시 동지역,한식,가정식,0.02,0.02,0,0,0,0.01,0.01,7054,다다10b01a
202109,픽스커피공단점,제주시,화북동,제주시 동지역,한식,단품요리 전문,3.51,3.02,0.05,0.47,0.23,1.24,0.06,3504,다다13b02b
202109,쿡앤맘,제주시,화북동,제주시 동지역,한식,가정식,6.47,7.92,0.03,0.19,0.37,2.37,-0.06,13692,다다13b02b
202109,꼬신김밥,제주시,화북동,제주시 동지역,간식,분식,1.56,5,0.01,0.12,0.09,1.5,0.16,1592,다다13b02b
202109,24시얼큰시원생고기김치찌개화북점,제주시,화북동,제주시 동지역,한식,단품요리 전문,1.57,2.46,0.01,0.11,0.1,0.78,0.16,1532,다다13b02b
202109,자자손손멸치국수,제주시,화북동,제주시 동지역,한식,단품요리 전문,1.16,2.06,0.01,0.11,0.07,0.67,0.03,4925,다다13b02b
202109,바삭돈가스삼화점,제주시,화북동,제주시 동지역,한식,단품요리 전문,1.32,1.42,0.01,0.1,0.08,0.48,0.1,2539,다다13b02b
202109,조마루뼈다귀삼화지구점,제주시,화북동,제주시 동지역,한식,단품요리 전문,4.2,3.42,0.01,0.06,0.23,1.01,0.12,2171,다다13b02b
202109,군족,제주시,화북동,제주시 동지역,한식,가정식,3.16,1.74,0.02,0.06,0.18,0.54,0.17,1418,다다13b02b
202109,빵을굽는사람들제주본점,제주시,화북동,제주시 동지역,간식,베이커리,0.53,0.91,0,0.03,0.03,0.28,0.04,4341,다다13b02b
202109,쿠웨이트 삼화점,제주시,화북동,제주시 동지역,한식,가정식,0.4,0.64,0,0.02,0.02,0.19,-0.09,14519,다다13b02b
202109,명품갈비하우스,제주시,화북동,제주시 동지역,한식,단품요리 전문,0.79,0.45,0.01,0.02,0.05,0.14,-0.07,13740,다다13b02b
202109,마마짱,제주시,화북동,제주시 동지역,한식,가정식,0.46,0.16,0,0.01,0.02,0.05,0.01,6735,다다13b02b
202109,쿤도,제주시,화북동,제주시 동지역,아시아음식,일식,0.05,0.03,0,0.01,0.01,0.01,-0.03,11782,다다13b02b
202109,명성숯불돼지갈비,제주시,화북동,제주시 동지역,한식,단품요리 전문,0,0,0,0.01,0,0.01,-0.02,11056,다다13b02b
202109,쇠소깍빵명장,서귀포시,효돈동,서귀포시 동지역,간식,베이커리,1.05,1.31,0.63,5.25,0.67,4.89,-0.05,13335,다나18a73b
202109,투썸플레이스제주쇠소깍점,서귀포시,효돈동,서귀포시 동지역,음료,커피,0.38,0.8,0.14,1.95,0.15,1.91,-0.44,16480,다나18a73b
202109,제미니국수,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.68,0.64,0.32,1.61,0.35,1.57,-0.16,15486,다나18a73b
202109,던킨도너츠제주쇠소깍점,서귀포시,효돈동,서귀포시 동지역,간식,도너츠,0.11,0.27,0.04,0.93,0.05,0.88,0.01,6606,다나18a73b
202109,리치망고,서귀포시,효돈동,서귀포시 동지역,음료,주스,0.07,0.08,0.05,0.61,0.05,0.55,-0.39,16408,다나18a73b
202109,넘버138,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.04,0.08,0.02,0.26,0.02,0.25,-0.08,14259,다나18a73b
202109,만금식당,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.23,0.24,0.04,0.22,0.05,0.25,0.04,4442,다나18a73b
202109,소금막식당,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.59,0.21,0.07,0.19,0.1,0.22,-0.04,12794,다나18a73b
202109,소원김밥,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.07,0.16,0.01,0.18,0.01,0.2,0.2,1184,다나18a73b
202109,부에난소라하효마을,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.56,0.19,0.06,0.17,0.08,0.2,-0.02,10990,다나18a73b
202109,하효동어촌계,서귀포시,효돈동,서귀포시 동지역,아시아음식,일식,0.2,0.13,0.03,0.15,0.04,0.16,-0.14,15284,다나18a73b
202109,알동네 국수,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.05,0.08,0.03,0.13,0.03,0.13,-0.09,14417,다나18a73b
202109,쇠소깍복순이네식당,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.51,0.19,0.04,0.1,0.07,0.14,-0.19,15742,다나18a73b
202109,쇠소깍불근돼지,서귀포시,효돈동,서귀포시 동지역,한식,가정식,0.65,0.19,0.01,0.07,0.05,0.11,-0.02,11401,다나18a73b
202109,세렝게티,서귀포시,효돈동,서귀포시 동지역,한식,단품요리 전문,0.05,0.05,0,0.05,0.01,0.06,0,9353,다나18a73b
202109,또또시,서귀포시,효돈동,서귀포시 동지역,간식,베이커리,0.04,0.05,0,0.02,0.01,0.03,0.03,5193,다나18a73b
202109,주식회사일품순두부노형점,제주시,노형동,제주시 동지역,한식,단품요리 전문,5.48,6.37,0.1,0.68,0.39,2.36,0.3,738,다나04a99b
202109,포도원흑돼지,제주시,노형동,제주시 동지역,한식,가정식,2.69,0.78,0.28,0.47,0.42,0.62,-0.41,16443,다나04a99b
