ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202202,제주밀라네사뷔페,제주시,삼양동,제주시 동지역,부페,뷔페,1.44,1.08,0.02,0.09,0.08,0.46,-0.1,11221,다다15b02a
202202,카이터스,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.39,0.49,0.01,0.09,0.02,0.26,-0.04,8903,다다15b03a
202202,비에이치씨삼화점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,1.39,1.89,0.01,0.09,0.07,0.75,0.09,1771,다다14b03a
202202,노랑통닭삼화점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,1.64,1.73,0.01,0.09,0.08,0.7,0.02,4275,다다14b03a
202202,김가네삼화점,제주시,삼양동,제주시 동지역,간식,분식,0.77,1.53,0,0.09,0.04,0.63,-0.09,10772,다다14b02b
202202,맛짱김밥삼양점,제주시,삼양동,제주시 동지역,간식,분식,0.25,0.59,0,0.09,0.01,0.29,-0.07,10078,다다14b03b
202202,청춘쌀핫도그 삼화점,제주시,삼양동,제주시 동지역,간식,베이커리,0.54,1.6,0,0.09,0.03,0.65,0.03,3704,다다15a03a
202202,왕천파닭,제주시,삼양동,제주시 동지역,한식,치킨,0.58,0.45,0.01,0.08,0.04,0.23,-0.06,9747,다다15a03a
202202,이솔라,제주시,삼양동,제주시 동지역,양식,양식,0.24,0.23,0.01,0.08,0.02,0.15,-0.06,9748,다다14b04a
202202,프렌치오븐 제주점,제주시,삼양동,제주시 동지역,간식,베이커리,0.21,0.52,0,0.08,0.01,0.26,-0.02,7812,다다14b02b
202202,땅스부대찌개삼화점,제주시,삼양동,제주시 동지역,한식,부대찌개,0.7,1.6,0,0.08,0.04,0.64,0.13,1067,다다14b03a
202202,맛이아름다운빵집,제주시,삼양동,제주시 동지역,간식,베이커리,0.71,1.47,0,0.08,0.03,0.59,0,5876,다다14b03b
202202,다복이네해장국,제주시,삼양동,제주시 동지역,한식,해장국,0.42,0.65,0,0.08,0.02,0.3,0.04,3186,다다14b01a
202202,카페이응시옷,제주시,삼양동,제주시 동지역,한식,커피,0.22,0.33,0,0.08,0.01,0.19,-0.06,9749,다다14a04a
202202,고향모밀촌,제주시,삼양동,제주시 동지역,한식,가정식,0.71,1.01,0,0.08,0.04,0.43,-0.08,10622,다다14b03b
202202,팔공티 삼양점,제주시,삼양동,제주시 동지역,음료,커피,0.36,1.76,0,0.08,0.02,0.7,-0.18,12467,다다14b03b
202202,모두락화로구이,제주시,삼양동,제주시 동지역,한식,가정식,3.23,1.2,0.03,0.06,0.17,0.49,-0.03,7965,다다15a03b
202202,이치진,제주시,삼양동,제주시 동지역,한식,가정식,1.71,0.49,0.03,0.06,0.1,0.23,0.07,2323,다다14b02b
202202,연북로명태명가삼화점,제주시,삼양동,제주시 동지역,한식,명태,2.68,1.4,0.02,0.06,0.14,0.56,-0.07,10370,다다14b03a
202202,삼화배달통,제주시,삼양동,제주시 동지역,아시아음식,중식,2.73,2.57,0.01,0.06,0.13,0.97,-0.03,8454,다다14a03a
202202,오렌지나무,제주시,삼양동,제주시 동지역,한식,가정식,1.38,1.17,0.01,0.06,0.07,0.48,0.19,552,다다14b03b
202202,남가네설악추어탕도련점,제주시,삼양동,제주시 동지역,한식,추어탕,1.78,1.82,0.01,0.06,0.09,0.71,-0.21,12765,다다15a02a
202202,방방파티,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.24,0.52,0.01,0.06,0.02,0.24,0,5877,다다14b03a
202202,포차바다식당,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.99,0.88,0.01,0.06,0.05,0.37,-0.17,12370,다다14a04a
202202,한끼국밥삼화점,제주시,삼양동,제주시 동지역,한식,국밥,1.09,1.08,0.01,0.06,0.06,0.44,-0.09,10965,다다14a03a
202202,어부지리,제주시,삼양동,제주시 동지역,한식,가정식,0.27,0.06,0.01,0.06,0.03,0.08,0.03,3976,다다15b04b
202202,서펍,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0,0,0.01,0.06,0.01,0.06,-0.02,7398,다다15a04a
202202,비비큐삼화점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.73,1.11,0,0.06,0.04,0.45,-0.01,6999,다다15a03a
202202,미루네닭숯불구이삼화점,제주시,삼양동,제주시 동지역,한식,고기,4.16,1.6,0.02,0.05,0.21,0.62,-0.13,11774,다다14b03a
202202,충세흑돼지고기마씸,제주시,삼양동,제주시 동지역,한식,돼지고기,0.46,0.23,0.02,0.05,0.04,0.13,0.08,2008,다다15a02b
202202,수원왕,제주시,삼양동,제주시 동지역,한식,가정식,3.56,1.34,0.02,0.05,0.18,0.52,-0.11,11461,다다14b03b
202202,한일관,제주시,삼양동,제주시 동지역,한식,가정식,0.9,0.33,0.02,0.05,0.06,0.16,-0.01,7000,다다14b03a
202202,맛집올레,제주시,삼양동,제주시 동지역,한식,가정식,1.3,0.91,0.01,0.05,0.07,0.37,-0.05,9209,다다15a03b
202202,제주인짬뽕,제주시,삼양동,제주시 동지역,아시아음식,중식,2.79,3.26,0.01,0.05,0.13,1.21,-0.15,12040,다다14b03a
202202,풍년,제주시,삼양동,제주시 동지역,한식,가정식,1.1,0.85,0.01,0.05,0.06,0.35,0.11,1276,다다14b03b
202202,마지노선,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0,0,0.01,0.05,0.01,0.05,-0.03,8338,다다15a04a
202202,얼얼이불막창,제주시,삼양동,제주시 동지역,한식,막창,0.78,0.45,0.01,0.05,0.04,0.21,-0.11,11339,다다14a03a
202202,펠롱펠롱,제주시,삼양동,제주시 동지역,양식,양식,0.4,0.42,0.01,0.05,0.02,0.2,0.01,5455,다다14b02b
202202,신촌불닭발종로빈대떡,제주시,삼양동,제주시 동지역,한식,치킨,0.9,0.72,0.01,0.05,0.05,0.3,0.09,1653,다다14b03a
202202,신전떡볶이 삼화점,제주시,삼양동,제주시 동지역,간식,분식,0.2,0.42,0,0.05,0.01,0.2,0.02,4665,다다15a03a
202202,비빔채,제주시,삼양동,제주시 동지역,한식,가정식,0.02,0.03,0,0.05,0,0.06,-0.02,7399,다다15a04a
202202,뉴봄봄김밥,제주시,삼양동,제주시 동지역,한식,커피,0.44,1.01,0,0.05,0.02,0.41,-0.07,10039,다다14b03a
202202,카페비아,제주시,삼양동,제주시 동지역,음료,커피,0.03,0.16,0,0.05,0,0.11,0.05,2893,다다14a04a
202202,죽이야기 제주삼화점,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.48,0.78,0,0.05,0.02,0.33,0.18,618,다다14b03a
202202,즐겨찾기,제주시,삼양동,제주시 동지역,아시아음식,중식,3.16,3.58,0,0.05,0.15,1.32,-0.17,12443,다다15a03a
202202,마이마이,제주시,삼양동,제주시 동지역,패스트푸드,햄버거,0.11,0.23,0,0.05,0.01,0.13,-0.03,8143,다다15a03a
202202,허브로틴오케이,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.28,0.23,0,0.05,0.02,0.13,-0.02,7609,다다15a03a
202202,외도다해네삼화점,제주시,삼양동,제주시 동지역,한식,가정식,0.64,0.62,0,0.05,0.03,0.27,0.03,4136,다다14b02b
202202,후년하우스,제주시,삼양동,제주시 동지역,한식,가정식,1.3,0.59,0.02,0.04,0.07,0.24,-0.09,10877,다다15a03b
202202,대굴대굴삼화점,제주시,삼양동,제주시 동지역,한식,가정식,1.42,0.56,0.01,0.04,0.07,0.23,0.15,838,다다15a02b
202202,한치비곱창,제주시,삼양동,제주시 동지역,한식,곱창,0.51,0.39,0.01,0.04,0.03,0.18,-0.08,10492,다다14b03a
202202,춤추는돼지,제주시,삼양동,제주시 동지역,한식,돼지고기,2.55,0.95,0.01,0.04,0.13,0.37,-0.04,8606,다다14b03a
202202,백퍼갈비,제주시,삼양동,제주시 동지역,한식,갈비,2.02,1.04,0.01,0.04,0.1,0.41,0.06,2588,다다14b03a
202202,꿀돼지,제주시,삼양동,제주시 동지역,양식,돼지고기,0.43,0.2,0.01,0.04,0.03,0.11,-0.04,8693,다다14b03a
202202,피치랑삼화점,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.39,0.33,0.01,0.04,0.02,0.15,-0.06,9750,다다14b03b
202202,메이회전초밥,제주시,삼양동,제주시 동지역,한식,일식,1.95,0.88,0.01,0.04,0.1,0.35,0.01,4963,다다14b02b
202202,부가네얼큰이삼양점,제주시,삼양동,제주시 동지역,한식,가정식,0.63,0.52,0.01,0.04,0.03,0.22,0,5878,다다15a03b
202202,오사부양꼬치마라탕,제주시,삼양동,제주시 동지역,아시아음식,중식,1.43,0.52,0.01,0.04,0.07,0.22,0.07,2324,다다14b03a
202202,와인팬트리135,제주시,삼양동,제주시 동지역,주점및주류판매,주류,1.34,1.37,0.01,0.04,0.07,0.52,0.03,3705,다다15a03a
202202,솔트스톤골드점,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.38,0.88,0,0.04,0.02,0.35,0.04,3187,다다14b03b
202202,다온제과,제주시,삼양동,제주시 동지역,간식,베이커리,0.32,0.52,0,0.04,0.02,0.22,-0.02,7290,다다15b02a
202202,삼화가츠우동,제주시,삼양동,제주시 동지역,한식,우동,0.68,0.69,0,0.04,0.04,0.28,0.15,862,다다14b03a
202202,도넛킹,제주시,삼양동,제주시 동지역,한식,도너츠,0.15,0.39,0,0.04,0.01,0.18,-0.08,10493,다다14a03a
202202,팔도실비집 삼화점,제주시,삼양동,제주시 동지역,한식,가정식,0.73,0.49,0,0.04,0.04,0.21,-0.1,11131,다다14b03a
202202,SM아이스크림 할인점,제주시,삼양동,제주시 동지역,간식,아이스크림/빙수,1.22,3.65,0,0.04,0.06,1.33,-0.23,12937,다다14b03a
202202,은빛고을,제주시,삼양동,제주시 동지역,한식,가정식,0.33,0.26,0,0.04,0.02,0.13,-0.06,9751,다다15a03b
202202,호야치킨 앤 닭강정,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.63,1.08,0,0.04,0.03,0.42,-0.09,10773,다다14b03a
202202,에그드랍 삼화지구,제주시,삼양동,제주시 동지역,한식,샌드위치/토스트,0.54,1.31,0,0.04,0.03,0.5,0.09,1772,다다14b03a
202202,그래그래삼양점,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.34,0.42,0,0.04,0.02,0.19,-0.02,7291,다다14b03b
202202,카페비비,제주시,삼양동,제주시 동지역,음료,커피,0.23,0.45,0,0.04,0.01,0.2,0.02,4666,다다15b04b
202202,반올림피자샵 삼양점,제주시,삼양동,제주시 동지역,패스트푸드,피자,0.85,0.75,0,0.04,0.04,0.3,0.15,814,다다15a03b
202202,굽네치킨 도련봉개점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.31,0.45,0,0.04,0.02,0.2,-0.11,11434,다다15a02b
202202,감수촌,제주시,삼양동,제주시 동지역,한식,가정식,0.85,0.81,0,0.04,0.04,0.33,0.03,4137,다다15a03b
202202,역전할머니삼화점,제주시,삼양동,제주시 동지역,한식,단품요리 전문,1.84,1.37,0,0.04,0.09,0.52,0.14,919,다다14b03a
202202,원당떡집,제주시,삼양동,제주시 동지역,간식,베이커리,0.48,0.72,0,0.04,0.02,0.29,0.51,81,다다15a03b
202202,처갓집양념치킨삼양점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.56,0.65,0,0.04,0.03,0.27,0.05,3040,다다15a03b
202202,달리는커피제주삼화점,제주시,삼양동,제주시 동지역,음료,커피,0.75,1.08,0,0.04,0.04,0.42,-0.1,11070,다다14b02b
202202,삼양다맛,제주시,삼양동,제주시 동지역,한식,가정식,0.25,0.26,0,0.04,0.02,0.13,0.01,4964,다다15b04a
202202,동산식당,제주시,삼양동,제주시 동지역,한식,가정식,1.06,0.75,0,0.04,0.05,0.3,0.07,2178,다다15a02a
202202,유짱,제주시,삼양동,제주시 동지역,한식,가정식,1.27,0.45,0.01,0.02,0.06,0.19,0.05,3041,다다14b03a
202202,우차도리,제주시,삼양동,제주시 동지역,한식,가정식,1.64,0.69,0.01,0.02,0.08,0.27,-0.1,11167,다다14a02b
202202,춘천사나래닭갈비,제주시,삼양동,제주시 동지역,한식,갈비,0.78,0.26,0.01,0.02,0.04,0.12,-0.08,10494,다다14b03b
202202,솥닭,제주시,삼양동,제주시 동지역,한식,치킨,0.92,0.72,0.01,0.02,0.05,0.28,0.17,690,다다14a03a
202202,청년피자 화북삼화점,제주시,삼양동,제주시 동지역,패스트푸드,피자,0.62,0.69,0.01,0.02,0.03,0.27,0.02,4749,다다15a02b
202202,도련들,제주시,삼양동,제주시 동지역,한식,가정식,0.54,0.2,0.01,0.02,0.03,0.09,0.1,1498,다다15b02a
202202,제주돈대패삼겹살,제주시,삼양동,제주시 동지역,한식,돼지고기,0.92,0.52,0.01,0.02,0.05,0.21,0,5879,다다14b03b
202202,삼화수산해물포차,제주시,삼양동,제주시 동지역,한식,회,0.4,0.13,0.01,0.02,0.03,0.07,0,5880,다다15a04a
202202,스시마씸삼화점,제주시,삼양동,제주시 동지역,아시아음식,일식,1.57,0.81,0,0.02,0.08,0.31,0.07,2179,다다15a03a
202202,돈삼겹삼화3호점,제주시,삼양동,제주시 동지역,한식,돼지고기,2.34,1.37,0,0.02,0.11,0.51,0,5881,다다14b03a
202202,백제삼계,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.31,0.23,0,0.02,0.02,0.11,-0.02,7610,다다14b03b
202202,7번가피자제주삼화점,제주시,삼양동,제주시 동지역,패스트푸드,피자,1.03,0.95,0,0.02,0.05,0.36,0,5882,다다15a03b
202202,농부밥상,제주시,삼양동,제주시 동지역,한식,가정식,0.74,0.59,0,0.02,0.04,0.23,-0.01,7001,다다14b03b
202202,서문떡볶이 삼화점,제주시,삼양동,제주시 동지역,간식,분식,0.71,1.43,0,0.02,0.03,0.53,-0.16,12289,다다14b03a
202202,쥬씨 상화점,제주시,삼양동,제주시 동지역,음료,주스,0.09,0.39,0,0.02,0,0.16,0.02,4667,다다14b03a
202202,샐러데이즈제주삼화점,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.27,0.42,0,0.02,0.01,0.18,-0.03,8144,다다14b03a
202202,또래오래화북삼양점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.37,0.33,0,0.02,0.02,0.14,-0.07,10213,다다14b03b
202202,12월,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.22,0.72,0,0.02,0.01,0.28,0.07,2359,다다15a02a
202202,삼양국수,제주시,삼양동,제주시 동지역,한식,면류,0,0,0,0.02,0,0.02,0.01,5306,다다15a04a
202202,페리카나치킨삼양도련점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.29,0.39,0,0.02,0.02,0.16,-0.02,7292,다다15a02b
202202,투다리삼양점,제주시,삼양동,제주시 동지역,주점및주류판매,꼬치구이,0.88,0.69,0,0.02,0.04,0.27,-0.11,11435,다다15a03b
202202,노가리앤비어  삼화지구점,제주시,삼양동,제주시 동지역,주점및주류판매,맥주/요리주점,1.38,0.98,0,0.02,0.06,0.37,0.03,3706,다다14b03a
202202,소원,제주시,삼양동,제주시 동지역,한식,가정식,0.66,0.49,0,0.02,0.03,0.2,0.15,863,다다14b03b
202202,놀부주방놀부보쌈족발삼겹본능흥부찜닭놀부김치찜삼화,제주시,삼양동,제주시 동지역,한식,김치찌개,0.95,0.78,0,0.02,0.05,0.3,-0.07,10079,다다14a03a
202202,큰아들삼화점,제주시,삼양동,제주시 동지역,한식,가정식,0.06,0.13,0,0.02,0,0.07,0.03,3977,다다15a04a
202202,아르커피,제주시,삼양동,제주시 동지역,한식,커피,0.16,0.45,0,0.02,0.01,0.19,-0.09,10878,다다15a04a
202202,근육식당,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.47,0.75,0,0.02,0.02,0.29,-0.03,7966,다다14b03b
202202,똥그리 커피앤디저트,제주시,삼양동,제주시 동지역,한식,커피,0.42,0.81,0,0.02,0.02,0.31,-0.06,9752,다다14b03a
202202,젤라떼리아 섬 삼화점,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.18,0.36,0,0.02,0.01,0.15,0.2,521,다다14b03a
202202,에이펙스피자앤꽈배기,제주시,삼양동,제주시 동지역,패스트푸드,피자,0.17,0.26,0,0.02,0.01,0.12,-0.03,8145,다다15a03a
202202,몸생각,제주시,삼양동,제주시 동지역,한식,가정식,0.1,0.13,0,0.02,0.01,0.07,-0.03,8367,다다14b03b
202202,열날개,제주시,삼양동,제주시 동지역,한식,가정식,0.18,0.13,0,0.02,0.01,0.07,0,5883,다다15b02a
202202,해루,제주시,삼양동,제주시 동지역,한식,가정식,1.1,0.42,0.01,0.01,0.06,0.16,0.02,4668,다다14b03a
202202,원당골,제주시,삼양동,제주시 동지역,한식,가정식,1.27,0.42,0.01,0.01,0.06,0.16,0.01,4965,다다15b04a
202202,제주한우곱창부어,제주시,삼양동,제주시 동지역,한식,곱창,1.22,0.39,0.01,0.01,0.06,0.15,-0.04,8694,다다15a03a
202202,30년할매닭발삼화점,제주시,삼양동,제주시 동지역,한식,치킨,0.76,0.49,0,0.01,0.04,0.19,-0.19,12605,다다14b03a
202202,두찜제주삼화지구점,제주시,삼양동,제주시 동지역,한식,가정식,0.5,0.39,0,0.01,0.02,0.15,0.13,1017,다다14a03a
202202,선명회피자삼양화북점,제주시,삼양동,제주시 동지역,한식,피자,0.1,0.1,0,0.01,0,0.05,0.38,148,다다15a03b
202202,미듬,제주시,삼양동,제주시 동지역,한식,가정식,0.4,0.49,0,0.01,0.02,0.19,0,5884,다다15a02b
202202,사계진미숯불닭갈비삼화점,제주시,삼양동,제주시 동지역,한식,갈비,1.12,0.56,0,0.01,0.05,0.21,0.05,2825,다다14b03a
202202,반주야,제주시,삼양동,제주시 동지역,한식,가정식,0.5,0.72,0,0.01,0.02,0.27,-0.12,11642,다다14b03a
202202,현지통아귀찜,제주시,삼양동,제주시 동지역,한식,가정식,0.87,0.59,0,0.01,0.04,0.22,0.03,3978,다다14b03b
202202,아꼽지삼화점,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.02,0.06,0,0.01,0,0.04,0.02,4546,다다14b03a
202202,하르방밀면삼양점,제주시,삼양동,제주시 동지역,한식,면류,0.1,0.16,0,0.01,0.01,0.07,-0.05,9356,다다14a03b
202202,얼큰이,제주시,삼양동,제주시 동지역,한식,가정식,0.04,0.03,0,0.01,0,0.02,-0.01,6638,다다14b03b
202202,일원신,제주시,삼양동,제주시 동지역,한식,가정식,0.13,0.06,0,0.01,0.01,0.04,0.03,3805,다다14a04a
202202,자연에서온달콤한마카롱,제주시,삼양동,제주시 동지역,간식,마카롱,0.13,0.13,0,0.01,0.01,0.06,0.01,4966,다다14b03b
202202,고수김밥,제주시,삼양동,제주시 동지역,한식,분식,0.9,1.6,0,0.01,0.04,0.58,0.16,749,다다14b03b
202202,제주왕족보 삼화점,제주시,삼양동,제주시 동지역,한식,가정식,0.41,0.26,0,0.01,0.02,0.11,-0.02,7611,다다14b03b
202202,컬투치킨앤포차삼화점,제주시,삼양동,제주시 동지역,패스트푸드,치킨,0.2,0.23,0,0.01,0.01,0.09,0.02,4398,다다15a03b
202202,수제홍과일모찌삼화점,제주시,삼양동,제주시 동지역,음료,주스,1.58,0.42,0,0.01,0.07,0.16,0.06,2589,다다14b02b
202202,돈뜨락,제주시,삼양동,제주시 동지역,한식,돼지고기,0.43,0.16,0,0.01,0.02,0.07,0.09,1720,다다15a02a
202202,늘찬,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.14,0.3,0,0.01,0.01,0.12,0.08,1892,다다15a03b
202202,거당순대국밥,제주시,삼양동,제주시 동지역,한식,국밥,0.13,0.13,0,0.01,0.01,0.06,0.01,4967,다다15b04a
202202,인쌩맥주 제주삼화점,제주시,삼양동,제주시 동지역,한식,가정식,0.76,0.42,0,0.01,0.04,0.16,0.05,3042,다다14b03a
202202,해밍턴부대찌개앤곱창전골삼양점,제주시,삼양동,제주시 동지역,한식,곱창,0.09,0.16,0,0.01,0,0.07,-0.02,7612,다다14b03b
202202,쭈꾸미달인,제주시,삼양동,제주시 동지역,한식,주꾸미,0.61,0.3,0,0.01,0.03,0.12,0.03,3979,다다14b02b
202202,참치정육식당,제주시,삼양동,제주시 동지역,아시아음식,참치,0.1,0.13,0,0.01,0.01,0.06,0.03,3980,다다15a03a
202202,리일안심탕수육앤리얼하노이,제주시,삼양동,제주시 동지역,아시아음식,중식,0.47,0.45,0,0.01,0.02,0.18,-0.01,6371,다다14a03a
202202,해원담,제주시,삼양동,제주시 동지역,한식,가정식,0.49,0.16,0,0.01,0.02,0.07,-0.03,8368,다다15a04a
202202,꾸기앤고기,제주시,삼양동,제주시 동지역,한식,단품요리 전문,0.06,0.03,0,0.01,0,0.02,0.05,2894,다다15a03a
202202,오늘와인한잔삼화점,제주시,삼양동,제주시 동지역,주점및주류판매,주점,0.29,0.23,0,0.01,0.02,0.09,0.06,2590,다다14b03a
202202,맛있는소리도련점,제주시,삼양동,제주시 동지역,한식,가정식,3.45,1.31,0,0.01,0.16,0.48,-0.05,9210,다다15a02a
202202,아구식당,제주시,삼양동,제주시 동지역,한식,단품요리 전문,2.64,1.53,0,0.01,0.12,0.56,-0.05,9532,다다14b03b
