ANALS_YM,CMPNM_NM,SIGNGU_NM,ADSTRD_NM,AREA_NM,MLSFC_NM,SCLAS_NM,JJINHBT_SALES_PRICE_RATE,JJINHBT_SALES_CO_RATE,OTSD_SALES_PRICE_RATE,OTSD_SALES_CO_RATE,ALL_SALES_PRICE_RATE,ALL_SALES_CO_RATE,VARTION_RT,RANK_CO,GID_ID
202305,돈도칸연동흑돼지,제주시,연동,제주시내,한식,돼지고기,0.73,0.34,0.25,0.48,0.32,0.51,-0.19,14578,다나06a99b
202305,용우동신제주점,제주시,연동,제주시내,한식,우동,0.55,1.01,0.03,0.27,0.08,0.58,-0.09,13475,다나06a99b
202305,아라파파,제주시,연동,제주시내,베이커리.디저트,베이커리,4.07,10.8,0.24,1.71,0.62,5.21,1.09,141,다나06a98b
202305,퀸,제주시,연동,제주시내,한식,단품요리 전문,0.88,0.06,0,0,0.08,0.02,0.02,8042,다다06a00a
202305,북경양꼬치,제주시,연동,제주시내,한식,가정식,0.83,0.42,0.03,0.09,0.11,0.22,-0.04,12108,다나06a99b
202305,화인푸드 주식회사,제주시,연동,제주시내,아시아음식,중식,1.46,0.48,0.07,0.08,0.21,0.23,0.06,5825,다다06a00a
202305,킹마트분식,서귀포시,중문동,서귀포시내,간식,분식,0.15,0.42,0.01,0.08,0.02,0.21,0.04,6553,나나99b73b
202305,춘천명동닭갈비 중문점,서귀포시,중문동,서귀포시내,한식,갈비,1.35,1.31,0.1,0.32,0.23,0.73,-0.02,11171,나나99b73b
202305,중문수두리보말칼국수,서귀포시,중문동,서귀포시내,한식,면류,0.8,0.95,1.4,6.91,1.44,5.93,0.38,842,나나99b73b
202305,옛날손순대,서귀포시,중문동,서귀포시내,한식,순대,0.04,0.09,0.01,0.08,0.01,0.09,0.14,2948,나나99b73b
202305,어머니횟집,서귀포시,중문동,서귀포시내,한식,회,0.18,0.06,0.05,0.07,0.06,0.07,-0.03,11665,나나99b74a
202305,동남골식당,서귀포시,중문동,서귀포시내,한식,가정식,0.17,0.18,0.01,0.04,0.02,0.09,0.1,4010,다나00a73b
202305,사방팔방,제주시,외도동,제주시내,한식,단품요리 전문,0.99,0.42,0.1,0.19,0.2,0.31,-0.15,14311,다다00b00a
202305,치킨매니아,서귀포시,중문동,서귀포시내,패스트푸드,치킨,0.08,0.12,0,0,0.01,0.04,0,9231,다나00a73b
202305,떡파는 사람들,제주시,외도동,제주시내,베이커리.디저트,떡/한과,2.81,0.36,0,0.01,0.27,0.14,-0.03,11687,다나00b99b
202305,땅땅치킨 외도점,제주시,외도동,제주시내,패스트푸드,치킨,0.05,0.06,0,0,0,0.02,0.08,4775,다다00b00a
202305,30년할매닭발 외도점,제주시,외도동,제주시내,한식,가정식,1.18,1.07,0.02,0.09,0.13,0.45,0.08,4661,다다00b00a
202305,내리막,제주시,외도동,제주시내,한식,가정식,2.8,1.31,0.09,0.22,0.35,0.64,-0.05,12591,다다00b00a
202305,북촌손만두 외도점,제주시,외도동,제주시내,한식,만두,0.2,0.42,0.02,0.18,0.04,0.29,0.05,5888,다다00b00b
202305,아구가좋아,제주시,외도동,제주시내,한식,단품요리 전문,0.06,0.06,0,0,0.01,0.02,0.03,7187,다다00b00a
202305,데코르,제주시,외도동,제주시내,간식,베이커리,0.56,1.87,0.01,0.12,0.06,0.76,0.2,2042,다다00b00a
202305,55돈,제주시,외도동,제주시내,한식,돼지고기,0.38,0.17,0,0.01,0.04,0.07,-0.07,13103,다다00b00a
202305,한솥도시락 제주외도동점,제주시,외도동,제주시내,기타,도시락,0.29,0.89,0,0.01,0.03,0.33,0.2,1989,다나00b99b
202305,뚜레쥬르 제주외도점,제주시,외도동,제주시내,베이커리.디저트,베이커리,4.47,11.52,0.04,0.57,0.46,4.53,-0.01,10657,다나00b99b
202305,사쿠라바,제주시,외도동,제주시내,주점,주류,0.32,0.09,0,0,0.03,0.03,-0.01,10035,다나00b99b
202305,함지신신불닭발5호점,제주시,외도동,제주시내,한식,치킨,0.19,0.24,0,0,0.02,0.08,0.03,7322,다다00b00a
202305,나라돈까스,제주시,외도동,제주시내,한식,돈까스,4.42,7.68,0.07,0.6,0.49,3.2,0.24,1643,다다00b00a
202305,해청수산,제주시,외도동,제주시내,한식,회,0.5,0.3,0.01,0.07,0.05,0.16,0.03,7323,다나00b99b
202305,비타민국수외도점,제주시,외도동,제주시내,한식,면류,1.74,2.74,0.02,0.17,0.19,1.1,-0.21,14672,다다00b00a
202305,이매화지혜 제주해물밥,제주시,외도동,제주시내,한식,단품요리 전문,0.37,0.27,0.16,0.43,0.19,0.44,0.03,7573,다다00b00b
202305,또와요분식,제주시,외도동,제주시내,한식,분식,0.02,0.09,0,0.04,0,0.06,0.02,7891,다다01a00b
202305,바다다,서귀포시,중문동,서귀포시내,양식,커피,0.31,0.42,0.39,1.82,0.41,1.62,2.3,24,다나00b72a
202305,유한회사 모들,제주시,연동,제주시내,주점및주류판매,맥주/요리주점,2.48,2.53,0.16,0.86,0.39,1.59,0.2,2043,다나06a99b
202305,오늘와인한잔,제주시,연동,제주시내,주점및주류판매,주점,1.49,0.74,0.08,0.18,0.22,0.41,-0.06,12740,다나06a99b
202305,영건식당,제주시,연동,제주시내,한식,가정식,1.33,2.11,0.04,0.27,0.16,0.97,-0.01,10468,다나06a99b
202305,쏭쓰,제주시,연동,제주시내,카페,커피,0.12,0.03,0,0,0.01,0.01,0,9232,다다06a00a
202305,즉석,제주시,연동,제주시내,한식,단품요리 전문,0.28,0.3,0.01,0.07,0.04,0.16,-0.02,10741,다나06a99b
202305,킴스,제주시,연동,제주시내,한식,단품요리 전문,0.11,0.17,0,0.04,0.01,0.09,-0.01,9926,다다06a00a
202305,만남포차,제주시,연동,제주시내,한식,가정식,0.09,0.06,0,0.01,0.01,0.03,0.02,7892,다나06a99b
202305,피아노맨,제주시,연동,제주시내,한식,단품요리 전문,0.56,0.12,0.03,0.01,0.08,0.05,0,9233,다나06a99b
202305,갈비아빠,제주시,연동,제주시내,한식,갈비,0.07,0.15,0.01,0.04,0.01,0.08,0.04,6799,다다06a00a
202305,도향,제주시,연동,제주시내,한식,가정식,0,0,0.01,0.07,0.01,0.05,0.13,3203,다다06a00a
202305,스피링커피,제주시,연동,제주시내,한식,커피,0.02,0.1,0,0.01,0,0.04,-0.01,10352,다나06a99b
202305,바나나껍데기,제주시,연동,제주시내,아시아음식,일식,1.15,0.71,0.02,0.05,0.13,0.29,0.03,7047,다다06a00a
202305,신제주황가네,제주시,연동,제주시내,한식,가정식,0.84,0.48,0.01,0.01,0.09,0.18,-0.07,13034,다나06a99b
202305,스몰시티도넛,제주시,연동,제주시내,간식,도너츠,0.5,1.25,0.02,0.31,0.07,0.69,0.21,1856,다다06a00a
202305,파스쿠찌 제주용담해안도로점,제주시,용담2동,제주시내,카페,커피,1.24,3.84,0.09,1.4,0.21,2.49,0.14,3118,다다06a03b
202305,풀입채진고복식당제주공항점,제주시,용담2동,제주시내,한식,가정식,2.8,7.29,2.93,17.77,3.12,16.98,2.14,29,다다06a02a
202305,(주)신세계푸드 한국공항공사 제주지역본부 직원식당,제주시,용담2동,제주시내,한식,구내식당/푸드코트,0.54,2.02,0,0,0.05,0.72,-0.06,12644,다다06a02a
202305,명품대게제주횟집,제주시,연동,제주시내,한식,회,0.7,0.09,0.03,0.04,0.1,0.06,0,9234,다다06b00a
202305,다정이네곱창집,제주시,연동,제주시내,한식,곱창,0.05,0.09,0,0,0,0.03,0.04,6554,다다06b00a
202305,아맛나찜닭 제주점,제주시,연동,제주시내,한식,치킨,0.24,0.21,0,0.01,0.02,0.08,0.03,7324,다나06b99b
202305,맵지,제주시,연동,제주시내,한식,단품요리 전문,0.02,0.03,0,0,0,0.01,0.03,7325,다나06b99b
202305,안트래,제주시,연동,제주시내,한식,단품요리 전문,0.29,0.24,0,0,0.03,0.08,0.04,6800,다다06b00a
202305,섬누들,제주시,연동,제주시내,한식,가정식,0.22,0.3,0.08,0.42,0.1,0.44,-0.14,14231,다다06b00b
202305,꽃보다소제주연동점,제주시,연동,제주시내,한식,단품요리 전문,0.92,0.59,0.03,0.04,0.11,0.24,0.04,6430,다다06b00a
202305,정한토속삼계탕원조설렁탕,제주시,연동,제주시내,한식,삼계탕,0.31,0.45,0.01,0.08,0.04,0.22,-0.05,12339,다나06b99b
202305,네네치킨연동점,제주시,연동,제주시내,패스트푸드,치킨,0.36,0.63,0.01,0.07,0.04,0.27,-0.04,12109,다다06b00a
202305,연예인반점,제주시,연동,제주시내,아시아음식,중식,2.14,2.62,0.02,0.12,0.22,1.02,0.18,2341,다다06b00a
202305,찹쌀순대만드는집,서귀포시,대천동,서귀포시내,한식,순대,1.43,1.87,0.07,0.45,0.21,1.03,0.47,593,다나06a72a
202305,돌솥마당,제주시,일도2동,제주시내,한식,가정식,0.3,0.27,0,0.01,0.03,0.11,0.11,3734,다다10b01b
202305,행복미가,제주시,이도2동,제주시내,한식,가정식,2.34,2.44,0.01,0.05,0.24,0.9,-0.29,14854,다다10b00a
202305,쇠오름참숯한우정육식당,제주시,일도2동,제주시내,한식,소고기,0.07,0.09,0,0.01,0.01,0.04,0.02,8096,다다10b02b
202305,파이굽는 돌담집,제주시,아라동,제주시내,베이커리.디저트,베이커리,0.59,0.59,0.01,0.03,0.06,0.23,-0.06,12741,다나10b98a
202305,완김밥,제주시,아라동,제주시내,양식,양식,1.34,0.09,0,0,0.13,0.03,0.05,6076,다나10b99b
202305,사라봉보양탕,제주시,건입동,제주시내,한식,가정식,0.36,0.51,0.01,0.04,0.04,0.21,0.04,6555,다다10b03a
202305,마중,제주시,일도2동,제주시내,한식,가정식,0.1,0.21,0.02,0.03,0.03,0.09,0.03,7326,다다10b01b
202305,해피데이,제주시,일도2동,제주시내,한식,단품요리 전문,0,0,0.01,0.01,0.01,0.01,0.06,5531,다다10b01b
202305,주식회사 디아이컴퍼니,제주시,아라동,제주시내,아시아음식,일식,5.23,4.79,0.03,0.12,0.53,1.79,-0.12,14062,다다10b00b
202305,엔드리스,제주시,이도2동,제주시내,한식,단품요리 전문,0.09,0.03,0,0,0.01,0.01,0,9235,다다10b01b
202305,올랭이와물꾸럭,제주시,이도2동,제주시내,한식,가정식,1.48,0.51,0.03,0.05,0.17,0.22,0.04,6556,다다10b01b
202305,여미마,제주시,이도2동,제주시내,한식,가정식,0.31,0.06,0,0,0.03,0.02,-0.01,10178,다다11a01b
202305,오산봉,제주시,일도2동,제주시내,한식,단품요리 전문,1.24,0.51,0.01,0.04,0.13,0.21,0.09,4389,다다11a01b
202305,소림타운아라점,제주시,아라동,제주시내,아시아음식,중식,0.13,0.18,0,0.01,0.01,0.07,0.06,5638,다다11a00a
202305,새서울떡집,제주시,일도2동,제주시내,간식,떡/한과,0,0.03,0,0,0,0.01,0.05,6172,다다11a02a
202305,우림,제주시,이도2동,제주시내,한식,단품요리 전문,0.1,0.45,0,0.02,0.01,0.18,-0.17,14467,다다11a00b
202305,제주통큰장어별관,제주시,이도2동,제주시내,한식,장어,2.07,0.59,0,0,0.2,0.21,0.1,4011,다다11a01a
202305,남문숯불바베큐엔치킨일도직영점,제주시,이도2동,제주시내,패스트푸드,치킨,2.53,1.93,0.02,0.04,0.26,0.72,0,9236,다다11a01b
202305,가장맛있는족발이도점,제주시,아라동,제주시내,한식,족발,1.19,0.98,0,0,0.11,0.35,0.11,3654,다다11a00a
202305,피자탑 아라점,제주시,아라동,제주시내,패스트푸드,피자,0.04,0.05,0,0,0,0.02,-0.01,10179,다나11a98a
202305,명인일도횟집,제주시,일도2동,제주시내,한식,회,2.39,1.16,0.02,0.05,0.25,0.45,0.02,8222,다다11a01b
202305,우도동굴,제주시,이도2동,제주시내,한식,단품요리 전문,0.93,0.15,0.01,0.01,0.1,0.06,-0.02,10855,다다11a01a
202305,사계진미 일도점,제주시,일도2동,제주시내,한식,가정식,0.99,0.51,0.02,0.03,0.11,0.2,0.1,4127,다다11a01b
202305,국제토산품스낵,제주시,건입동,제주시내,한식,단품요리 전문,0.95,3.16,0.19,2.78,0.28,3.37,-0.17,14446,다다11a03b
202305,덕선생,제주시,아라동,제주시내,아시아음식,중식,0.86,0.74,0,0,0.08,0.26,0.08,4662,다나11a98b
202305,조가네돈갈비,제주시,일도2동,제주시내,한식,갈비,1.14,0.83,0,0.01,0.11,0.31,0.05,6258,다다11a01a
202305,우프(WHOOP),제주시,아라동,제주시내,한식,단품요리 전문,0.23,0.65,0,0.05,0.02,0.27,-0.09,13588,다나11a97b
202305,필,제주시,일도2동,제주시내,양식,양식,0,0,0.02,0.03,0.02,0.02,0.02,8043,다다11a01b
202305,다담주,제주시,아라동,제주시내,한식,단품요리 전문,0.21,0.12,0,0,0.02,0.04,-0.02,10945,다나11a98a
202305,경락횟집,제주시,일도2동,제주시내,일식.회,회,1.98,0.92,0.03,0.04,0.22,0.36,0.18,2224,다다11a02a
202305,묵털리대구막창,제주시,일도2동,제주시내,한식,막창,0.59,0.27,0,0.01,0.06,0.11,0.02,7893,다다11a01b
202305,24시얼큰시원생고기김치찌개아라점,제주시,아라동,제주시내,한식,김치찌개,3.35,6.28,0.04,0.31,0.36,2.47,0.32,1089,다나11a98b
202305,큰갯물횟집,서귀포시,중문동,서귀포시내,한식,회,0.04,0.03,0.78,0.4,0.76,0.34,0.07,5370,다나01a72b
202305,내도바당,제주시,외도동,제주시내,한식,단품요리 전문,0.82,0.39,0.13,0.3,0.21,0.38,-0.1,13661,다다01b00b
202305,송가네순대국밥,서귀포시,중문동,서귀포시내,한식,국밥,1.01,1.58,0.03,0.21,0.12,0.73,0.18,2225,다나01b75a
202305,꽃돼지연탄구이,서귀포시,중문동,서귀포시내,한식,가정식,0.67,0.18,0.3,0.48,0.36,0.45,0.03,7574,다나01b72b
202305,봄봄 회수점,서귀포시,중문동,서귀포시내,음료,커피,0.73,6.61,0.02,0.82,0.09,3,-0.19,14562,다나01b75a
202305,나라국밥,제주시,이호동,제주시내,한식,국밥,0.38,0.59,0.07,0.44,0.1,0.57,0.16,2566,다다02b00b
202305,드릴러스 커피,제주시,외도동,제주시내,음료,커피,0.03,0.06,0,0,0,0.02,0.05,6077,다나02b99a
202305,제주서부휴게소점,제주시,노형동,제주시내,한식,단품요리 전문,0.9,5.65,0.04,1.25,0.12,3.01,0.82,238,다나02b97b
202305,풍경채,제주시,이호동,제주시내,한식,가정식,0.25,0.15,0.01,0.01,0.03,0.06,0.02,7894,다다03a00b
202305,오도롱국수,제주시,이호동,제주시내,한식,면류,0.08,0.15,0,0.01,0.01,0.06,0.01,8367,다다03a00b
202305,카페바위솔,제주시,이호동,제주시내,음료,커피,0.05,0.09,0,0.04,0.01,0.06,-0.02,10856,다다03b00b
202305,참스큐도두점,제주시,도두동,제주시내,패스트푸드,치킨,0.56,0.21,0.07,0.13,0.12,0.18,0.07,5113,다다03b01b
202305,새벽해장국플랑,제주시,도두동,제주시내,한식,해장국,0.21,0.48,0.04,0.3,0.06,0.41,-0.04,11852,다다03b01b
202305,은진이네식당,제주시,도두동,제주시내,한식,가정식,0.18,0.3,0.01,0.09,0.03,0.18,0.14,2949,다다03b01b
202305,진도새기,제주시,노형동,제주시내,한식,단품요리 전문,1.07,0.51,0.04,0.09,0.14,0.25,-0.02,10742,다나04a99b
202305,맘스터치 노형점,제주시,노형동,제주시내,피자.치킨.햄버거,치킨,0.37,0.74,0,0.03,0.04,0.28,-0.05,12555,다나04a99b
202305,어머니와장독대 노형점,제주시,노형동,제주시내,한식,가정식,1.88,1.82,0.05,0.21,0.22,0.81,0.02,8257,다다04a00a
202305,반올림피자샵 노형점,제주시,노형동,제주시내,양식,양식,0.58,0.71,0.01,0.05,0.07,0.29,0,9237,다나04a99b
202305,삼춘이야기노형점,제주시,노형동,제주시내,한식,가정식,2.71,0.98,0.02,0.05,0.28,0.39,0.18,2342,다나04a99b
202305,떼르떼,제주시,노형동,제주시내,음료,커피,0.63,1.87,0,0.04,0.06,0.69,0.34,965,다나04a99b
202305,주왕회센터,제주시,노형동,제주시내,일식.회,일식,0.63,0.21,0,0,0.06,0.07,-0.01,10469,다나04a99b
202305,대나무집,제주시,노형동,제주시내,한식,단품요리 전문,1.31,1.07,0.01,0.05,0.14,0.42,0.11,3655,다나04a99a
202305,유한회사 마이스이노원,서귀포시,대륜동,서귀포시내,한식,단품요리 전문,0.03,0.18,0,0.08,0.01,0.13,0.04,6557,다나08b73b
202305,갓식빵 제주삼도점,제주시,삼도1동,제주시내,베이커리.디저트,베이커리,1,5.36,0.03,0.62,0.12,2.4,0.31,1108,다다08b01b
202305,잉가이,제주시,삼도2동,제주시내,아시아음식,중식,1,0.95,0.05,0.25,0.14,0.54,0.13,3204,다다08b02b
202305,종합정육식당,제주시,오라동,제주시내,한식,고기,3.45,2.14,0.14,0.27,0.47,0.98,-0.02,11172,다다08b00b
202305,플로베,제주시,이도2동,제주시내,음료,커피,0.1,0.83,0,0.07,0.01,0.35,-0.12,13960,다다08b00a
202305,뚜레쥬르서사라점,제주시,삼도1동,제주시내,간식,베이커리,2.56,6.96,0.03,0.47,0.28,2.84,0.77,271,다다08b01a
202305,아는동생,제주시,삼도1동,제주시내,한식,가정식,0.41,0.24,0,0,0.04,0.08,0.05,6078,다다08b01b
202305,인연,제주시,삼도1동,제주시내,한식,가정식,0.03,0.03,0,0,0,0.01,-0.01,10180,다다08b01b
202305,서문뒷고기,제주시,삼도2동,제주시내,한식,가정식,0.6,0.36,0.04,0.13,0.1,0.23,0.13,3312,다다09a02b
202305,국가대표야식클라쓰,제주시,일도2동,제주시내,한식,단품요리 전문,0.04,0.09,0,0,0,0.03,0.02,7895,다다11a01b
202305,돈삼겹아라점,제주시,아라동,제주시내,한식,돼지고기,4.09,3.54,0.08,0.29,0.47,1.48,0.54,474,다나11a98a
202305,피자홍플러스,제주시,일도2동,제주시내,패스트푸드,피자,0.5,0.51,0,0.01,0.05,0.19,-0.06,12742,다다11a01b
202305,수창닭갈비일도점,제주시,일도2동,제주시내,한식,갈비,0.25,0.09,0,0,0.02,0.03,-0.02,10857,다다11a02a
202305,장미반점,제주시,아라동,제주시내,아시아음식,중식,1.04,1.52,0.02,0.1,0.12,0.62,-0.01,10470,다나11a98b
202305,예산가마솥장수촌설렁탕 일도점,제주시,일도2동,제주시내,한식,단품요리 전문,1.3,1.25,0,0.01,0.13,0.45,-0.04,12204,다다11a01a
202305,백스비어제주아라일동점,제주시,아라동,제주시내,주점및주류판매,맥주/요리주점,1.31,1.28,0.03,0.16,0.16,0.58,0,9238,다나11a98a
202305,떡군이네떡볶이구제주점,제주시,일도2동,제주시내,간식,분식,0.03,0.06,0,0,0,0.02,0.03,7188,다다11a01a
202305,설빙제주대병원점,제주시,아라동,제주시내,간식,아이스크림/빙수,0.38,1.16,0.01,0.08,0.04,0.47,0.01,8368,다나11a98a
202305,금커피별빙수아라점,제주시,아라동,제주시내,한식,커피,0.28,0.36,0,0.03,0.03,0.15,0.01,8369,다나11a98b
202305,등대문화센터,제주시,건입동,제주시내,음료,커피,0.49,1.55,0.05,0.66,0.09,1.08,0.05,6409,다다11a03b
202305,교촌치킨 아라점,제주시,아라동,제주시내,패스트푸드,치킨,0.99,1.43,0.03,0.21,0.13,0.67,0.24,1603,다나11a98a
202305,24시뼈다귀탕 이도점,제주시,이도2동,제주시내,한식,해장국,1.03,0.83,0,0.05,0.1,0.34,-0.04,12205,다다11a01a
202305,난타5000피자 아라점,제주시,아라동,제주시내,피자.치킨.햄버거,피자,0.23,0.36,0,0.04,0.02,0.16,-0.02,10743,다나11a98a
202305,마카로워,제주시,이도2동,제주시내,한식,단품요리 전문,0.09,0.12,0,0.01,0.01,0.05,0.14,2950,다다11a00b
202305,찐돈,제주시,일도2동,제주시내,한식,돼지고기,0.4,0.08,0,0.01,0.04,0.04,0.03,7146,다다11a01b
202305,키친테왁,제주시,건입동,제주시내,한식,가정식,0.36,0.33,0.02,0.12,0.06,0.21,0.01,8370,다다11a02a
202305,다옴 떡공방,제주시,아라동,제주시내,간식,떡/한과,0.1,0.06,0,0,0.01,0.02,0.03,7189,다나11a99a
202305,노상치킨제주점,제주시,일도2동,제주시내,패스트푸드,치킨,0.16,0.18,0,0,0.02,0.06,0.06,5639,다다11a01b
202305,아노드,제주시,아라동,제주시내,양식,양식,0.1,0.03,0.01,0.01,0.02,0.02,0.1,4079,다나11a98a
202305,이가네일품해장국이도점,제주시,이도2동,제주시내,한식,가정식,0.62,1.16,0,0.03,0.06,0.43,0.21,1870,다다11b00b
202305,굄,제주시,일도2동,제주시내,한식,단품요리 전문,0.04,0.18,0,0.01,0,0.07,0.01,8846,다다11b01a
202305,고양옥,제주시,이도2동,제주시내,한식,가정식,0.72,0.18,0,0,0.07,0.06,-0.04,11932,다다11b00b
202305,그런날엔,제주시,아라동,제주시내,한식,가정식,0.17,0.12,0,0,0.02,0.04,0.02,8097,다나11b98a
202305,어머니맛집,제주시,아라동,제주시내,한식,가정식,0.3,0.57,0.01,0.04,0.04,0.23,0.18,2318,다나11b98b
202305,형제카츠,제주시,아라동,제주시내,아시아음식,일식,1.28,1.55,0.02,0.12,0.15,0.64,-0.59,15083,다나11b98b
202305,스시오타루,제주시,아라동,제주시내,한식,일식,0.81,0.36,0.13,0.19,0.2,0.28,-0.05,12556,다나11b98b
202305,국민횟집,제주시,아라동,제주시내,한식,회,0.03,0.03,0,0.01,0,0.02,0.02,8044,다나11b98a
